Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,6495.72352,6520.05376,24.33024000000023,6506.0864,7114.21952,608.1331199999995,3,4.761892153355937,RS_region_onsets
GPi,17124.5568,17772.05248,647.49568,17412.99712,17557.05344,144.0563199999997,15,12.563337112622012,RS_region_onsets
GPi,26031.5136,26131.61984,100.10624000000098,26093.93664,26114.23232,20.295679999999265,4,4.34560396526776,RS_region_onsets
GPi,32087.6544,32881.41824,793.7638399999996,32353.77152,32839.22944,485.4579200000044,17,13.549969217295168,RS_region_onsets
GPi,39330.97984,39342.24384,11.264000000002852,39342.14144,39406.67392,64.53248000000167,4,9.27051454348068,RS_region_onsets
GPi,52824.2688,53196.71808,372.4492800000007,53007.81056,53220.352,212.54144000000088,7,4.857596326293997,RS_region_onsets
GPi,67609.92768,67613.4912,3.5635200000106124,67613.45024,67672.59648,59.1462399999873,3,7.246355442462766,RS_region_onsets
GPi,71950.62272,72182.94784,232.32511999999406,72066.04800000001,72192.30720000001,126.25920000000042,6,6.395689990189673,RS_region_onsets
GPi,76684.61568,76853.08416,168.4684799999959,76820.84864,77072.30208,251.4534399999975,5,5.123469077834216,RS_region_onsets
GPi,82511.50336,82903.81824,392.3148799999908,82640.24064,82841.23136,200.9907200000016,7,4.943768836340536,RS_region_onsets
GPi,103815.49568,104852.0704,1036.5747199999896,104309.37088,104341.8112,32.440319999994244,12,5.220098248857089,RS_region_onsets
GPi,112952.48384,113011.42528,58.941439999995055,112995.55328,113089.29024,93.73696000000928,4,5.672969931546728,RS_region_onsets
GPi,130683.94496,131185.62304,501.6780800000124,130923.56096,131266.72384,343.16287999998895,9,6.463566000196871,RS_region_onsets
GPi,139950.61248,140027.86304,77.25055999998585,139994.56256,140234.97728,240.41472000000067,4,4.950101730645287,RS_region_onsets
GPi,143049.89184,143562.62912,512.7372800000012,143435.44832,143770.86976,335.42144000000553,7,4.3054354041499545,RS_region_onsets
GPi,145615.50336,146109.60384,494.1004799999937,145784.27904,146042.71616,258.4371200000169,8,4.989418707518665,RS_region_onsets
GPi,151621.14048,152255.488,634.3475200000103,151843.81952,152415.82592,572.006400000013,8,4.189942496853075,RS_region_onsets
GPi,162390.67136,162760.00768,369.33632000000216,162583.61344,162619.02336,35.40992000000551,8,7.059590193749311,RS_region_onsets
GPi,167635.84512,167655.17824,19.333119999995688,167648.82944,167794.2784,145.4489600000088,3,5.021157013084142,RS_region_onsets
GPi,178195.12832,178286.10048,90.9721600000048,178225.62303999998,178303.46752,77.84448000002885,4,4.62038277263515,RS_region_onsets
GPi,182505.18528,182523.78112,18.595839999994496,182505.43104,182531.52256,26.091520000016317,3,5.135068243516539,RS_region_onsets
GPi,190238.1056,190270.99648,32.89087999999174,190250.76224,190474.73152,223.96927999999025,3,4.221787619268888,RS_region_onsets
GPi,228301.824,228340.81792,38.993920000008075,228324.18816,228380.18048,55.99232000001939,3,3.9368224124510256,RS_region_onsets
GPi,231427.11296,231758.60224,331.4892800000089,231632.50688,231814.656,182.1491199999873,6,3.985403170137903,RS_region_onsets
GPi,245309.60384,245594.35776,284.7539200000174,245487.4112,245602.44736,115.03615999998874,8,7.953750109575884,RS_region_onsets
GPi,247230.95552,247299.76832,68.81280000001425,247256.53504,248023.40864,766.8736000000208,4,5.169799265119654,RS_region_onsets
GPi,251586.06848,251693.21984,107.15136000001803,251633.52064,251822.4896,188.96895999999833,4,4.022825315550531,RS_region_onsets
GPi,253937.58208,254037.93408,100.3520000000135,254009.79456,254147.2768,137.482239999983,4,4.284772250129684,RS_region_onsets
GPi,255377.08032,255845.376,468.2956799999811,255587.36896,255829.93408,242.56512000001385,11,9.433656301334617,RS_region_onsets
GPi,256981.4016,257119.15008,137.7484799999802,257063.424,257341.78816,278.36415999999736,6,7.261458421496279,RS_region_onsets
GPi,286910.21824,286930.82112,20.60287999996217,286920.21248,287115.42784,195.21536000003107,3,5.035046125244808,RS_region_onsets
GPi,328047.2064,328065.96608,18.75967999995919,328047.2064,328081.24416,34.037759999977425,3,5.335238134103262,RS_region_onsets
GPi,334928.40448,335028.96128,100.5567999999621,334976.90112,335178.77248000004,201.8713600000483,6,8.197903473496979,RS_region_onsets
GPi,336254.64832,337120.33792,865.6896000000415,336549.66272,337079.82848,530.1657600000035,12,6.5071562886746745,RS_region_onsets
GPi,348918.70208,348921.40544,2.7033599999849685,348920.50432,349056.90112,136.3967999999877,3,7.046168422947167,RS_region_onsets
GPi,349877.61664,350029.2096,151.59295999997994,349937.41824,350021.59104,84.17280000000028,5,4.936566020387424,RS_region_onsets
GPi,352423.7312,352861.3888,437.657600000035,352657.16224,352870.83008,213.66784000000916,6,3.918312949882528,RS_region_onsets
GPi,355936.8704,356040.04864,103.17823999997927,356005.70368000004,356315.64800000004,309.9443200000096,4,4.2521039789931585,RS_region_onsets
GPi,374936.00256,375083.74528,147.74271999998018,375050.15808,375358.50496,308.3468799999682,5,5.036508953500462,RS_region_onsets
