Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,44367.99488,45194.0352,826.0403200000001,44773.86752,44790.00576,16.138240000000224,7,4.145373172607415,RS_region_onsets
GPi1,48973.98784,49018.59328,44.60543999999936,48980.7872,49143.97184,163.1846399999995,3,4.2408180696182765,RS_region_onsets
GPi1,69370.4704,69553.152,182.68159999999625,69462.05696,69536.4608,74.40383999999904,4,4.485455808086776,RS_region_onsets
GPi1,74442.01472,74498.99008,56.975359999996726,74472.52992,74522.4192,49.889280000003055,4,5.923638112116649,RS_region_onsets
GPi1,77826.78528,77873.80736,47.02208000000974,77868.8512,78019.54304,150.6918399999995,3,4.136969412889641,RS_region_onsets
GPi1,90445.70112,90570.9568,125.25568000000203,90490.96192,90522.2144,31.252479999995558,4,4.4367872579965315,RS_region_onsets
GPi1,96948.34688,97411.85024,463.50336000000243,97118.96575999999,97290.15808,171.19232000000193,6,4.332865543285424,RS_region_onsets
GPi1,108932.38272,108975.3088,42.92608000000473,108937.54368,109037.03552,99.49184000000241,3,4.291957322528612,RS_region_onsets
GPi1,162063.03232,164920.97536,2857.943040000013,163237.70367999998,163306.10687999998,68.40320000000065,20,7.430041250442502,RS_region_onsets
GPi1,188792.6272,190005.16608,1212.5388800000073,189576.88832,189708.73856,131.85023999999976,11,7.816735867852615,RS_region_onsets
GPi1,198667.38688,203796.52096,5129.134079999989,200916.93056,201047.90016,130.96959999998217,26,5.809169880758491,RS_region_onsets
GPi1,207495.08608,208117.76,622.6739200000011,207904.1536,208132.25984,228.1062400000228,7,4.6594084765840895,RS_region_onsets
GPi1,213441.90464,213488.88576,46.98112000001129,213487.32928,213865.10336,377.77408000000287,3,4.163779514004242,RS_region_onsets
GPi1,217030.656,217046.79424,16.138240000000224,217045.89312,217060.43392,14.540800000017043,3,5.210785306081084,RS_region_onsets
GPi1,252411.82208,253930.45504,1518.632959999988,253049.71264,253302.10816,252.39551999999094,12,6.270495621828512,RS_region_onsets
GPi1,270904.9344,271659.29472,754.360319999978,271217.74592,271300.85375999997,83.10783999995328,8,5.484860265383952,RS_region_onsets
GPi1,283012.9152,283132.47744,119.56223999999929,283060.9408,283274.0352,213.09440000000177,4,4.545634872976407,RS_region_onsets
GPi1,306722.07872,306786.87744,64.7987200000207,306722.07872,306877.80864,155.7299200000125,3,3.9734042224031914,RS_region_onsets
GPi1,331973.55008,331988.00896,14.45887999999104,331977.728,332114.37056,136.6425600000075,3,5.352354609267321,RS_region_onsets
GPi1,335787.95008,335839.80544,51.85536000004504,335824.52736,335864.58624,40.05887999996776,3,3.944171015463599,RS_region_onsets
GPi1,337531.12576,337542.18496,11.059199999959674,337542.144,337578.92608,36.7820800000336,3,5.7635029814766465,RS_region_onsets
GPi1,339766.39488,340588.09344,821.698560000048,340106.56768,340301.78304,195.21536000003107,7,4.413849386880134,RS_region_onsets
GPi1,357831.72096,358634.53696,802.8159999999916,357955.11296,357987.92192,32.80895999999484,8,5.827270607445734,RS_region_onsets
GPi1,371733.99552,371758.40768,24.412160000007134,371758.36672,371783.8848,25.518080000008922,3,4.970667499456987,RS_region_onsets
GPi1,439068.99968,440809.71776,1740.7180800000206,439824.09728,439982.61248,158.51520000002347,15,8.035502306224501,RS_region_onsets
GPi1,470642.60608,471442.6368,800.0307199999806,471010.46784,471032.6272,22.159359999990556,7,4.007113806229158,RS_region_onsets
GPi1,502167.9616,502178.93888,10.977279999991879,502168.00256,502182.42048,14.41791999997804,3,5.7876726805251675,RS_region_onsets
GPi1,510987.6736,511029.37088,41.69728000002215,511007.06816,511049.48224000004,42.41408000001684,4,6.454796957119456,RS_region_onsets
GPi1,515456.16384,515496.87808,40.714240000001155,515457.14688,515547.7504,90.60352000000421,3,4.350355756414567,RS_region_onsets
GPi1,562512.73216,562536.89856,24.166399999987334,562522.03008,562771.92704,249.89695999992546,3,4.807786222137251,RS_region_onsets
GPi1,678426.78784,678523.6992,96.91136000002734,678451.63008,678509.69088,58.06079999997746,4,4.954925896165317,RS_region_onsets
GPi1,723944.6528,723993.35424,48.701439999975264,723944.6528,724155.26912,210.61631999991369,3,4.356290491934381,RS_region_onsets
GPi1,754251.40736,754421.26848,169.86112000001594,754366.0953599999,754385.75616,19.660800000070594,4,3.9303242706883665,RS_region_onsets
GPi1,765240.40192,765290.94656,50.544639999978244,765249.41312,765307.53536,58.122239999938756,3,4.018071160075644,RS_region_onsets
GPi1,780180.35712,780672.12288,491.76576000009663,780327.75168,780692.39808,364.6463999999687,6,4.191532705905539,RS_region_onsets
GPi1,828897.8944,828991.61088,93.71648000006098,828975.2678400001,829264.42496,289.1571199998725,4,5.1804043580938135,RS_region_onsets
GPi1,860697.31328,861005.70112,308.3878399999812,860883.3536,861052.3136,168.95999999996275,5,3.9772485773383828,RS_region_onsets
GPi1,866004.45952,866017.4848,13.02527999994345,866004.45952,866424.38144,419.9219199999934,3,5.952324224588745,RS_region_onsets
GPi1,868816.19968,873807.58528,4991.385600000038,871574.7328,871931.12576,356.3929599999683,27,7.118092120343715,RS_region_onsets
GPi1,882830.58176,882870.02624,39.44448000006378,882866.09408,883207.7824,341.6883200000739,3,4.4044132231004305,RS_region_onsets
GPi1,896384.6144,896578.06848,193.4540800000541,896479.7849600001,896548.70016,68.91519999993034,4,3.933238308690214,RS_region_onsets
GPi1,896900.62848,896902.67648,2.0480000000679865,896900.75136,896940.2368,39.48543999996036,3,6.281641913968658,RS_region_onsets
GPi1,927945.5232,928419.30752,473.784319999977,928147.41504,928232.16128,84.74624000000767,7,5.754754960511938,RS_region_onsets
GPi1,932624.05632,932725.5552,101.49887999997009,932668.53888,932698.7673599999,30.22847999993246,4,5.400350495689409,RS_region_onsets
GPi1,952064.49152,952646.20544,581.7139200000092,952552.89856,952663.04,110.1414400000358,7,5.566148440462225,RS_region_onsets
GPi1,954622.976,954882.048,259.07199999992736,954753.2288,954969.7024,216.47359999991022,5,4.602579517602276,RS_region_onsets
GPi1,960556.11392,961780.24448,1224.1305599999614,960962.2527999999,961123.04128,160.78848000010476,10,4.760817518984794,RS_region_onsets
GPi1,962935.76704,966845.80864,3910.041599999997,964970.9056,965388.98432,418.0787199999904,19,4.374753839715758,RS_region_onsets
GPi1,967834.46016,971968.88064,4134.420479999972,969652.34688,969743.03232,90.68544000003021,25,7.519345566715404,RS_region_onsets
GPi1,974343.49568,976547.34848,2203.8527999999933,975275.13088,975434.5472,159.41632000007667,15,5.358852747405283,RS_region_onsets
GPi1,985922.60096,986077.71648,155.1155199999921,986015.6825600001,986106.81856,91.1359999999404,4,4.043097266103025,RS_region_onsets
GPi1,992015.44192,992019.456,4.014079999993555,992015.44192,992103.17824,87.73632000002544,3,6.813397253444785,RS_region_onsets
GPi1,996834.0992,996880.22016,46.12095999997109,996851.22048,996919.62368,68.40319999994244,3,4.018071160075644,RS_region_onsets
GPi1,1001458.97472,1002034.87232,575.8975999999093,1001692.52864,1001936.15872,243.63007999991532,7,5.194765149826635,RS_region_onsets
GPi1,1035225.66144,1035269.5296,43.868159999954514,1035247.57504,1035408.87552,161.30047999997623,4,7.159915018215635,RS_region_onsets
GPi1,1056166.46144,1056528.22016,361.75872000004165,1056408.94464,1056481.11616,72.17152000009082,5,3.991222396598154,RS_region_onsets
GPi2,10035.28192,10047.8976,12.615680000000793,10035.28192,10077.10208,41.820160000001124,5,7.5507150125124305,RS_region_onsets
GPi2,18244.48512,18266.43968,21.95455999999831,18250.62912,18335.3344,84.70527999999831,4,4.8991565124464,RS_region_onsets
GPi2,28796.60032,28798.32064,1.7203200000003562,28798.27968,29046.1696,247.88992000000144,3,4.452122395123368,RS_region_onsets
GPi2,35513.344,35851.75552,338.4115200000015,35643.1872,35822.1824,178.99519999999757,9,4.489944813273766,RS_region_onsets
GPi2,40679.54688,40709.07904,29.5321599999952,40694.21056,40768.0,73.78944000000047,4,4.39461954176398,RS_region_onsets
GPi2,54525.952,54570.35264,44.40063999999984,54553.6,54605.45536,51.85536000000138,5,5.548228746628265,RS_region_onsets
GPi2,60846.16192,60995.21536,149.05344000000332,60944.19968,61062.7584,118.5587200000009,6,4.377659786384129,RS_region_onsets
GPi2,69027.67616,69195.73504,168.05887999999686,69108.736,69308.57983999999,199.8438399999868,6,4.162999416413177,RS_region_onsets
GPi2,72704.36864,73400.48384,696.1152000000002,73136.45568,73265.7664,129.31071999999403,13,4.32176079339201,RS_region_onsets
