Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,0,248025.82528,248329.70752,303.8822400000063,248025.82528,248329.70752,303.8822400000063,7,6.360561572494125,RankSurprise
microGPi1_R_1-2+,0,256453.91872,256501.76,47.84128000002238,256453.91872,256501.76,47.84128000002238,3,3.7968339005055594,RankSurprise
microGPi1_R_1-2+,0,261280.19456,261356.25728,76.06271999998717,261280.19456,261356.25728,76.06271999998717,4,5.164096505633431,RankSurprise
microGPi1_R_1-2+,0,264048.31232,264156.07808,107.76575999998022,264048.31232,264156.07808,107.76575999998022,5,6.215746747251654,RankSurprise
microGPi1_R_1-2+,0,265067.84768,265105.24416,37.39647999999579,265067.84768,265105.24416,37.39647999999579,3,4.300043435162774,RankSurprise
microGPi1_R_1-2+,0,284013.03552,284143.16544,130.12992000003578,284013.03552,284143.16544,130.12992000003578,5,5.647392197801775,RankSurprise
microGPi1_R_1-2+,0,287039.81568,287494.22592,454.41023999999743,287039.81568,287494.22592,454.41023999999743,8,5.17881164844754,RankSurprise
microGPi1_R_1-2+,0,288960.83968,289394.85184,434.01216000004206,288960.83968,289394.85184,434.01216000004206,10,8.247381991253812,RankSurprise
microGPi1_R_1-2+,0,291609.14944,291649.49504,40.34560000000056,291609.14944,291649.49504,40.34560000000056,6,13.64722067246003,RankSurprise
microGPi1_R_1-2+,0,293803.78624,293846.17984,42.39360000001034,293803.78624,293846.17984,42.39360000001034,3,4.161273989019174,RankSurprise
microGPi1_R_1-2+,0,300736.38912,300786.52416,50.13503999996465,300736.38912,300786.52416,50.13503999996465,3,3.766591381099209,RankSurprise
microGPi1_R_1-2+,0,321384.69376,321420.65664,35.96288000000641,321384.69376,321420.65664,35.96288000000641,3,4.3991266585245565,RankSurprise
microGPi1_R_1-2+,0,325022.14656,325096.20224,74.05567999999039,325022.14656,325096.20224,74.05567999999039,4,5.308580218744581,RankSurprise
microGPi1_R_1-2+,0,328002.47808,328430.05952,427.5814400000381,328002.47808,328430.05952,427.5814400000381,7,3.8772476157240225,RankSurprise
microGPi1_R_1-2+,0,331919.11424,331923.2512,4.136959999974351,331919.11424,331923.2512,4.136959999974351,3,9.818080129711383,RankSurprise
microGPi1_R_1-2+,0,335886.00832,335902.9248,16.91647999995621,335886.00832,335902.9248,16.91647999995621,3,5.961817955772757,RankSurprise
microGPi1_R_1-2+,0,339997.73696,340038.32832,40.59135999996215,339997.73696,340038.32832,40.59135999996215,3,4.1226487551557245,RankSurprise
microGPi1_R_1-2+,0,341272.53504,341294.08,21.544960000028368,341272.53504,341294.08,21.544960000028368,3,5.437319176627005,RankSurprise
microGPi1_R_1-2+,0,344565.26848,344757.4528,192.1843200000003,344565.26848,344757.4528,192.1843200000003,6,6.2897907814997325,RankSurprise
microGPi1_R_1-2+,0,349259.776,349556.98176,297.20575999998255,349259.776,349556.98176,297.20575999998255,6,4.052610905901142,RankSurprise
microGPi1_R_1-2+,0,355840.94208,355883.4176,42.47551999997813,355840.94208,355883.4176,42.47551999997813,3,4.054487023235586,RankSurprise
microGPi1_R_1-2+,0,357641.74848,357770.52672,128.7782400000142,357641.74848,357770.52672,128.7782400000142,5,5.765619451754116,RankSurprise
microGPi1_R_1-2+,0,361892.08576,361938.04288,45.9571200000355,361892.08576,361938.04288,45.9571200000355,3,3.935617925753723,RankSurprise
microGPi1_R_1-2+,0,365570.6624,365626.08128,55.418880000011995,365570.6624,365626.08128,55.418880000011995,3,3.5978281241928034,RankSurprise
microGPi1_R_1-2+,0,371122.62656,371326.5664,203.93984000000637,371122.62656,371326.5664,203.93984000000637,6,6.062543455550831,RankSurprise
microGPi1_R_1-2+,0,394146.816,394299.22816,152.41216000000713,394146.816,394299.22816,152.41216000000713,5,5.0359221858730265,RankSurprise
microGPi1_R_1-2+,0,411693.01504,412049.94048,356.9254399999627,411693.01504,412049.94048,356.9254399999627,6,3.599365653756549,RankSurprise
microGPi1_R_1-2+,0,438255.90272,438385.8688,129.96607999998378,438255.90272,438385.8688,129.96607999998378,4,3.7540853506381247,RankSurprise
microGPi1_R_1-2+,0,441885.61408,442719.88736,834.2732799999649,441885.61408,442719.88736,834.2732799999649,11,4.591970519351449,RankSurprise
microGPi1_R_1-2+,0,455183.85152,456133.91872,950.0671999999904,455183.85152,456133.91872,950.0671999999904,11,4.727482657454481,RankSurprise
microGPi1_R_1-2+,0,459481.57952,459558.0928,76.51327999995556,459481.57952,459558.0928,76.51327999995556,4,5.142321411961742,RankSurprise
microGPi1_R_1-2+,0,461174.33344,461857.71008,683.3766399999731,461174.33344,461857.71008,683.3766399999731,10,4.47732962889943,RankSurprise
microGPi1_R_1-2+,0,475712.59392,475745.15712,32.56319999997504,475712.59392,475745.15712,32.56319999997504,3,4.577021722273889,RankSurprise
microGPi1_R_1-2+,0,486357.77024,486408.88832,51.11808000004385,486357.77024,486408.88832,51.11808000004385,3,3.6958223102110033,RankSurprise
microGPi1_R_1-2+,0,489736.11008,490844.40576,1108.295679999981,489736.11008,490844.40576,1108.295679999981,14,5.674961755628515,RankSurprise
microGPi1_R_1-2+,0,491354.07104,491358.90432,4.833279999962542,491354.07104,491358.90432,4.833279999962542,3,9.069926319639226,RankSurprise
microGPi1_R_1-2+,0,492670.7712,492813.68064,142.90943999995943,492670.7712,492813.68064,142.90943999995943,5,5.401374953506963,RankSurprise
microGPi1_R_1-2+,0,495785.08288,496028.13952,243.05664000002434,495785.08288,496028.13952,243.05664000002434,6,4.855741334181374,RankSurprise
microGPi1_R_1-2+,0,503313.89952,503514.68544,200.7859199999948,503313.89952,503514.68544,200.7859199999948,5,4.248958627153666,RankSurprise
microGPi1_R_1-2+,0,505718.41536,505799.59808,81.18272000004072,505718.41536,505799.59808,81.18272000004072,4,5.072142753479959,RankSurprise
microGPi1_R_1-2+,0,508587.90912,510320.39424,1732.4851199999684,508587.90912,510320.39424,1732.4851199999684,24,12.373365725261511,RankSurprise
microGPi1_R_1-2+,0,511754.60864,511969.03424,214.42560000001686,511754.60864,511969.03424,214.42560000001686,5,3.817460270452788,RankSurprise
microGPi1_R_1-2+,0,513011.87584,513290.28096,278.40512000001036,513011.87584,513290.28096,278.40512000001036,6,4.877604073334425,RankSurprise
microGPi1_R_1-2+,0,517694.91456,517918.9248,224.01023999997415,517694.91456,517918.9248,224.01023999997415,5,3.79932193336084,RankSurprise
microGPi1_R_1-2+,0,518813.85984,519510.26176,696.401920000033,518813.85984,519510.26176,696.401920000033,9,3.5278047250702773,RankSurprise
microGPi1_R_1-2+,0,530174.3616,530571.01824,396.65664000005927,530174.3616,530571.01824,396.65664000005927,7,4.00542347626399,RankSurprise
microGPi1_R_1-2+,0,541389.57824,541393.63328,4.0550400000065565,541389.57824,541393.63328,4.0550400000065565,3,10.035711689118077,RankSurprise
microGPi1_R_1-2+,0,550042.54208,550164.52096,121.97887999995146,550042.54208,550164.52096,121.97887999995146,4,3.886086354184897,RankSurprise
microGPi1_R_1-2+,0,554939.392,554955.20256,15.810560000012629,554939.392,554955.20256,15.810560000012629,3,6.041339319806113,RankSurprise
microGPi1_R_1-2+,0,557282.18112,557293.69088,11.50976000004448,557282.18112,557293.69088,11.50976000004448,3,6.853833257998625,RankSurprise
microGPi1_R_1-2+,0,602686.464,602852.18816,165.72415999998339,602686.464,602852.18816,165.72415999998339,5,4.663469136282185,RankSurprise
microGPi1_R_1-2+,0,621938.72896,622048.50176,109.7728000000352,621938.72896,622048.50176,109.7728000000352,4,4.194680179612167,RankSurprise
microGPi1_R_1-2+,0,650464.91136,650515.94752,51.036160000017844,650464.91136,650515.94752,51.036160000017844,3,3.736799363102884,RankSurprise
microGPi1_R_1-2+,0,659402.3424,659437.7728,35.43040000007022,659402.3424,659437.7728,35.43040000007022,3,4.404624946371586,RankSurprise
microGPi1_R_1-2+,0,660812.84096,661005.84448,193.0035200000275,660812.84096,661005.84448,193.0035200000275,5,4.213119100664205,RankSurprise
microGPi1_R_1-2+,0,669809.664,670162.41152,352.74751999997534,669809.664,670162.41152,352.74751999997534,6,3.7230366883797554,RankSurprise
microGPi1_R_1-2+,0,704229.08928,704356.51584,127.42656000005081,704229.08928,704356.51584,127.42656000005081,5,5.754129905121076,RankSurprise
microGPi1_R_1-2+,0,705114.03008,705273.4464,159.41631999996025,705114.03008,705273.4464,159.41631999996025,5,4.902576485897637,RankSurprise
microGPi1_R_1-2+,0,709419.70432,709671.3216,251.61728000000585,709419.70432,709671.3216,251.61728000000585,7,6.469861078912599,RankSurprise
microGPi1_R_1-2+,0,711010.67264,711056.9984,46.3257600000361,711010.67264,711056.9984,46.3257600000361,3,3.977423640933969,RankSurprise
microGPi1_R_1-2+,0,712946.15552,712973.312,27.156480000005104,712946.15552,712973.312,27.156480000005104,3,4.974033660563014,RankSurprise
microGPi1_R_1-2+,0,722165.51424,722192.71168,27.19743999990169,722165.51424,722192.71168,27.19743999990169,4,8.260118630903339,RankSurprise
microGPi1_R_1-2+,0,728842.15808,729165.04576,322.8876800000435,728842.15808,729165.04576,322.8876800000435,6,3.84215487088458,RankSurprise
microGPi1_R_1-2+,0,729965.52704,730014.76096,49.233920000027865,729965.52704,730014.76096,49.233920000027865,3,3.7846819612712768,RankSurprise
microGPi1_R_1-2+,0,730667.45856,731529.66656,862.2079999999842,730667.45856,731529.66656,862.2079999999842,10,3.5138694039994585,RankSurprise
microGPi1_R_1-2+,0,736986.97216,737039.1552,52.18304000003263,736986.97216,737039.1552,52.18304000003263,4,6.285649809522507,RankSurprise
microGPi1_R_1-2+,0,738465.71008,738537.71776,72.00768000003882,738465.71008,738537.71776,72.00768000003882,4,5.361157817264605,RankSurprise
microGPi1_R_1-2+,0,745625.10848,745781.57568,156.46719999995548,745625.10848,745781.57568,156.46719999995548,4,3.5189282063818865,RankSurprise
microGPi1_R_1-2+,0,746444.8,746468.31104,23.51103999989573,746444.8,746468.31104,23.51103999989573,3,5.260798728542891,RankSurprise
microGPi1_R_1-2+,0,746867.05664,746902.24128,35.184639999992214,746867.05664,746902.24128,35.184639999992214,3,4.435138729075247,RankSurprise
microGPi1_R_1-2+,0,753325.62944,753338.44992,12.820479999994859,753325.62944,753338.44992,12.820479999994859,3,6.534187581735871,RankSurprise
microGPi1_R_1-2+,0,756908.97408,757009.32608,100.35200000007171,756908.97408,757009.32608,100.35200000007171,4,4.316487098737248,RankSurprise
microGPi1_R_1-2+,0,779300.4544,779352.02304,51.56863999995403,779300.4544,779352.02304,51.56863999995403,3,3.6919631667745403,RankSurprise
microGPi1_R_1-2+,0,792590.17216,792786.24768,196.07552000007126,792590.17216,792786.24768,196.07552000007126,6,5.933698587514677,RankSurprise
microGPi1_R_1-2+,0,802217.00096,802262.91712,45.9161600000225,802217.00096,802262.91712,45.9161600000225,3,3.846193745297727,RankSurprise
microGPi1_R_1-2+,0,807092.14208,807146.57792,54.435839999932796,807092.14208,807146.57792,54.435839999932796,3,3.7230468498015856,RankSurprise
microGPi1_R_1-2+,0,818684.64128,818747.392,62.750720000010915,818684.64128,818747.392,62.750720000010915,4,5.627211028516648,RankSurprise
microGPi1_R_1-2+,0,824971.59168,825261.4656,289.87392000004184,824971.59168,825261.4656,289.87392000004184,6,4.6684134394541426,RankSurprise
microGPi1_R_1-2+,0,825596.7232,826151.60832,554.8851199999917,825596.7232,826151.60832,554.8851199999917,8,3.8791905282314674,RankSurprise
microGPi1_R_1-2+,0,829263.58528,829268.91008,5.324799999943934,829263.58528,829268.91008,5.324799999943934,3,8.959548231989421,RankSurprise
microGPi1_R_1-2+,0,829369.50784,829461.87264,92.36479999998119,829369.50784,829461.87264,92.36479999998119,4,4.711309858200863,RankSurprise
microGPi1_R_1-2+,0,841328.06656,841345.39264,17.326080000028014,841328.06656,841345.39264,17.326080000028014,3,5.943907348414335,RankSurprise
microGPi1_R_1-2+,0,847067.70944,847365.89824,298.18880000000354,847067.70944,847365.89824,298.18880000000354,6,4.265904360585038,RankSurprise
microGPi1_R_1-2+,0,853198.52032,853580.84096,382.3206399999326,853198.52032,853580.84096,382.3206399999326,6,3.7944900424269723,RankSurprise
microGPi1_R_1-2+,0,858985.71776,859037.85984,52.14208000001963,858985.71776,859037.85984,52.14208000001963,3,3.750647097380023,RankSurprise
microGPi1_R_1-2+,0,864432.70144,864465.14176,32.44032000005245,864432.70144,864465.14176,32.44032000005245,3,4.62561943363165,RankSurprise
microGPi1_R_1-2+,0,866230.96832,866402.7136,171.74528000003193,866230.96832,866402.7136,171.74528000003193,5,4.62250043056633,RankSurprise
microGPi1_R_1-2+,0,867052.05248,868158.17728,1106.1247999999905,867052.05248,868158.17728,1106.1247999999905,12,4.014976501985094,RankSurprise
microGPi1_R_1-2+,0,871876.1984,872056.2176,180.01919999998063,871876.1984,872056.2176,180.01919999998063,6,6.2076445189443845,RankSurprise
microGPi1_R_1-2+,0,875317.00224,875392.77824,75.77600000007078,875317.00224,875392.77824,75.77600000007078,4,5.107026877170846,RankSurprise
microGPi1_R_1-2+,0,876782.05952,876796.1088,14.049280000035651,876782.05952,876796.1088,14.049280000035651,3,6.322268543217898,RankSurprise
microGPi1_R_1-2+,0,881362.90304,882562.94912,1200.04608,881362.90304,882562.94912,1200.04608,16,7.408879928570756,RankSurprise
microGPi1_R_1-2+,0,901064.58112,901113.97888,49.397759999963455,901064.58112,901113.97888,49.397759999963455,3,3.7948034429551765,RankSurprise
microGPi1_R_1-2+,0,916018.74944,916983.48032,964.73087999993,916018.74944,916983.48032,964.73087999993,11,4.275414415331705,RankSurprise
microGPi1_R_1-2+,0,925958.88128,926263.78752,304.90624000004027,925958.88128,926263.78752,304.90624000004027,6,3.8217934403319402,RankSurprise
microGPi1_R_1-2+,0,928441.1392,928488.2432,47.10400000005029,928441.1392,928488.2432,47.10400000005029,3,3.926926980670455,RankSurprise
microGPi1_R_1-2+,0,960306.7904,960644.17792,337.3875199999893,960306.7904,960644.17792,337.3875199999893,6,3.5408622465871358,RankSurprise
microGPi1_R_1-2+,0,964242.55488,964380.8768,138.3219200000167,964242.55488,964380.8768,138.3219200000167,5,5.365520365453161,RankSurprise
microGPi1_R_1-2+,0,966328.48384,966799.48288,470.99904000002425,966328.48384,966799.48288,470.99904000002425,7,3.6063851659643142,RankSurprise
microGPi1_R_1-2+,0,971749.94944,971920.91648,170.96704000001773,971749.94944,971920.91648,170.96704000001773,5,4.720020509319777,RankSurprise
microGPi1_R_1-2+,0,972595.03616,972765.22496,170.18880000000354,972595.03616,972765.22496,170.18880000000354,5,4.590515018769604,RankSurprise
microGPi1_R_1-2+,0,973300.1216,973315.72736,15.605760000064038,973300.1216,973315.72736,15.605760000064038,3,6.0727865863173545,RankSurprise
microGPi1_R_1-2+,0,974669.16864,974753.05472,83.88607999996748,974669.16864,974753.05472,83.88607999996748,4,4.896281891587311,RankSurprise
microGPi1_R_1-2+,0,976412.09856,976838.16448,426.06592000008095,976412.09856,976838.16448,426.06592000008095,7,4.187844915725249,RankSurprise
microGPi1_R_1-2+,0,978216.30464,978256.36352,40.058880000025965,978216.30464,978256.36352,40.058880000025965,3,4.248460928518286,RankSurprise
microGPi1_R_1-2+,0,979811.9424,979960.832,148.88959999999497,979811.9424,979960.832,148.88959999999497,5,5.208036905391314,RankSurprise
microGPi1_R_1-2+,0,981164.56448,981425.27488,260.71040000009816,981164.56448,981425.27488,260.71040000009816,7,6.42313383337681,RankSurprise
microGPi1_R_1-2+,0,983012.5568,983068.38528,55.82848000002559,983012.5568,983068.38528,55.82848000002559,3,3.665155674555294,RankSurprise
microGPi1_R_1-2+,0,988710.33856,988751.70816,41.36960000009276,988710.33856,988751.70816,41.36960000009276,3,4.082410697449651,RankSurprise
microGPi1_R_1-2+,0,990968.66816,991209.30816,240.64000000001397,990968.66816,991209.30816,240.64000000001397,6,5.232830023099396,RankSurprise
microGPi1_R_1-2+,0,995538.37056,995747.67616,209.30560000007972,995538.37056,995747.67616,209.30560000007972,5,4.410817167513411,RankSurprise
microGPi1_R_1-2+,0,997516.36992,998187.6224,671.2524800000247,997516.36992,998187.6224,671.2524800000247,11,6.724525151699915,RankSurprise
microGPi1_R_1-2+,0,1005818.96192,1005886.54592,67.58399999991525,1005818.96192,1005886.54592,67.58399999991525,4,5.4625698814458055,RankSurprise
microGPi1_R_1-2+,0,1011761.27488,1011769.09824,7.823359999922104,1011761.27488,1011769.09824,7.823359999922104,3,7.838369665073168,RankSurprise
microGPi1_R_1-2+,0,1018467.77856,1018643.8656,176.08704000001308,1018467.77856,1018643.8656,176.08704000001308,5,4.725086206373202,RankSurprise
microGPi1_R_1-2+,0,1020367.91296,1020405.18656,37.27359999995679,1020367.91296,1020405.18656,37.27359999995679,3,4.289619954376528,RankSurprise
microGPi1_R_1-2+,0,1021647.42144,1021880.81152,233.39008000004105,1021647.42144,1021880.81152,233.39008000004105,5,3.5235179979184927,RankSurprise
microGPi1_R_1-2+,0,1023572.70528,1023706.35776,133.65248000004794,1023572.70528,1023706.35776,133.65248000004794,4,3.670814689390724,RankSurprise
microGPi1_R_1-2+,0,1028239.27808,1028333.64992,94.37184000003617,1028239.27808,1028333.64992,94.37184000003617,6,9.227853287861485,RankSurprise
microGPi1_R_1-2+,0,1039062.8352,1039256.69888,193.8636800000677,1039062.8352,1039256.69888,193.8636800000677,5,4.269260378659649,RankSurprise
microGPi1_R_1-2+,0,1042472.71424,1042495.8976,23.18336000002455,1042472.71424,1042495.8976,23.18336000002455,3,5.277765975579518,RankSurprise
microGPi1_R_1-2+,0,1045149.36832,1046658.90816,1509.539839999983,1045149.36832,1046658.90816,1509.539839999983,16,4.724755697414723,RankSurprise
microGPi1_R_1-2+,0,1048724.80768,1048772.44416,47.63647999987006,1048724.80768,1048772.44416,47.63647999987006,4,6.476379495429512,RankSurprise
microGPi1_R_1-2+,0,1058301.50144,1058496.3072,194.80575999990106,1058301.50144,1058496.3072,194.80575999990106,5,4.064285066402331,RankSurprise
microGPi1_R_1-2+,0,1059837.29664,1060339.46624,502.1695999999065,1059837.29664,1060339.46624,502.1695999999065,8,4.036561902112221,RankSurprise
microGPi1_R_1-2+,0,1062481.05984,1062511.90272,30.84287999989465,1062481.05984,1062511.90272,30.84287999989465,3,4.694430015561261,RankSurprise
microGPi1_R_1-2+,0,1072383.46752,1072433.84832,50.38080000015907,1072383.46752,1072433.84832,50.38080000015907,3,3.84827707938458,RankSurprise
microGPi1_R_1-2+,0,1080688.27136,1080766.38208,78.11071999999695,1080688.27136,1080766.38208,78.11071999999695,4,4.9402119125937105,RankSurprise
microGPi1_R_1-2+,0,1081902.03904,1082119.45472,217.41568000009283,1081902.03904,1082119.45472,217.41568000009283,5,3.7722677198883794,RankSurprise
microGPi1_R_1-2+,0,1089174.56896,1089213.0304,38.46143999998458,1089174.56896,1089213.0304,38.46143999998458,3,4.326342313301343,RankSurprise
microGPi1_R_1-2+,0,1093650.39104,1093823.6928,173.30176000017673,1093650.39104,1093823.6928,173.30176000017673,6,6.482350156561921,RankSurprise
microGPi1_R_1-2+,0,1097471.54944,1097779.48672,307.9372799999546,1097471.54944,1097779.48672,307.9372799999546,8,7.18074026045042,RankSurprise
microGPi1_R_1-2+,0,1101710.04928,1101821.99296,111.94368000002578,1101710.04928,1101821.99296,111.94368000002578,5,6.121218351947483,RankSurprise
microGPi1_R_1-2+,1,16938.10688,16972.51328,34.40639999999985,16938.10688,16972.51328,34.40639999999985,3,3.6078809003176335,RankSurprise
microGPi1_R_1-2+,1,17581.13792,17668.99712,87.85919999999896,17581.13792,17668.99712,87.85919999999896,5,5.265143156423552,RankSurprise
microGPi1_R_1-2+,1,20630.56896,20660.14208,29.573120000000927,20630.56896,20660.14208,29.573120000000927,3,3.934311716936273,RankSurprise
microGPi1_R_1-2+,1,30830.75584,30867.12832,36.37247999999818,30830.75584,30867.12832,36.37247999999818,3,3.5192182610934655,RankSurprise
microGPi1_R_1-2+,1,32154.58304,32214.67136,60.08831999999893,32154.58304,32214.67136,60.08831999999893,4,4.520295065882635,RankSurprise
microGPi1_R_1-2+,1,33177.27232,33248.78848,71.5161600000065,33177.27232,33248.78848,71.5161600000065,4,3.9659138018628255,RankSurprise
microGPi1_R_1-2+,1,35644.6208,36606.44352,961.8227200000038,35644.6208,36606.44352,961.8227200000038,16,3.604543050556358,RankSurprise
microGPi1_R_1-2+,1,39358.21824,39440.54784,82.3295999999973,39358.21824,39440.54784,82.3295999999973,4,3.7333366434531854,RankSurprise
microGPi1_R_1-2+,1,47320.96512,47362.21184,41.246720000002824,47320.96512,47362.21184,41.246720000002824,4,5.674868284935208,RankSurprise
microGPi1_R_1-2+,1,48100.1472,48374.12864,273.9814400000032,48100.1472,48374.12864,273.9814400000032,8,4.6039117079856124,RankSurprise
microGPi1_R_1-2+,1,48982.46656,49024.12288,41.65632000000187,48982.46656,49024.12288,41.65632000000187,4,5.625217241142728,RankSurprise
microGPi1_R_1-2+,1,49400.66816,49480.00768,79.33952000000136,49400.66816,49480.00768,79.33952000000136,6,7.936842765533058,RankSurprise
microGPi1_R_1-2+,1,51419.66848,51442.688,23.01952000000165,51419.66848,51442.688,23.01952000000165,3,4.457203024109409,RankSurprise
microGPi1_R_1-2+,1,54171.0336,54289.94048,118.906879999995,54171.0336,54289.94048,118.906879999995,5,4.029849209417755,RankSurprise
microGPi1_R_1-2+,1,57011.03616,57020.90752,9.871359999997367,57011.03616,57020.90752,9.871359999997367,3,6.383999248750426,RankSurprise
microGPi1_R_1-2+,1,64757.06368,65059.18464,302.1209600000002,64757.06368,65059.18464,302.1209600000002,9,5.356901617645932,RankSurprise
microGPi1_R_1-2+,1,69184.63488,69348.92544,164.29056000000855,69184.63488,69348.92544,164.29056000000855,7,6.169611839663356,RankSurprise
microGPi1_R_1-2+,1,72250.44992,72274.57536,24.125440000003437,72250.44992,72274.57536,24.125440000003437,3,4.372757751258021,RankSurprise
microGPi1_R_1-2+,1,75162.50112,75171.88096,9.379839999994147,75162.50112,75171.88096,9.379839999994147,3,6.5089098983310425,RankSurprise
microGPi1_R_1-2+,1,81690.74688,81749.8112,59.0643199999904,81690.74688,81749.8112,59.0643199999904,4,4.556328897964004,RankSurprise
microGPi1_R_1-2+,1,82342.87104,82377.1136,34.242559999998775,82342.87104,82377.1136,34.242559999998775,4,6.262934888133579,RankSurprise
microGPi1_R_1-2+,1,82579.61984,82650.43968,70.81983999999647,82579.61984,82650.43968,70.81983999999647,4,3.982663451565781,RankSurprise
microGPi1_R_1-2+,1,82831.85152,83267.01056,435.15903999999864,82831.85152,83267.01056,435.15903999999864,11,5.250270436230652,RankSurprise
microGPi1_R_1-2+,1,85119.87712,85195.776,75.89887999999337,85119.87712,85195.776,75.89887999999337,4,3.7889565970660755,RankSurprise
microGPi1_R_1-2+,1,87071.9488,87534.46912,462.520319999996,87071.9488,87534.46912,462.520319999996,11,5.378691022342578,RankSurprise
microGPi1_R_1-2+,1,90526.72,90537.69728,10.977279999991879,90526.72,90537.69728,10.977279999991879,3,6.133910182627657,RankSurprise
