Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,51001.91744,51003.31008,1.3926400000054855,51002.327040000004,51031.98208,29.655039999997825,4,5.492358629217694,RS_region_onsets
GPi,67211.63264,67212.16512,0.5324800000089454,67211.6736,67216.5888,4.915200000003097,3,4.752606840274156,RS_region_onsets
GPi,69168.20992,70228.29568,1060.0857600000018,69612.29824,69681.47968,69.1814400000003,30,6.338560375619905,RS_region_onsets
GPi,82972.54912,82973.12256,0.5734400000073947,82973.0816,82983.40352,10.321920000002137,3,4.61000677626677,RS_region_onsets
GPi,90929.68448,90930.176,0.491520000010496,90929.93023999999,90946.06848,16.138240000014775,4,7.174341601396705,RS_region_onsets
GPi,92690.432,92695.22432,4.792319999993197,92692.33664,92701.7984,9.461760000005597,4,4.020487166512687,RS_region_onsets
GPi,109550.592,109552.2304,1.6383999999961816,109550.87872000001,109582.76608,31.88735999999335,4,5.568312278603482,RS_region_onsets
GPi,156253.5936,156256.58368,2.9900800000177696,156256.03071999998,156261.7856,5.75488000002224,4,4.690875522435089,RS_region_onsets
GPi,171640.58624,171641.07776,0.4915199999813922,171640.832,171645.6448,4.812800000014249,4,8.103822628627988,RS_region_onsets
GPi,191309.37344,191309.86496,0.491520000010496,191309.61920000002,191314.944,5.324799999973038,4,8.01557955888004,RS_region_onsets
GPi,214515.75296,214519.35744,3.604479999979958,214518.04671999998,214523.61728,5.570560000021942,4,4.518868420318157,RS_region_onsets
GPi,275127.7056,275138.80576,11.100160000030883,275132.53888,275140.93568,8.396799999987707,6,4.733177983661961,RS_region_onsets
GPi,290335.5392,290338.65216,3.1129599999985658,290336.50176,290358.35392,21.852160000009462,4,4.399295223659664,RS_region_onsets
GPi,290567.04512,290568.47872,1.433599999989383,290567.33184,290576.34304,9.011200000008103,4,5.555519043469506,RS_region_onsets
GPi,301674.78272,301762.80576,88.02304000000004,301714.80064000003,301732.5568,17.756159999989904,10,5.32247484789534,RS_region_onsets
GPi,315670.40512,315670.97856,0.5734400000073947,315670.67136000004,315680.39936,9.727999999944586,4,7.437369656130855,RS_region_onsets
GPi,354125.08672,354335.66208,210.5753599999589,354266.97216,354291.3024,24.33023999998113,15,6.863185174954043,RS_region_onsets
GPi,354866.7904,354869.82144,3.031040000030771,354867.34336,354870.55872,3.2153599999728613,4,4.443027838473181,RS_region_onsets
GPi,359699.78368,359792.18944,92.40575999999419,359704.08447999996,359715.04128,10.956800000043586,8,5.539941251694384,RS_region_onsets
GPi,361244.4672,361368.7808,124.31359999999404,361294.2336,361296.85504,2.6214400000171736,13,5.699518847810387,RS_region_onsets
GPi,368684.68736,368905.70752,221.02016000001458,368879.98464000004,368886.92736,6.942719999933615,12,8.268591992988195,RS_region_onsets
GPi,369637.04832,369637.5808,0.5324799999943934,369637.08928,369645.7728,8.6835199999623,3,4.644714968990099,RS_region_onsets
GPi,371552.99328,372160.43008,607.436800000025,372032.63488,372039.0656,6.4307199999457225,17,6.329840322268393,RS_region_onsets
GPi,375674.63424,376138.1376,463.50336000003153,375757.29152,375774.12608,16.834559999988414,21,7.750079045046365,RS_region_onsets
GPi,379704.07424,379850.79296,146.7187200000044,379765.71904,379770.71616,4.997120000014547,11,4.346958750104891,RS_region_onsets
GPi,383966.0032,384021.42208,55.418880000011995,383976.3456,383992.91391999996,16.568319999962114,10,6.842988406735352,RS_region_onsets
GPi,386107.10528,386585.84576,478.74047999997856,386363.10528,386367.56992,4.464639999961946,23,5.700747012154658,RS_region_onsets
GPi,387521.08544,387627.08992,106.00448000000324,387544.92416,387580.5184,35.59424000000581,9,4.05964119435423,RS_region_onsets
GPi,390744.8832,390954.55744,209.6742400000221,390837.8624,390842.20416,4.341760000039358,19,8.391798806009884,RS_region_onsets
GPi,393791.93856,393793.45408,1.5155200000153854,393792.67584000004,393889.44384,96.76799999998184,4,5.473666926216502,RS_region_onsets
GPi,397233.7664,397288.28416,54.5177599999588,397281.28,397313.8432,32.56319999997504,7,4.516692355520413,RS_region_onsets
GPi,400041.73824,400117.92384,76.18560000002617,400080.46592,400085.64736,5.181440000014845,6,4.646892018159731,RS_region_onsets
GPi,414418.69824,414546.41152,127.7132800000254,414467.56352,414475.34592,7.782399999967311,9,4.490403853700198,RS_region_onsets
GPi,416114.0736,416119.6032,5.529600000008941,416116.40832000005,416122.40896000003,6.000639999983832,6,6.340476829044128,RS_region_onsets
GPi,436775.81312,436938.1376,162.32448000001023,436784.37376,436788.30592,3.9321600000257604,7,4.247453435319364,RS_region_onsets
GPi,441292.67712,441296.0768,3.3996799999731593,441294.39744,441297.69472,3.2972800000570714,4,4.137537255579431,RS_region_onsets
GPi,442864.92672,442992.0256,127.09888000000501,442929.3568,442938.30656,8.9497599999886,14,7.6884085895587315,RS_region_onsets
GPi,445926.4,446639.63648,713.2364799999632,446151.27040000004,446163.59936,12.32895999995526,24,5.5380597954217565,RS_region_onsets
GPi,449381.49888,449446.25664,64.75775999994949,449401.05728,449447.8336,46.77632000000449,8,5.226228167917017,RS_region_onsets
GPi,459508.61312,459511.68512,3.0719999999855645,459509.51424,459518.54592,9.031680000014603,4,4.714894907176195,RS_region_onsets
GPi,465289.17504,465819.2384,530.063359999971,465492.70528,465630.18752,137.482239999983,20,5.897993548770728,RS_region_onsets
GPi,468584.448,468629.99552,45.547520000021905,468612.66944,468630.7328,18.063359999971,7,3.9707387356557087,RS_region_onsets
GPi,469296.57856,469297.3568,0.7782400000141934,469296.78336,469302.4768,5.693440000002738,3,4.144030225143032,RS_region_onsets
GPi,483112.30464,483115.58144,3.276799999992363,483113.22624,483118.75584,5.529600000008941,4,4.259340331237151,RS_region_onsets
PPN,1.6384,40.38656,38.748160000000006,4.3008,734.90432,730.60352,4,5.535396335770969,RS_region_onsets
PPN,2852.16768,3168.50176,316.3340800000001,2898.49344,3208.6016,310.10815999999977,8,6.0142227242797475,RS_region_onsets
PPN,4887.67488,5033.73824,146.0633600000001,4933.59104,5083.17696,149.58591999999953,5,4.212920478822472,RS_region_onsets
PPN,12923.82208,13170.72896,246.90688000000046,13154.5088,13171.34336,16.834560000001147,5,3.9815761320875325,RS_region_onsets
PPN,21696.96256,21753.56928,56.60671999999977,21705.80992,21802.721279999998,96.91135999999824,4,4.483533152380229,RS_region_onsets
PPN,31230.32064,31258.09152,27.770880000000034,31230.32064,31403.04896,172.72831999999835,3,3.9569895565092956,RS_region_onsets
PPN,42092.42112,42152.79616,60.37503999999899,42116.58752,42157.01504,40.42751999999746,5,6.257528872253381,RS_region_onsets
PPN,49540.7104,51272.2944,1731.5839999999953,50486.0672,51107.14368,621.0764800000034,17,4.609477616593846,RS_region_onsets
PPN,54932.84864,55980.032,1047.1833600000027,55314.35008,55705.8048,391.45472000000154,17,8.229347641206303,RS_region_onsets
PPN,59362.05824,59960.5248,598.4665600000008,59765.1456,60145.29536,380.14975999999297,9,4.979846853915916,RS_region_onsets
PPN,62460.928,62468.46464,7.536639999998442,62466.94912,62536.45824,69.50912000000244,5,9.159129314653924,RS_region_onsets
PPN,63696.15872,64422.912,726.7532799999972,64102.56384,64420.94592,318.38207999999577,9,4.100983138430073,RS_region_onsets
PPN,66357.12512,67213.27104,856.1459200000099,66733.21984,66887.55712,154.33727999999246,10,4.459501623245097,RS_region_onsets
PPN,69237.22752,69756.55936,519.3318399999989,69383.65952,69493.47328,109.81376000000455,13,9.609855527220978,RS_region_onsets
PPN,73866.56768,73867.14112,0.5734400000073947,73867.14112,74035.48672,168.34560000000056,3,5.776147999925463,RS_region_onsets
PPN,78972.60032,78984.6016,12.001279999996768,78984.6016,79015.44448,30.842880000011064,3,4.564730449149948,RS_region_onsets
PPN,79866.34752,80033.66912,167.32160000001022,79932.08832,80009.0112,76.92287999999826,7,6.49618643031329,RS_region_onsets
