Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,3452.39552,3489.25952,36.86400000000003,3458.4371199999996,3519.01696,60.57984000000033,4,4.133669127771295,RS_region_onsets
GPi,3874.16064,3881.00096,6.840319999999792,3881.00096,4172.43136,291.43039999999974,3,4.7454922349319535,RS_region_onsets
GPi,4819.80416,4866.41664,46.61248000000069,4849.29536,5004.45184,155.15647999999965,5,5.05683267352881,RS_region_onsets
GPi,6898.36032,6971.55584,73.19552000000022,6925.04576,7184.384,259.33824000000004,8,8.392274396038248,RS_region_onsets
GPi,13465.23136,13570.048,104.81664000000092,13520.26112,13654.40512,134.14400000000023,6,4.91269440488994,RS_region_onsets
GPi,17070.08,17378.01728,307.9372799999983,17255.09632,17406.64832,151.55199999999968,12,5.766551139868233,RS_region_onsets
GPi,20645.72416,20954.35776,308.6335999999974,20817.735679999998,20961.40288,143.6672000000035,12,6.186443925681094,RS_region_onsets
GPi,21614.75584,21681.80736,67.05151999999725,21670.66624,21724.44672,53.78048000000126,5,4.3731284471035075,RS_region_onsets
GPi,22222.92992,22255.90272,32.97279999999955,22241.21856,22270.955520000003,29.736960000002,4,4.215753617414773,RS_region_onsets
GPi,22573.54752,22573.58848,0.04095999999844935,22573.54752,23022.7968,449.24928,3,6.994987976142051,RS_region_onsets
GPi,24298.65984,24331.42784,32.76800000000003,24304.06656,24525.29152,221.22495999999956,4,4.373797329838165,RS_region_onsets
GPi,24994.24256,25006.03904,11.796480000000884,25005.056,25070.30528,65.24928,5,8.64608576764575,RS_region_onsets
GPi,30377.61536,30396.08832,18.472959999999148,30383.84128,30449.336320000002,65.49504000000161,4,5.60338016713915,RS_region_onsets
GPi,32991.96928,33070.73536,78.76608000000124,33015.88992,33106.61632,90.72639999999956,7,7.0991289337325725,RS_region_onsets
GPi,35354.25536,35366.42048,12.165119999997842,35362.28352,35592.51968,230.23616000000038,4,6.2009907921026475,RS_region_onsets
GPi,43222.46656,43235.24608,12.77951999999641,43231.375360000005,43518.730240000004,287.35487999999896,4,5.801404425663975,RS_region_onsets
GPi,44578.44736,44610.31424,31.8668800000014,44587.99104,44806.51264,218.52160000000003,5,5.928448619434835,RS_region_onsets
GPi,49260.3392,49261.48608,1.1468800000002375,49260.38016,50199.67488,939.294719999998,3,5.7469279478087945,RS_region_onsets
GPi,51456.49152,51507.4048,50.91327999999339,51463.3728,51546.9312,83.55840000000171,5,4.97461786334053,RS_region_onsets
GPi,54172.8768,54574.65344,401.7766400000037,54399.54944,54597.30432,197.7548800000004,11,3.926293538401746,RS_region_onsets
GPi,56105.3696,56176.51712,71.14751999999862,56145.98144,56286.269440000004,140.28800000000047,6,5.541786561074808,RS_region_onsets
GPi,67690.20928,67694.10048,3.891199999998207,67690.82368,67802.64448,111.82080000000133,3,4.836635234583193,RS_region_onsets
GPi,68081.09056,68081.90976,0.8191999999980908,68081.8688,68130.4064,48.53760000001057,3,5.858289158592019,RS_region_onsets
GPi,78389.73952,78422.87616,33.13663999999699,78410.26048,78488.1664,77.9059200000047,5,6.015462658221509,RS_region_onsets
GPi,78878.22848,78899.8144,21.585919999997714,78890.1888,79071.10912000001,180.92032000000472,4,4.878949690651165,RS_region_onsets
GPi,81258.78272,81392.31232,133.5295999999944,81318.0928,81470.21824,152.12544000000344,7,5.051671310268792,RS_region_onsets
GPi,84436.45952,84447.27296,10.813439999998081,84446.28992,84680.17152,233.8816000000079,3,3.93221796115556,RS_region_onsets
GPi,90707.968,90977.8944,269.9264000000112,90905.06752,90960.15872,55.09120000000985,9,4.5586855027504445,RS_region_onsets
GPi,93707.10016,93739.99104,32.89087999999174,93716.62336,95296.67584,1580.0524799999985,4,4.253437307268534,RS_region_onsets
GPi,94651.8016,94662.32832,10.526719999994384,94659.54304,94703.98464,44.44159999999101,3,3.9353429636986963,RS_region_onsets
GPi,100022.76352,100065.11616,42.35264000001189,100051.7632,100270.24384000001,218.48064000000886,4,3.9568005757300106,RS_region_onsets
GPi,106345.0624,106583.57248,238.5100800000073,106423.27552,106563.66592,140.39040000000386,10,5.599724998006581,RS_region_onsets
GPi,109242.69568,109625.91744,383.22176000000036,109423.45216,109545.14432,121.69216000000597,11,4.733989626875594,RS_region_onsets
GPi,113855.16032,113913.69216,58.53184000001056,113883.05408,113990.81984,107.76575999999477,5,4.706727441200666,RS_region_onsets
GPi,114086.5024,114094.53056,8.028160000001662,114089.63584,114299.82208,210.18623999999545,4,6.462025266469293,RS_region_onsets
GPi,115592.192,115818.86464,226.67264000000432,115690.53696,115818.20928,127.67231999999785,13,9.633086901037627,RS_region_onsets
GPi,120887.25504,120898.68288,11.427839999989374,120898.68288,120926.33088,27.648000000001048,3,4.181295785080325,RS_region_onsets
GPi,123089.14176,123100.32384,11.182079999998678,123090.41152,123140.13696,49.72544000000926,5,8.734378911371714,RS_region_onsets
GPi,127444.5824,127639.10144,194.51903999999922,127561.33888,127685.8368,124.49792000000889,8,4.511179844197082,RS_region_onsets
GPi,127926.02624,127927.7056,1.679359999994631,127926.0672,128027.77088,101.70367999999144,3,5.590714209439334,RS_region_onsets
GPi,129536.0,129631.31392,95.31392000000051,129598.50496,129627.17696,28.671999999991385,7,6.162822813379825,RS_region_onsets
GPi,130244.11648,130257.96096,13.844479999999749,130244.11648,130367.03744,122.9209600000031,3,3.9510416411000318,RS_region_onsets
GPi,148253.98272,148386.85696,132.87424000000465,148339.9168,148576.78848,236.871679999982,7,4.744687005537824,RS_region_onsets
GPi,157878.51776,157915.38176,36.8640000000014,157901.47584,157995.70432000002,94.22848000001977,4,4.018499425466391,RS_region_onsets
GPi,159701.72928,159854.71488,152.98560000001453,159782.95296,159942.63552,159.68256000001566,8,5.284011974884119,RS_region_onsets
GPi,170082.05824,170153.04192,70.98367999997572,170108.84608,170261.95456,153.10848000002443,5,4.378132618985752,RS_region_onsets
GPi,173615.59552,173990.17472,374.5792000000074,173826.37568,174037.48352,211.1078400000115,11,4.941078440132924,RS_region_onsets
GPi,192678.66624,192689.3568,10.690560000017285,192689.3568,193002.04544,312.6886399999785,3,4.305310083846365,RS_region_onsets
GPi,206253.42464,206290.61632,37.19167999998899,206283.22304,206356.99200000003,73.7689600000158,4,4.024349282721257,RS_region_onsets
GPi,208228.80256,208240.35328,11.550719999999274,208240.31232,208400.71168,160.39936000001035,3,3.973228887328828,RS_region_onsets
GPi,211472.1792,211476.72576,4.546559999987949,211474.49344,211919.50336,445.00992000001133,4,7.776793074598736,RS_region_onsets
GPi,212641.5872,212739.072,97.48479999997653,212677.38624000002,212870.38976,193.00351999996928,6,4.491924014285726,RS_region_onsets
GPi,218667.08992,218669.01504,1.925119999999879,218668.97408,218752.0,83.02591999998549,3,5.605076974551972,RS_region_onsets
GPi,219961.18016,220061.53216,100.3520000000135,219990.67135999998,220083.48672,92.81536000000779,6,4.48901126140561,RS_region_onsets
GPi,228021.248,228080.96768,59.71968000000925,228063.6416,228102.51264,38.871039999998175,5,4.415022429531298,RS_region_onsets
GPi,232040.89856,232196.79232,155.8937600000063,232087.81824,232261.03808,173.2198400000052,12,11.085370679117892,RS_region_onsets
GPi,232552.12032,232751.80032,199.68000000002212,232644.64896,232862.74047999998,218.0915199999872,10,7.256667644345888,RS_region_onsets
GPi,234874.96192,235066.40896,191.4470399999991,234998.43584,235179.43808,181.00224000000162,8,4.79816416198945,RS_region_onsets
GPi,246848.06144,246952.09984,104.03840000001946,246884.6592,247009.40288,124.74368000001414,6,4.269708136491586,RS_region_onsets
GPi,248901.67296,248937.55392,35.88096000000951,248928.21503999998,249134.592,206.37696000002325,4,4.125582867058398,RS_region_onsets
GPi,249859.19488,250630.92224,771.727360000019,250206.24896,250592.6656,386.4166400000104,19,5.083049273423966,RS_region_onsets
