Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,3452.39552,3464.43776,12.042239999999765,3452.43648,3518.99648,66.55999999999995,3,4.294324196637147,RS_region_onsets
GPi,3874.16064,3881.00096,6.840319999999792,3881.00096,4172.43136,291.43039999999974,3,5.0704934909205,RS_region_onsets
GPi,4819.80416,4866.41664,46.61248000000069,4849.29536,5004.45184,155.15647999999965,5,5.732945491445712,RS_region_onsets
GPi,6898.36032,6971.55584,73.19552000000022,6925.04576,7184.384,259.33824000000004,8,9.582810975155667,RS_region_onsets
GPi,13555.79392,13570.048,14.254080000000613,13570.048,13671.34208,101.29407999999967,3,4.294324196637147,RS_region_onsets
GPi,17150.73024,17378.01728,227.28703999999925,17301.87264,17790.48448,488.61183999999776,9,5.733200087081682,RS_region_onsets
GPi,22222.92992,22255.90272,32.97279999999955,22241.21856,22270.955520000003,29.736960000002,4,4.720297620168058,RS_region_onsets
GPi,24994.24256,25006.03904,11.796480000000884,25005.056,25070.30528,65.24928,5,9.279571658877018,RS_region_onsets
GPi,30377.61536,30396.08832,18.472959999999148,30377.61536,30469.24288,91.62752000000182,3,3.9939843894157967,RS_region_onsets
GPi,32991.96928,33070.73536,78.76608000000124,33015.88992,33106.61632,90.72639999999956,7,8.149964333804554,RS_region_onsets
GPi,35295.80544,35396.73088,100.92544000000635,35358.14656,35529.35936,171.21280000000115,7,6.9794423848115485,RS_region_onsets
GPi,44578.44736,44610.31424,31.8668800000014,44593.500159999996,44727.33696,133.8368000000046,4,4.679222698538293,RS_region_onsets
GPi,51456.49152,51507.4048,50.91327999999339,51463.3728,51546.9312,83.55840000000171,5,5.640196319868927,RS_region_onsets
GPi,54560.48128,54574.65344,14.172160000001895,54563.14368,54709.6576,146.5139199999976,3,3.9284718106019376,RS_region_onsets
GPi,78389.73952,78422.87616,33.13663999999699,78410.26048,78488.1664,77.9059200000047,5,6.654760708769238,RS_region_onsets
GPi,84436.45952,84447.27296,10.813439999998081,84446.28992,84680.17152,233.8816000000079,3,4.265512132223943,RS_region_onsets
GPi,93707.10016,93739.99104,32.89087999999174,93716.62336,95296.67584,1580.0524799999985,4,4.749067175158505,RS_region_onsets
GPi,100022.76352,100065.11616,42.35264000001189,100051.7632,100270.24384000001,218.48064000000886,4,4.458468080450537,RS_region_onsets
GPi,106345.0624,106583.57248,238.5100800000073,106423.27552,106563.66592,140.39040000000386,10,7.087959245628798,RS_region_onsets
GPi,109271.81824,109625.91744,354.0992000000115,109458.944,109558.25152,99.30752000000211,10,5.681389449131408,RS_region_onsets
GPi,114086.5024,114094.53056,8.028160000001662,114089.63584,114299.82208,210.18623999999545,4,6.980026728879778,RS_region_onsets
GPi,115592.192,115818.86464,226.67264000000432,115690.51647999999,115815.40351999999,124.88704000000143,12,10.504299354274425,RS_region_onsets
GPi,122103.3984,122159.14496,55.74655999999959,122128.0768,122231.58272,103.50592000001052,4,3.9624681071852343,RS_region_onsets
GPi,123089.14176,123090.41152,1.2697599999955855,123089.14176,123140.17792,51.03616000000329,3,6.57048671261537,RS_region_onsets
GPi,127444.5824,127574.87616,130.29376000000047,127548.8256,127680.9216,132.096000000005,6,4.809514605549097,RS_region_onsets
GPi,129536.0,129703.85408,167.85408000000461,129609.40032,129645.32224,35.921919999993406,9,7.462655526530297,RS_region_onsets
GPi,130244.11648,130257.96096,13.844479999999749,130244.11648,130367.03744,122.9209600000031,3,4.34824911285779,RS_region_onsets
