Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,10403.79904,25619.37408,15215.575040000002,18150.4,18306.37568,155.97567999999956,17,9.156185202654513,RS_region_onsets
VoSTN,13230.2848,13351.56736,121.28255999999965,13274.97216,13482.31168,207.33952000000136,3,4.063436740366232,RS_region_onsets
VoSTN,84986.51136,85285.76512,299.2537599999923,85136.95744,85575.4752,438.51776000000245,5,6.359680818461829,RS_region_onsets
VoSTN,108662.66112,118190.32576,9527.664640000003,112549.80608,113055.744,505.9379200000112,21,4.689985175689991,RS_region_onsets
VoSTN,227061.5552,227125.94432,64.3891200000071,227075.93216,227328.49152,252.55936000001384,3,4.951773302331524,RS_region_onsets
VoSTN,237499.76064,241958.21568,4458.455040000001,239647.3344,239673.9584,26.62400000001071,15,6.554301426429263,RS_region_onsets
VoSTN,250851.36896,252020.49024,1169.1212800000212,251527.4752,251851.3664,323.89120000001276,6,4.453656580795625,RS_region_onsets
VoSTN,261310.83264,261938.46272,627.6300800000026,261432.03328,261950.07488,518.0415999999968,6,6.213188553420963,RS_region_onsets
VoSTN,308797.27616,308899.34848,102.07231999997748,308897.21856,308994.70336,97.48479999997653,3,4.236214939113285,RS_region_onsets
VoSTN,319826.20672,320174.57152,348.3647999999812,319923.24096,320435.07712,511.836159999948,5,6.139230991813346,RS_region_onsets
VA,7249.83808,10544.5376,3294.699519999999,9134.55104,9256.386559999999,121.83551999999872,18,5.086834525763898,RS_region_onsets
VA,12550.38976,12769.81248,219.42272000000048,12731.57632,12845.91616,114.33984000000055,6,6.383605741406473,RS_region_onsets
VA,28917.26848,29295.24736,377.9788800000024,29078.548479999998,29347.75808,269.20960000000196,6,4.624735930798757,RS_region_onsets
VA,31070.86336,31077.70368,6.840319999999338,31077.70368,31309.53728,231.83360000000175,3,6.069291014520537,RS_region_onsets
VA,74706.04288,78093.59872,3387.555840000001,76436.60288,76443.19744,6.594559999997728,23,8.329975779673262,RS_region_onsets
VA,95515.0336,95599.98464,84.95103999999992,95540.30592,95867.41248,327.1065600000002,5,7.463734082189376,RS_region_onsets
VA,104884.34688,108024.0128,3139.6659199999995,106764.1856,106900.5824,136.39680000000226,18,4.8908809460463045,RS_region_onsets
VA,111855.24736,112240.59904,385.35168000000704,112044.21632,112151.49056,107.27423999999883,8,7.594751496076946,RS_region_onsets
VA,121394.33984,121424.36352,30.02367999999842,121424.36352,121688.63744,264.2739200000069,3,4.691965323383409,RS_region_onsets
VA,127613.87008,127653.72416,39.854080000004615,127625.50272,127996.04736,370.5446399999928,4,6.148209661885478,RS_region_onsets
VA,133690.20416,134710.80448,1020.6003199999977,134083.62496,134175.0272,91.4022400000249,10,6.211121611568719,RS_region_onsets
VA,152460.73856,152615.5264,154.7878400000045,152520.47872,152652.63616,132.15743999998085,4,4.060904383745427,RS_region_onsets
VA,263371.81696,263966.06464,594.2476799999713,263627.85792,263660.29824,32.440319999994244,7,4.951542101021035,RS_region_onsets
VA,292776.18176,292794.61376,18.431999999971595,292794.5728,292880.54784,85.97503999999026,3,4.942297433314204,RS_region_onsets
VA,315034.99264,315064.15616,29.16352000000188,315035.68896,315214.90943999996,179.22047999995993,4,7.325625415383502,RS_region_onsets
VA,316607.8976,316673.26976,65.37215999996988,316643.06176,316742.144,99.08223999995971,4,5.5519055935306625,RS_region_onsets
