Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,16582.90176,17223.72096,640.8191999999981,17119.0272,17627.29984,508.2726399999992,7,5.83827519959371,RS_region_onsets
GPi1,32131.93216,33876.95104,1745.0188799999996,32774.16448,32828.805120000005,54.64064000000508,12,7.171897358603077,RS_region_onsets
GPi1,42019.55328,42087.424,67.87071999999898,42042.49088,42285.30176,242.81088000000454,3,4.002778019061026,RS_region_onsets
GPi1,49526.82496,49597.48096,70.65600000000268,49589.6576,49881.37472,291.71712000000116,3,4.1066994466307865,RS_region_onsets
GPi1,72713.0112,73109.54496,396.5337600000057,72825.89696,73194.57792,368.68095999999787,5,4.817710425999348,RS_region_onsets
GPi1,82611.36384,82697.29792,85.93407999999181,82647.77728,82691.93216,44.15488000000187,5,8.78838086103723,RS_region_onsets
GPi1,83875.75808,84334.26432,458.50624000000244,84005.43744,84083.58912,78.15168000000995,5,4.058559616906766,RS_region_onsets
GPi1,103528.28416,103590.66624,62.38208000001032,103585.1776,103708.54912,123.3715200000006,3,4.35229610051554,RS_region_onsets
GPi1,107087.01184,107296.19456,209.18271999999706,107167.04767999999,107684.06528000001,517.017600000021,4,4.144589696602907,RS_region_onsets
GPi1,147619.2256,147690.45504,71.22943999999552,147627.33568,147911.68,284.3443200000038,3,4.071455559880475,RS_region_onsets
GPi1,151647.51872,152102.54336,455.0246400000178,151884.02176,152112.00512,227.9833599999838,5,3.931941106175316,RS_region_onsets
GPi1,186887.33184,186916.2496,28.917760000011185,186903.77727999998,187238.5024,334.72512000001734,4,8.251112466139706,RS_region_onsets
GPi1,199698.2272,199847.3216,149.09440000000177,199779.04128,200460.71808000002,681.6768000000156,4,4.927453757199416,RS_region_onsets
GPi1,239740.96896,239807.36512,66.39616000000387,239776.93184,239856.2304,79.29855999999563,3,3.985970900744645,RS_region_onsets
GPi1,248764.86656,250698.99776,1934.1312000000034,249972.24448,250134.36416,162.11968000000343,12,6.621635315506107,RS_region_onsets
GPi1,264155.50464,264222.22848,66.72383999999147,264178.76992,264291.16416,112.39423999999417,3,4.036822010734101,RS_region_onsets
GPi1,275065.81504,275118.65344,52.83840000000782,275065.81504,275132.45696,66.64191999996547,3,4.852071888094946,RS_region_onsets
GPi1,284764.11904,284792.50432,28.385279999987688,284771.67616,284838.4,66.72384000004968,4,8.04967031451586,RS_region_onsets
GPi1,289189.19168,290377.85088,1188.6591999999946,289688.73984,289943.1424,254.40256000001682,9,5.271625943861488,RS_region_onsets
GPi1,312052.9408,312160.01024,107.06943999999203,312142.00832,312481.07519999996,339.0668799999403,4,5.799704939482121,RS_region_onsets
GPi1,369860.32128,370249.89184,389.57056000002194,370105.87648,370160.96768,55.0912000000244,5,4.307345786346026,RS_region_onsets
GPi1,375223.9104,375907.328,683.4175999999861,375561.8304,376022.11840000004,460.2880000000587,6,4.811757147590022,RS_region_onsets
GPi1,377172.5824,378343.79264,1171.2102399999858,377656.83200000005,378389.38112000003,732.5491199999815,12,9.909612634886628,RS_region_onsets
GPi2,32272.67072,33206.272,933.601279999999,32764.620799999997,33925.4272,1160.8064000000013,6,6.408165381977554,RS_region_onsets
