Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,7510.05696,7552.12288,42.065920000000006,7542.14912,7978.41408,436.2649599999995,4,5.504768002905241,RS_region_onsets
GPi,8023.6544,8233.04192,209.3875199999993,8124.416,8250.53184,126.11583999999948,7,5.920919197214725,RS_region_onsets
GPi,22211.50208,22504.36608,292.8640000000014,22344.97024,22473.44128,128.47104000000036,10,9.305818264915754,RS_region_onsets
GPi,67061.47328,67089.53088,28.057600000000093,67083.4688,67175.75168,92.28287999999884,3,3.9598491230876682,RS_region_onsets
GPi,71892.04992,71913.63584,21.585919999997714,71895.69536,72328.47872,432.78336000000127,3,4.38607135287409,RS_region_onsets
GPi,77177.48736,77276.40576,98.91839999999502,77191.20896,78152.94976,961.7407999999996,5,5.989947187840105,RS_region_onsets
GPi,82045.05088,83090.75968,1045.7088000000076,82476.27776,82883.13344,406.85568000000785,15,5.499610050826687,RS_region_onsets
GPi,97107.64032,97122.9184,15.278079999989131,97110.91712,97198.77632,87.85920000000624,3,4.866207910517421,RS_region_onsets
GPi,99302.52288,99495.69024,193.1673599999922,99352.8832,99585.49504000001,232.6118400000123,6,4.768517852027782,RS_region_onsets
GPi,102465.536,103304.43776,838.9017600000079,102824.48895999999,103146.61888,322.1299200000067,20,13.260077151320417,RS_region_onsets
GPi,105936.11776,108929.024,2992.906240000011,107665.85856,109843.37408,2177.515520000001,53,22.093327795348706,RS_region_onsets
GPi,109509.09952,109532.11904,23.01952000000165,109513.68704,109610.10688,96.4198400000023,3,4.291936065012468,RS_region_onsets
GPi,110534.00064,111002.37824,468.3776000000071,110852.23936,111090.27840000001,238.0390400000033,8,4.081669249033503,RS_region_onsets
GPi,111407.9232,114576.46592,3168.5427199999976,112711.61856,113109.2992,397.6806399999914,42,11.693757102373977,RS_region_onsets
GPi,116486.88128,116989.17376,502.2924800000037,116698.0096,116915.03616,217.02655999999843,10,6.473954519405548,RS_region_onsets
GPi,120849.6128,121115.60704,265.99424,121062.03136,121282.43712,220.40576000000874,7,5.956064966577452,RS_region_onsets
GPi,123684.37248,123695.3088,10.93631999999343,123687.03488,123729.38752,42.352639999997336,3,5.272420252458314,RS_region_onsets
GPi,127729.99168,127857.90976,127.91807999998855,127823.13472,127879.90528,56.77056000000448,5,4.552946469576266,RS_region_onsets
