Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microVoSTN_L_4-6+,0,126111.82592,126635.17184,523.3459199999925,126111.82592,126635.17184,523.3459199999925,7,6.628653963529388,RankSurprise
microVoSTN_L_4-6+,0,131295.06816,131410.61632,115.54816000000574,131295.06816,131410.61632,115.54816000000574,3,3.5170688258723484,RankSurprise
microVoSTN_L_4-6+,0,138947.25632,140070.5024,1123.2460800000117,138947.25632,140070.5024,1123.2460800000117,10,7.406230685353206,RankSurprise
microVoSTN_L_4-6+,0,204240.6912,204287.50848,46.817279999988386,204240.6912,204287.50848,46.817279999988386,3,5.199510335412635,RankSurprise
microVoSTN_L_4-6+,0,206770.29888,208383.91808,1613.6192000000156,206770.29888,208383.91808,1613.6192000000156,9,4.447783620612737,RankSurprise
microVoSTN_L_4-6+,0,224891.12576,224952.7296,61.603839999996126,224891.12576,224952.7296,61.603839999996126,3,4.5716262845320905,RankSurprise
microVoSTN_L_4-6+,0,227835.16672,228232.76544,397.59871999997995,227835.16672,228232.76544,397.59871999997995,5,5.047366599316728,RankSurprise
microVoSTN_L_4-6+,0,232073.66656,235235.90144,3162.2348799999745,232073.66656,235235.90144,3162.2348799999745,14,4.1926561765510915,RankSurprise
microVoSTN_L_4-6+,0,238954.82368,239229.21472,274.3910399999877,238954.82368,239229.21472,274.3910399999877,4,3.975845858798376,RankSurprise
microVoSTN_L_4-6+,0,257561.55904,258152.07936,590.5203200000105,257561.55904,258152.07936,590.5203200000105,6,4.750382989049248,RankSurprise
microVoSTN_L_4-6+,0,289177.06752,289666.70336,489.63584000000264,289177.06752,289666.70336,489.63584000000264,5,4.065423991584222,RankSurprise
microVoSTN_L_4-6+,0,294696.87808,294707.77344,10.895360000024084,294696.87808,294707.77344,10.895360000024084,3,8.36357792378584,RankSurprise
microVoSTN_L_4-6+,0,308073.10336,308131.6352,58.53184000001056,308073.10336,308131.6352,58.53184000001056,4,8.172143238329756,RankSurprise
microVoSTN_L_4-6+,0,316519.71072,316536.79104,17.080320000008214,316519.71072,316536.79104,17.080320000008214,3,7.575120563421571,RankSurprise
microVoSTN_L_4-6+,0,318654.38208,318767.02208,112.64000000001397,318654.38208,318767.02208,112.64000000001397,3,3.5416847542864627,RankSurprise
microVoSTN_L_4-6+,0,337013.80096,337104.32256,90.5215999999782,337013.80096,337104.32256,90.5215999999782,4,6.692533183899997,RankSurprise
microVoSTN_L_4-6+,0,390875.58656,392945.41824,2069.831680000003,390875.58656,392945.41824,2069.831680000003,11,4.918315291125788,RankSurprise
microVoSTN_L_4-6+,4,11133.41952,13669.70368,2536.284160000001,11133.41952,13669.70368,2536.284160000001,11,4.430425081437953,RankSurprise
microVoSTN_L_4-6+,4,16669.16352,17933.5168,1264.353280000003,16669.16352,17933.5168,1264.353280000003,7,3.6634958650280467,RankSurprise
microVoSTN_L_4-6+,4,19854.5408,20185.86624,331.3254400000005,19854.5408,20185.86624,331.3254400000005,4,4.170647958685489,RankSurprise
microVoSTN_L_4-6+,4,24002.7648,25672.45824,1669.693439999999,24002.7648,25672.45824,1669.693439999999,9,5.107924232185994,RankSurprise
microVoSTN_L_4-6+,4,37703.39328,39834.70592,2131.3126400000037,37703.39328,39834.70592,2131.3126400000037,10,4.248773449879258,RankSurprise
microVoSTN_L_4-6+,4,86010.0608,86057.61536,47.55455999998958,86010.0608,86057.61536,47.55455999998958,3,5.736963137506783,RankSurprise
microVoSTN_L_4-6+,4,90755.35872,91842.06848,1086.709759999998,90755.35872,91842.06848,1086.709759999998,8,5.980780132140539,RankSurprise
microVoSTN_L_4-6+,4,99262.62784,99859.2512,596.6233599999978,99262.62784,99859.2512,596.6233599999978,7,7.888433877836043,RankSurprise
microVoSTN_L_4-6+,4,106077.63456,106192.36352,114.7289599999931,106077.63456,106192.36352,114.7289599999931,3,4.2560736785319815,RankSurprise
microVoSTN_L_4-6+,4,116829.83936,117526.03648,696.1971199999971,116829.83936,117526.03648,696.1971199999971,5,3.5658720324481905,RankSurprise
microVoSTN_L_4-6+,4,122701.90592,123940.2496,1238.3436799999909,122701.90592,123940.2496,1238.3436799999909,7,3.8006727169435286,RankSurprise
microVoSTN_L_4-6+,4,128310.23104,129134.96064,824.729600000006,128310.23104,129134.96064,824.729600000006,6,4.365434981104725,RankSurprise
microVoSTN_L_4-6+,4,140569.02656,142286.35648,1717.3299199999892,140569.02656,142286.35648,1717.3299199999892,8,3.6727534753251656,RankSurprise
microVoSTN_L_4-6+,4,148945.75616,148964.39296,18.636800000007497,148945.75616,148964.39296,18.636800000007497,3,7.01882248048979,RankSurprise
microVoSTN_L_4-6+,4,165184.75776,167207.5264,2022.7686399999948,165184.75776,167207.5264,2022.7686399999948,10,5.048505750657469,RankSurprise
microVoSTN_L_4-6+,4,215630.39744,215700.60288,70.20543999999063,215630.39744,215700.60288,70.20543999999063,3,5.145483024269312,RankSurprise
microVoSTN_L_4-6+,4,233984.16384,234082.14016,97.97632000001613,233984.16384,234082.14016,97.97632000001613,4,7.478074672560744,RankSurprise
microVoSTN_L_4-6+,4,235128.25856,235280.05632,151.79776000001584,235128.25856,235280.05632,151.79776000001584,3,3.8324698473271503,RankSurprise
microVoSTN_L_4-6+,4,237036.25728,237208.90368,172.6463999999978,237036.25728,237208.90368,172.6463999999978,4,5.924893951039396,RankSurprise
microVoSTN_L_4-6+,4,288555.78624,289635.28704,1079.500800000038,288555.78624,289635.28704,1079.500800000038,7,4.796903068438189,RankSurprise
microVoSTN_L_4-6+,4,304057.7536,304310.96832,253.21471999998903,304057.7536,304310.96832,253.21471999998903,4,4.906660760174837,RankSurprise
microVoSTN_L_4-6+,4,307102.22848,309011.49696,1909.268480000028,307102.22848,309011.49696,1909.268480000028,9,3.946280742180029,RankSurprise
microVoSTN_L_4-6+,4,354600.96,354667.23328,66.27327999996487,354600.96,354667.23328,66.27327999996487,3,5.312257857324967,RankSurprise
microVoSTN_L_4-6+,4,358460.0064,358528.0,67.99359999998705,358460.0064,358528.0,67.99359999998705,3,5.347349177136238,RankSurprise
microVoSTN_L_7-8+,0,1730.10944,1777.78688,47.67744000000016,1730.10944,1777.78688,47.67744000000016,3,3.821960775978214,RankSurprise
microVoSTN_L_7-8+,0,13851.77088,14103.06048,251.28960000000006,13851.77088,14103.06048,251.28960000000006,6,4.80510608632418,RankSurprise
microVoSTN_L_7-8+,0,29082.78784,29099.90912,17.121279999999388,29082.78784,29099.90912,17.121279999999388,3,5.857826339700191,RankSurprise
microVoSTN_L_7-8+,0,56240.86528,56292.06528,51.200000000004366,56240.86528,56292.06528,51.200000000004366,3,3.69183324462886,RankSurprise
microVoSTN_L_7-8+,0,66303.01696,66327.87968,24.86272000000463,66303.01696,66327.87968,24.86272000000463,3,4.947089249312983,RankSurprise
microVoSTN_L_7-8+,0,66844.38528,66946.17088,101.78560000000289,66844.38528,66946.17088,101.78560000000289,5,6.424946773582864,RankSurprise
microVoSTN_L_7-8+,0,72960.36864,73190.03136,229.662719999993,72960.36864,73190.03136,229.662719999993,5,3.5507257613775423,RankSurprise
microVoSTN_L_7-8+,0,77957.03808,78038.58944,81.55135999999766,77957.03808,78038.58944,81.55135999999766,4,5.031172625897806,RankSurprise
