Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,17226.01472,17273.11872,47.10399999999936,17245.88032,17277.66528,31.784960000000865,3,4.171196281704292,RS_region_onsets
GPi,105494.528,105719.3984,224.8703999999998,105594.55232,105627.8528,33.300479999990785,5,4.0370004161567365,RS_region_onsets
GPi,108700.672,109677.85472,977.1827199999971,109177.81504,109400.576,222.7609599999996,12,5.934094542744118,RS_region_onsets
GPi,153829.94944,153876.52096,46.57151999999769,153863.12704,153894.46144,31.33440000002156,3,4.257715026660533,RS_region_onsets
GPi,171703.41888,171836.70272,133.28383999998914,171757.44512,171844.95616,87.51104000001214,4,4.039160848845299,RS_region_onsets
GPi,174964.85888,175636.11136,671.2524799999956,175331.98336,175407.08352,75.10015999997267,10,5.773466233964877,RS_region_onsets
GPi,185028.15744,185469.78816,441.63071999998647,185269.73952,185366.81472,97.07519999999204,7,4.1911358710929365,RS_region_onsets
GPi,216321.51552,217396.51072,1074.9952000000048,216852.56192,216980.31616,127.7542399999802,13,5.737381301791908,RS_region_onsets
GPi,224913.28512,225012.85888,99.57376000002841,224968.54016,225061.90847999998,93.36831999997958,4,4.9040959493172025,RS_region_onsets
GPi,261016.53504,263183.1552,2166.6201599999913,262242.63168,262495.6416,253.00991999998223,20,5.189761623779319,RS_region_onsets
GPi,270449.17248,270515.89632,66.72383999999147,270495.27296,270595.09248,99.81952000001911,4,6.075491264208232,RS_region_onsets
GPi,304292.57728,304426.06592,133.48863999999594,304358.0928,304436.28544,78.19264000002295,4,4.014716959168801,RS_region_onsets
GPi,322471.23968,322495.24224,24.002559999993537,322480.29184,322522.60352,42.311679999984335,3,5.535597776114065,RS_region_onsets
GPi,323923.968,324165.4272,241.45919999998296,324025.09824,324115.37408,90.27583999995841,5,4.077030408705024,RS_region_onsets
GPi,325066.42432,325114.14272,47.71840000001248,325069.6192,325910.1184,840.499199999962,3,4.198477201928226,RS_region_onsets
GPi,331901.37856,332668.76416,767.3856000000378,332314.60352,332385.3824,70.77887999999803,10,5.052194459097387,RS_region_onsets
GPi,343424.6144,344979.456,1554.8415999999852,344490.5984,344786.944,296.34560000000056,21,11.067946966733766,RS_region_onsets
GPi,346887.45472,346932.224,44.76928000000771,346909.81888,347172.70016,262.88128000003053,3,4.370472250153954,RS_region_onsets
GPi,353077.12512,353177.51808,100.3929600000265,353140.736,353185.42336,44.68736000003992,5,7.145651138392754,RS_region_onsets
GPi,358760.57088,358793.91232,33.341439999989234,358764.05248,359207.23968,443.18719999998575,3,4.922894609301885,RS_region_onsets
GPi,362182.656,362221.81376,39.15775999997277,362218.04544,362300.2112,82.1657600000035,3,4.6815822610017666,RS_region_onsets
GPi,366841.93792,367608.91392,766.9760000000242,367237.22239999997,367363.01055999997,125.78815999999642,10,4.915243013803537,RS_region_onsets
GPi,373160.38656,373471.72352,311.336959999986,373318.0416,373720.26879999996,402.2271999999648,6,4.428769110904045,RS_region_onsets
GPi,378310.8608,378377.70752,66.84671999997227,378327.73632,378427.71968,99.9833599999547,5,8.93712456450963,RS_region_onsets
GPi,383666.01216,383796.71552,130.70336000004318,383742.89408,383790.85824,47.96415999997407,4,4.071429438100324,RS_region_onsets
GPi,387393.57696,388014.03904,620.4620800000266,387742.39232,388093.41952,351.02720000001136,13,11.250312239456994,RS_region_onsets
GPi,396551.70048,397760.38912,1208.6886400000076,397101.2608,397224.3456,123.08480000001146,12,4.376375139205041,RS_region_onsets
GPi,398254.44864,398634.10688,379.65823999996064,398381.30176,398588.06784,206.76607999997213,7,5.0717911594122125,RS_region_onsets
GPi,403004.90752,403623.44448,618.5369599999976,403314.15552,403766.43584,452.28032000001986,11,7.857933031547433,RS_region_onsets
GPi,405294.98112,405846.30272,551.3215999999666,405500.5184,405836.26752,335.7491199999931,10,7.699623294286753,RS_region_onsets
GPi,408702.23872,409048.59648,346.3577599999844,408952.95488,409097.74848,144.79360000003362,7,5.768166097743873,RS_region_onsets
GPi,429502.8736,429517.08672,14.213120000029448,429515.07968,429682.688,167.60831999999937,3,6.597864867048491,RS_region_onsets
GPi,431292.25216,431340.62592,48.37376000004588,431315.59936,431599.0016,283.4022400000249,3,4.171196281704292,RS_region_onsets
GPi,437482.16832,437624.38144,142.21312000002945,437549.89568,437619.56863999995,69.67295999993803,4,4.1762945125034925,RS_region_onsets
GPi,438786.4576,441085.09184,2298.634239999985,439947.55072,440098.48832,150.93760000000475,21,4.9578340731597645,RS_region_onsets
