Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_L_1-2+,3,306459.36128,306502.08256,42.72127999999793,306459.36128,306502.08256,42.72127999999793,3,4.83574861265849,RankSurprise
microGPi1_L_1-2+,3,309898.97728,310043.15648,144.17920000001322,309898.97728,310043.15648,144.17920000001322,4,4.458136610789158,RankSurprise
microGPi1_L_1-2+,3,312939.9296,312943.49312,3.5635200000251643,312939.9296,312943.49312,3.5635200000251643,3,8.965880873550086,RankSurprise
microGPi1_L_1-2+,3,317041.09056,317102.2848,61.194240000040736,317041.09056,317102.2848,61.194240000040736,3,4.119446595134589,RankSurprise
microGPi1_L_1-2+,3,322784.99328,323331.11296,546.1196800000034,322784.99328,323331.11296,546.1196800000034,8,5.845356073469327,RankSurprise
microGPi1_L_1-2+,3,325650.0224,325716.45952,66.43711999995867,325650.0224,325716.45952,66.43711999995867,3,3.915747404519129,RankSurprise
microGPi1_L_1-2+,3,342739.27168,343021.28128,282.0095999999903,342739.27168,343021.28128,282.0095999999903,6,5.82483494741475,RankSurprise
microGPi1_L_1-2+,3,348471.86944,348601.67168,129.8022400000482,348471.86944,348601.67168,129.8022400000482,4,4.689237284921891,RankSurprise
microGPi1_L_1-2+,3,357159.15776,357841.96096,682.8032000000239,357159.15776,357841.96096,682.8032000000239,9,5.68889347333748,RankSurprise
microGPi1_L_1-2+,3,383809.24928,384183.99232,374.7430400000303,383809.24928,384183.99232,374.7430400000303,8,8.013479065742317,RankSurprise
microGPi1_L_1-2+,3,386655.51872,386737.3568,81.8380800000159,386655.51872,386737.3568,81.8380800000159,4,6.025175815289103,RankSurprise
microGPi1_L_1-2+,3,395994.112,396065.50528,71.39327999996021,395994.112,396065.50528,71.39327999996021,3,3.7999823462019666,RankSurprise
microGPi1_L_1-2+,3,407839.78496,407849.5744,9.789439999964088,407839.78496,407849.5744,9.789439999964088,3,7.46614187837241,RankSurprise
microGPi1_L_1-2+,3,410213.33504,410250.73152,37.39647999999579,410213.33504,410250.73152,37.39647999999579,3,5.127406556144752,RankSurprise
microGPi1_L_1-2+,3,418918.31808,419303.0144,384.6963199999882,418918.31808,419303.0144,384.6963199999882,6,4.735718840040893,RankSurprise
microGPi1_L_1-2+,3,436888.1664,437068.22656,180.06015999999363,436888.1664,437068.22656,180.06015999999363,7,10.209023209632214,RankSurprise
microGPi1_L_1-2+,3,444366.0288,444428.61568,62.58688000001712,444366.0288,444428.61568,62.58688000001712,3,4.015004774993836,RankSurprise
microGPi1_L_1-2+,3,445889.04448,446151.18848,262.14400000002934,445889.04448,446151.18848,262.14400000002934,5,4.442403016376748,RankSurprise
microGPi1_L_1-2+,3,449258.37312,449337.63072,79.25760000001173,449258.37312,449337.63072,79.25760000001173,4,6.108643863977083,RankSurprise
microGPi1_L_1-3+,0,11245.32224,11309.91616,64.59392000000116,11245.32224,11309.91616,64.59392000000116,3,3.837743217281526,RankSurprise
microGPi1_L_1-3+,0,36133.19168,37561.344,1428.1523199999938,36133.19168,37561.344,1428.1523199999938,14,6.206091894344344,RankSurprise
microGPi1_L_1-3+,0,49839.55456,50080.64512,241.0905600000042,49839.55456,50080.64512,241.0905600000042,5,4.639333895629228,RankSurprise
