Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,11011.85024,11066.61376,54.763520000000426,11040.419839999999,11282.964479999999,242.54464000000007,4,6.04452944116062,RS_region_onsets
GPi1,18119.76192,18215.48544,95.72351999999955,18166.41536,18249.03168,82.616320000001,4,4.556650923523378,RS_region_onsets
GPi1,18658.83648,19089.65376,430.8172799999993,18836.8896,19101.47072,264.58112000000256,10,8.282135080405116,RS_region_onsets
GPi1,43177.49248,43295.41632,117.92383999999583,43219.80416,43912.15104,692.3468799999973,4,3.986354364845152,RS_region_onsets
GPi1,46053.94944,46270.95552,217.00608000000648,46135.11168,46338.457599999994,203.34591999999247,8,9.485415254343735,RS_region_onsets
GPi1,48147.90656,48377.11872,229.2121599999955,48315.88352,49079.00928,763.1257599999954,5,4.005920873200839,RS_region_onsets
GPi1,54759.09632,54801.03936,41.94304000000557,54773.882880000005,54950.78912,176.90623999999661,4,6.6189359195470026,RS_region_onsets
GPi1,75147.0592,75182.73536,35.67616000000271,75180.6464,76347.63776,1166.99136,3,4.421784470172952,RS_region_onsets
GPi1,94945.85344,95599.2064,653.3529599999893,95306.01472,95532.89216,226.87743999999657,9,4.3777668406742745,RS_region_onsets
GPi1,97675.75552,97712.04608,36.290559999994,97676.61568,97757.5936,80.97791999999026,3,4.382901049527746,RS_region_onsets
GPi1,106276.16768,106307.74784,31.580159999997704,106300.25216,106388.8896,88.63743999999133,3,4.491704308852512,RS_region_onsets
GPi1,114212.57728,114238.70976,26.132480000000214,114226.13504,114407.38303999999,181.24799999999232,4,7.586444706963988,RS_region_onsets
GPi1,120654.72512,120774.57408,119.84896000000299,120703.91808,121007.06304,303.14495999999053,5,5.923350469823603,RS_region_onsets
GPi1,126400.3072,126522.32704,122.01984000000812,126458.63424,127007.232,548.5977600000042,4,4.285356958214926,RS_region_onsets
GPi1,137927.4752,138020.0448,92.56960000001709,137955.51232,138274.14016,318.627840000001,4,4.667666581714212,RS_region_onsets
