onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
56650.1376,56650.91584,0.7782399999996414,56650.91584,56677.150720000005,26.234880000003614,4,6.828957263938925
60981.0432,60981.08416,0.04095999999844935,60981.08416,61062.7584,81.67424000000028,3,5.4172690645455095
79706.48064,79783.23968,76.75904000000446,79748.42368,79812.23936,63.8156799999997,15,8.804984908214122
84153.5488,84190.65856,37.10975999999209,84164.75136,84389.10975999999,224.35839999999735,8,5.245022584998258
89469.05088,89511.03488,41.98400000001129,89492.29568,89914.18368,421.8880000000063,8,4.884593098523969
90100.28544,90100.3264,0.04095999999844935,90100.3264,90184.13056,83.80415999999968,3,5.840680308948778
90874.51136,90900.48,25.968639999991865,90892.82048,91024.9984,132.1779200000019,7,5.046896903345323
96750.67392,96805.0688,54.394879999992554,96765.17376,96913.408,148.23423999999068,8,4.865663543302606
108921.32352,109010.69824,89.37471999999252,108975.3088,109037.03552,61.726720000006026,17,9.05500561258313
115555.86048,115566.71488,10.85439999999653,115559.71072,115955.01568,395.304959999994,5,4.740085004590586
118243.7376,118243.81952,0.08192000001145061,118243.81952,118341.87776,98.05823999999848,3,5.109929603990453
199906.54976,199908.43392,1.8841600000159815,199908.41344,200398.62271999998,490.20927999998094,4,6.1992437090158
201730.74432,201743.81056,13.066240000014659,201739.18208,201875.16928,135.9872000000032,5,4.670679691871367
213481.63584,213493.06368,11.427839999989374,213489.09056,213574.49216,85.40159999998286,7,7.724414471271608
214625.97632,214663.29088,37.31455999999889,214647.02976,214662.144,15.114239999995334,9,6.084014559152895
239021.99808,239022.36672,0.36864000000059605,239021.99808,239101.25568,79.25760000001173,3,5.0680232709437085
245479.2192,245479.26016,0.04096000001300126,245479.26016,245523.57888,44.31871999998111,3,5.532774753772019
257144.91392,257163.83744,18.923520000011194,257156.608,257206.41535999998,49.80735999997705,6,4.859926132862505
271112.84736,271112.88832,0.04096000001300126,271112.84736,271131.89376,19.04639999999199,3,5.542309946284922
272598.016,272601.00608,2.9900800000177696,272599.16288,272851.968,252.80511999997543,5,7.378068470530653
280239.84128,280239.88224,0.04096000001300126,280239.84128,280268.47232,28.631040000007488,3,5.495082184222001
295640.2688,295640.30976,0.0409599999547936,295640.28928,295675.0848,34.79551999998512,4,9.061925082761547
303516.2624,303516.30336,0.04096000001300126,303516.30336,303630.17216,113.86879999999655,3,5.495082184222001
306302.7712,306319.23712,16.46591999998782,306307.91168,306458.97216,151.06047999998555,6,5.491539264857892
318901.37088,318949.5808,48.20991999999387,318924.3904,318966.5792,42.18880000000354,9,4.86953063447051
339800.63744,339827.22048,26.58303999999771,339810.61120000004,339999.04768,188.43647999997484,8,6.636030544345975
369302.28224,369302.36416,0.08192000002600253,369302.28224,369327.96416,25.68192000000272,3,5.2207394544449865
398473.54368,398473.58464,0.04096000001300126,398473.58464,398491.97568,18.391039999958593,3,5.791362649053019
404160.14336,404160.18432,0.04096000001300126,404160.14336,404189.67552,29.532160000002477,3,5.691077615490096
416977.01888,416977.63328,0.614400000020396,416977.63328,417081.42592,103.79263999999966,3,4.905184597238572
420179.47648,420179.51744,0.04096000001300126,420179.47648,420209.99168,30.51519999996526,3,5.7065815949792
433645.40416,433831.15776,185.75359999999637,433726.81216,433922.99008,196.17792000004556,20,5.947982436141764
439793.95072,439793.99168,0.0409599999547936,439793.95072,439966.43328,172.4825599999749,3,6.020511893505917
541562.38848,541562.42944,0.04096000001300126,541562.42944,541599.3344,36.904960000072606,3,6.178322820718181
562510.76608,562536.89856,26.132480000029318,562526.53568,562632.0896,105.55391999997664,7,4.958385994191676
573796.92544,573796.9664,0.04096000001300126,573796.92544,573842.88256,45.9571200000355,3,5.625248782806224
576278.65088,576278.69184,0.04096000001300126,576278.65088,576305.72544,27.0745599999791,3,5.62027364816611
587358.65856,587363.28704,4.6284799999557436,587363.28704,587614.94528,251.65824000001885,5,8.187203972525314
588343.54176,588343.58272,0.04095999989658594,588343.54176,588493.824,150.28223999997135,3,6.101018311267621
590970.79808,590970.88,0.08192000002600253,590970.88,591008.60416,37.724159999983385,3,5.32086474514527
595139.1744,595139.584,0.4096000000135973,595139.1744,595152.15872,12.984319999930449,3,5.052999712875613
597521.36704,597531.93472,10.567679999978282,597531.89376,597582.47936,50.585599999991246,5,5.78086279493597
601673.76896,601673.80992,0.04096000001300126,601673.76896,601744.30208,70.53312000003643,3,5.523284805649526
621799.8336,621799.87456,0.04096000001300126,621799.87456,622208.45056,408.57600000000093,3,5.6402488765575125
627850.15808,627853.23008,3.072000000043772,627850.19904,627957.1456,106.94656000006944,4,5.763697466590877
660736.65536,660736.73728,0.08192000002600253,660736.73728,660957.96224,221.22496000002138,3,5.291140173002097
674660.06528,674660.1472,0.08192000002600253,674660.10624,674784.09216,123.98592000000644,5,10.368003892022752
704420.2496,704440.1152,19.865600000019185,704434.09408,704662.6304,228.536320000072,6,5.223702695825352
712945.99168,712992.5632,46.57151999999769,712963.42016,713081.5692799999,118.1491199999582,8,4.622493366923366
727310.86848,727318.36416,7.495680000050925,727312.22016,727366.656,54.435839999932796,5,5.508190136668592
730202.03008,730202.07104,0.04095999989658594,730202.07104,730261.99552,59.92448000004515,3,6.1073474463192685
742517.02272,742517.06368,0.04096000001300126,742517.06368,742563.59424,46.53055999998469,3,5.630236324317265
747792.9984,747793.03936,0.04096000001300126,747793.03936,747923.0464,130.00703999993857,3,5.824105596830224
769988.93568,769988.97664,0.04096000001300126,769988.97664,770078.9248,89.94816000002902,3,5.775190024814853
797235.65056,797235.77344,0.12288000003900379,797235.65056,797270.26176,34.61120000004303,3,5.2288944181522705
811417.72288,811417.76384,0.04096000001300126,811417.72288,811457.08544,39.362560000037774,3,5.824105596830224
829894.2464,829895.31136,1.0649600001052022,829894.2464,829976.82176,82.5753600000171,4,7.367770310967174
833370.43968,833370.60352,0.16384000005200505,833370.43968,833398.70208,28.262400000006892,4,8.050460589182123
850240.88064,850240.96256,0.08192000002600253,850240.96256,850315.75552,74.79295999999158,5,10.615451731960164
866004.45952,866098.3808,93.92128000000957,866046.09536,866181.16096,135.06559999997262,14,5.941799880623903
871723.90912,871730.05312,6.144000000087544,871726.98112,872065.06496,338.0838399999775,4,5.2579524994693045
875282.14528,875283.82464,1.6793599999509752,875283.78368,875331.76832,47.98464000003878,4,6.182745033076792
876990.75072,876991.61088,0.8601600000401959,876990.75072,877024.09216,33.341439999989234,3,4.787106382392862
895344.51712,895344.55808,0.04096000001300126,895344.55808,895939.05152,594.4934399999911,3,5.701400236237202
901134.29504,901134.45888,0.16384000005200505,901134.29504,901164.56448,30.26943999994546,3,5.188448104558104
907097.00608,907097.088,0.08192000002600253,907097.00608,907252.9408,155.9347200000193,3,5.325147406937271
909575.168,909575.33184,0.16384000005200505,909575.168,909595.40224,20.23424000001978,3,5.192456125955642
922440.54016,922441.68704,1.1468800000147894,922440.6425600001,923041.01376,600.3711999999359,6,9.814397771374018
928144.9984,928168.83712,23.83871999999974,928158.1260800001,928267.3663999999,109.24031999986619,6,5.305137729516574
940213.16608,940213.20704,0.04096000001300126,940213.16608,940255.39584,42.22976000001654,3,5.542309946284922
941821.7472,941821.82912,0.08192000002600253,941821.82912,941858.36544,36.536319999955595,3,5.3380506924193245
949770.56768,949770.60864,0.04096000001300126,949770.60864,949816.81152,46.202879999997094,3,5.650311806790144
960300.97408,960306.7904,5.8163200000999495,960303.9232,962151.3420800001,1847.4188800001284,4,4.775134048334216
966309.51936,966346.9568,37.43744000000879,966326.59968,966443.25376,116.65408000000753,9,5.887682607253075
969329.4592,969355.96032,26.5011199999135,969348.13696,969444.51584,96.37887999997474,8,6.055095578877021
