Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,3992.94464,3993.68192,0.7372799999998279,3992.94464,4055.73632,62.791679999999815,3,5.613913658918554,RS_region_onsets
GPi,10035.28192,10047.8976,12.615680000000793,10035.28192,10077.10208,41.820160000001124,5,7.872532935860914,RS_region_onsets
GPi,18244.48512,18345.82016,101.33503999999812,18272.48128,18484.8384,212.35712000000058,8,5.610988809855673,RS_region_onsets
GPi,20798.54592,20817.5104,18.96447999999873,20814.11072,20895.78496,81.67424000000028,5,6.683541660424492,RS_region_onsets
GPi,27158.77376,27271.20896,112.4351999999999,27238.68672,27399.74144,161.0547200000001,7,4.7756739202148815,RS_region_onsets
GPi,28796.60032,28798.32064,1.7203200000003562,28798.27968,29046.1696,247.88992000000144,3,5.167437716708795,RS_region_onsets
GPi,32152.49408,32154.58304,2.0889600000009523,32152.49408,32214.67136,62.17727999999988,3,5.585796975995498,RS_region_onsets
GPi,35545.04704,35683.328,138.2809600000037,35624.79616,35667.31264,42.51647999999841,11,7.356818042228196,RS_region_onsets
GPi,35816.448,36192.33792,375.88992000000144,35979.01824,36034.9696,55.95135999999911,15,5.01484294627791,RS_region_onsets
GPi,39358.21824,39363.05152,4.833279999998922,39363.05152,39869.8496,506.7980800000005,3,4.866592362379519,RS_region_onsets
GPi,40679.54688,40710.26688,30.720000000001164,40705.55648,40742.74816,37.191680000003544,5,5.457146670302315,RS_region_onsets
GPi,48100.1472,48123.65824,23.511039999997593,48113.19296,48380.19072,266.9977599999984,4,4.198426913770476,RS_region_onsets
GPi,48973.98784,49019.82208,45.8342399999965,48982.46656,49096.86784,114.40127999999822,5,4.613376270215461,RS_region_onsets
GPi,53134.37696,53138.67776,4.300799999997253,53138.10432,53161.984,23.87967999999819,3,4.400526757228247,RS_region_onsets
GPi,54525.952,54570.35264,44.40063999999984,54548.664319999996,54605.43488,56.77056000000448,6,6.095163625085249,RS_region_onsets
GPi,56650.1376,56650.91584,0.7782399999996414,56650.91584,56677.150720000005,26.234880000003614,4,9.394689327455737,RS_region_onsets
GPi,60981.0432,60981.08416,0.04095999999844935,60981.08416,61062.7584,81.67424000000028,3,6.948959624836194,RS_region_onsets
GPi,69549.91616,69553.152,3.2358400000084657,69553.11104,69689.50784,136.39680000000226,3,4.856226286903334,RS_region_onsets
GPi,76831.00672,76920.79104,89.78431999999157,76858.12224,76998.69696,140.57472000000416,7,4.914832755328785,RS_region_onsets
GPi,77576.35584,77905.87904,329.523199999996,77782.87616,77938.44224,155.56608000000415,13,4.5572697609387385,RS_region_onsets
GPi,79572.74624,79782.58432,209.83808000000136,79706.48064,79812.23936,105.75872000001254,13,8.260886267222237,RS_region_onsets
GPi,81634.67264,81712.70144,78.02880000000005,81687.08095999999,81820.48767999999,133.40671999999904,6,4.155089745333559,RS_region_onsets
GPi,83451.20768,83515.392,64.1843200000003,83466.6496,83559.50592,92.85631999999168,6,4.934729636886573,RS_region_onsets
GPi,84153.5488,84190.65856,37.10975999999209,84174.33600000001,84342.62016,168.2841599999956,6,6.602749825056293,RS_region_onsets
GPi,85116.43648,85557.08416,440.6476799999946,85263.07328,85741.32224,478.24895999999717,15,4.38896887847654,RS_region_onsets
GPi,88206.41792,88327.08608,120.66815999998653,88257.61792,88541.83936,284.2214399999939,7,3.940395606908954,RS_region_onsets
GPi,89469.05088,89640.01792,170.96704000000318,89529.87648,89764.94592,235.06943999999203,11,6.861289885670023,RS_region_onsets
GPi,90100.28544,90100.3264,0.04095999999844935,90100.3264,90184.13056,83.80415999999968,3,6.648822934938002,RS_region_onsets
GPi,90445.70112,90570.9568,125.25568000000203,90511.13472,90552.50432000001,41.36960000000545,8,4.381342618744033,RS_region_onsets
GPi,90892.82048,91022.82752,130.00704000001133,90933.28896,91050.47552,117.18656000000192,7,3.9179633740722952,RS_region_onsets
GPi,93149.3888,93177.07776,27.688959999999497,93166.42816,93254.53312000001,88.10496000001149,4,3.9179932129707638,RS_region_onsets
GPi,94733.14816,94757.23264,24.084480000004987,94737.36704,94811.66848,74.30143999999564,5,5.899702838148773,RS_region_onsets
GPi,96750.67392,96765.952,15.278080000003683,96758.5792,96826.04032,67.46112000000721,5,6.8078265636292805,RS_region_onsets
GPi,97426.0224,97427.08736,1.0649600000033388,97426.06336,97895.66976,469.6064000000042,3,5.335908650368703,RS_region_onsets
GPi,97664.65536,97801.95328,137.29791999999725,97709.62944,97845.78048,136.151039999997,7,4.6538191047237,RS_region_onsets
GPi,101125.9392,101262.41792,136.4787200000137,101199.83104,101307.14624,107.31519999999728,9,5.350115459047427,RS_region_onsets
GPi,103282.52416,103287.27552,4.751359999994747,103282.56512,103309.55776,26.992639999996754,3,4.532384233037108,RS_region_onsets
GPi,106568.13056,106818.19136,250.060799999992,106674.36032,106817.98655999999,143.62623999998323,12,4.750545921453624,RS_region_onsets
GPi,108921.32352,109115.51488,194.19135999999708,108989.50144,109184.94208000001,195.44064000001526,16,11.784402963648109,RS_region_onsets
GPi,109378.92864,109795.16416,416.235520000002,109547.56096,109718.7328,171.17183999999543,19,6.945355624873999,RS_region_onsets
GPi,110716.27264,110854.9632,138.69056000000273,110782.07488,111164.416,382.3411199999973,8,4.255494888705691,RS_region_onsets
GPi,111402.92608,111554.27328,151.34719999998924,111483.37152,111548.78464,65.41311999999743,9,4.4539408902592905,RS_region_onsets
GPi,114075.89376,114079.1296,3.235839999993914,114078.96576,114177.92512,98.95935999999347,3,4.611991160391989,RS_region_onsets
GPi,114637.04576,114697.46176,60.41600000001199,114674.95424,114762.58816,87.63391999999294,6,4.887222359351284,RS_region_onsets
