Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,10403.79904,25619.37408,15215.575040000002,18150.4,18306.37568,155.97567999999956,17,9.470796618036031,RS_region_onsets
PPN,28404.736,33798.02112,5393.285119999997,31319.6544,32807.936,1488.281600000002,21,5.7330578861549855,RS_region_onsets
PPN,38219.69408,38669.84448,450.1503999999986,38379.8272,38620.30336,240.47615999999834,6,4.80402068416641,RS_region_onsets
PPN,70237.63456,70239.88736,2.2527999999874737,70238.86336,70257.41824,18.554879999996047,3,5.3587093717237595,RS_region_onsets
PPN,88483.67616,89127.7312,644.055039999992,88586.3424,89262.46912,676.1267200000002,8,5.629452014953937,RS_region_onsets
PPN,196239.23712,196266.35264,27.115519999992102,196239.23712,196335.12448,95.88735999999335,3,4.405853970754439,RS_region_onsets
PPN,277995.19232,283795.53792,5800.345600000001,281630.3104,281813.8112,183.5007999999798,19,5.424892226371128,RS_region_onsets
PPN,319259.32032,320039.7312,780.4108799999813,319900.50816,321287.41376,1386.9055999999982,9,7.620215684961514,RS_region_onsets
PPN,325453.16864,325476.59776,23.429119999986142,325462.26176,325531.89376,69.63199999998324,4,7.147750216712819,RS_region_onsets
VoSTN,10819.95264,10939.1872,119.23456000000078,10852.106240000001,10984.448,132.34175999999934,4,5.152323495916619,RS_region_onsets
VoSTN,19318.00576,19440.51712,122.51136000000042,19351.2448,20129.4848,778.239999999998,4,5.180492900942511,RS_region_onsets
VoSTN,63855.2064,64252.02688,396.82047999999486,64023.81823999999,64346.48064,322.66240000000835,6,4.7168598692019,RS_region_onsets
VoSTN,68807.35232,69467.91424,660.5619199999928,69103.45216,69171.87584,68.4236799999926,8,5.761186060581025,RS_region_onsets
VoSTN,84986.51136,85285.76512,299.2537599999923,85136.95744,85575.4752,438.51776000000245,5,4.198151684557651,RS_region_onsets
VoSTN,93192.23296,93242.81856,50.5856000000058,93216.03072,93237.82144,21.790720000004512,3,4.600282618924457,RS_region_onsets
VoSTN,95679.77472,95983.69792,303.9232000000047,95849.92256,96016.87552,166.95295999999507,5,4.272277065402086,RS_region_onsets
VoSTN,102568.91904,102878.86336,309.9443200000096,102777.4464,103240.74496,463.29855999999563,5,4.304470470542643,RS_region_onsets
VoSTN,106376.92928,106486.74304,109.81376000000455,106426.92095999999,107012.21888,585.2979200000118,4,5.415909427689243,RS_region_onsets
VoSTN,108103.43424,108882.08384,778.6496000000043,108543.2832,108829.73696000001,286.45376000000397,8,4.33696273405721,RS_region_onsets
VoSTN,134436.864,134486.50752,49.64352000001236,134468.56704,134522.83904,54.271999999997206,3,4.65846931048997,RS_region_onsets
VoSTN,225667.80928,225799.24992,131.44064000001526,225737.85088,225937.89952,200.0486399999936,5,7.284375049425925,RS_region_onsets
