Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,105143.82848,105145.01632,1.1878399999986868,105144.32,105323.39712,179.0771199999872,3,6.705863529882977,RS_region_onsets
GPi,114067.08736,114096.00512,28.917759999996633,114067.41504,114806.21056,738.7955199999997,5,7.826155731427114,RS_region_onsets
GPi,123295.21152,123300.0448,4.833280000006198,123295.25248,123318.51776,23.265280000006896,3,6.004643651597922,RS_region_onsets
GPi,129855.85664,130133.89312,278.0364799999952,130060.4928,130151.6288,91.1359999999986,9,5.229635174668131,RS_region_onsets
GPi,132989.37856,133386.8544,397.47583999999915,133200.896,133237.3504,36.4543999999878,11,4.9825569976354505,RS_region_onsets
GPi,143712.4608,143976.6528,264.19200000001,143876.23936,144330.48576,454.24640000000363,8,3.970776966417655,RS_region_onsets
GPi,144426.3936,144535.83872,109.4451199999894,144480.5632,144598.528,117.96479999998701,6,4.879890182413291,RS_region_onsets
GPi,145494.71232,145508.59776,13.88544000001275,145499.87328,145532.1088,32.235519999987446,3,4.424991702882972,RS_region_onsets
GPi,155404.53376,155426.2016,21.667840000009164,155414.15936,155954.87232,540.7129600000044,4,6.071350639130046,RS_region_onsets
GPi,155850.83392,156373.15584,522.3219199999876,156129.64864,156276.16256,146.5139199999976,14,5.818227206037482,RS_region_onsets
GPi,163107.6352,163202.048,94.41280000002007,163164.11904000002,163218.67776,54.5587199999718,6,5.802989209617458,RS_region_onsets
GPi,171150.336,171194.24512,43.90911999999662,171162.23488,171779.54304000002,617.308160000015,6,8.702391879945381,RS_region_onsets
GPi,172919.31648,172919.43936,0.12287999998079613,172919.31648,173327.7696,408.45311999999103,3,8.391047416475038,RS_region_onsets
GPi,173493.4528,173517.90592,24.45311999999103,173510.41024,173786.76736,276.3571200000006,4,5.925398912439537,RS_region_onsets
GPi,174764.032,175147.86816,383.8361600000062,174920.00768,175618.41664,698.4089600000007,11,5.555697680817695,RS_region_onsets
GPi,175979.56096,176055.95136,76.39040000000386,176031.62112,176060.90752,29.28640000001178,5,4.5162043944533465,RS_region_onsets
GPi,180151.9104,180157.6448,5.734400000015739,180155.78112,180278.21056,122.42944000000716,4,8.678474255845686,RS_region_onsets
GPi,196330.25024,196364.00128,33.75104000000283,196342.49728,196456.40704,113.90975999998045,5,7.268183893810697,RS_region_onsets
GPi,200610.48832,200746.55744,136.0691200000001,200664.39168,201050.48064,386.0889599999937,7,5.826736055423995,RS_region_onsets
GPi,209715.4048,209726.42304,11.01824000000488,209715.6096,209743.23712,27.6275200000091,4,7.5399988884481175,RS_region_onsets
GPi,218955.81696,219079.63904,123.82208000001265,219017.76896000002,219230.8224,213.05343999998877,6,4.282255827505573,RS_region_onsets
GPi,220033.96608,220278.25152,244.28543999997783,220161.26976,220873.97376,712.7039999999979,9,5.089130545119694,RS_region_onsets
GPi,224968.17152,225068.11392,99.9423999999999,225017.38496,225173.93407999998,156.54911999998149,6,5.173494998326284,RS_region_onsets
GPi,238920.25344,239006.26944,86.01600000000326,238951.26016,239061.7088,110.44863999998779,6,6.018977038755068,RS_region_onsets
GPi,245030.83008,245075.43552,44.60543999998481,245043.65056,245093.9904,50.33984000000055,4,4.356274012486729,RS_region_onsets
