Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,145247.232,145508.59776,261.36576000001514,145348.85376,145416.76544,67.91167999999016,11,4.796481971189961,RS_region_onsets
GPi,154163.73248,154175.52896,11.79647999998997,154175.488,154339.45088,163.9628799999773,3,3.9460286718551334,RS_region_onsets
GPi,154588.93824,154743.808,154.8697600000014,154661.49888,154891.65312,230.15424000000348,8,3.9948894617709296,RS_region_onsets
GPi,154946.31424,154953.85088,7.536640000005718,154951.92576,154969.7024,17.776639999996405,3,4.466818081101085,RS_region_onsets
GPi,155404.53376,155426.2016,21.667840000009164,155414.15936,155954.87232,540.7129600000044,4,4.795083747171297,RS_region_onsets
GPi,155850.83392,156374.13888,523.3049600000086,156028.84608,156247.90016,219.0540800000017,23,8.631744918852272,RS_region_onsets
GPi,157997.13792,157999.55456,2.416639999981271,157997.17888,158034.5344,37.35552000001189,3,6.126816451455456,RS_region_onsets
GPi,159492.21888,159521.66912,29.45024000000558,159508.04992000002,159674.368,166.31807999996818,4,4.292110240474482,RS_region_onsets
GPi,163107.6352,163202.048,94.41280000002007,163149.53728,163212.24704,62.709759999997914,9,7.494166850307685,RS_region_onsets
GPi,163706.6752,163707.6992,1.0240000000048894,163707.65824,163719.65952,12.001279999996768,3,6.825023986290239,RS_region_onsets
GPi,167288.87296,167296.69632,7.823359999980312,167296.69632,167310.00832,13.312000000005355,3,4.677407003294411,RS_region_onsets
GPi,169875.61984,169892.29056,16.670719999994617,169878.85568,169937.77664,58.920959999988554,4,5.390723920104385,RS_region_onsets
GPi,171105.0752,171194.24512,89.16992000001483,171150.9504,171713.26976,562.319359999994,10,10.10466098735573,RS_region_onsets
GPi,172919.31648,172919.43936,0.12287999998079613,172919.31648,173327.7696,408.45311999999103,3,8.302345711933938,RS_region_onsets
GPi,173480.96,173584.71168,103.75168000001577,173517.90592,173925.53983999998,407.63391999999294,10,8.832552040421362,RS_region_onsets
GPi,174749.0816,174836.5312,87.44959999999264,174769.80736,175132.54912,362.74176000000443,7,4.988823708280923,RS_region_onsets
GPi,175126.20032,175147.86816,21.667840000009164,175141.23264,175328.70656000002,187.47392000001855,4,4.726683975088349,RS_region_onsets
GPi,175703.28576,176055.95136,352.66560000000754,175897.14944,176070.77888,173.6294399999897,15,5.157434362692616,RS_region_onsets
