Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,1503.4368,1552.54784,49.11104,1540.096,1990.18496,450.08896000000004,4,4.646201062170228,RS_region_onsets
GPi1,4713.96352,4741.12,27.156479999999647,4713.96352,4921.71264,207.7491199999995,3,3.9425618400061424,RS_region_onsets
GPi1,12734.95552,12960.07168,225.11615999999958,12919.84896,13000.37632,80.52736000000004,7,6.158465439255495,RS_region_onsets
GPi1,17694.67904,17714.05312,19.374080000001413,17694.67904,17775.4112,80.73215999999957,3,4.286017415020924,RS_region_onsets
GPi1,18240.67584,18260.45952,19.78368000000046,18240.67584,18252.96384,12.288000000000466,3,4.23971880314661,RS_region_onsets
GPi1,40062.64832,40097.30048,34.65215999999782,40072.62208,40251.26912,178.6470399999962,4,5.297579700712021,RS_region_onsets
GPi1,58057.07264,58128.22016,71.14751999999862,58076.774399999995,58245.36576,168.5913600000058,4,4.031592907967585,RS_region_onsets
GPi1,60614.32832,61273.04704,658.7187199999971,60978.09408,61246.79168,268.6975999999995,15,9.773492877705475,RS_region_onsets
GPi1,68262.37952,68534.64064,272.26111999999557,68372.6848,68584.98048,212.29567999999563,6,4.102557167455018,RS_region_onsets
GPi1,69097.71776,69126.84032,29.122560000003432,69112.07424,69176.75008,64.67583999999624,4,5.6220076856773,RS_region_onsets
GPi1,96309.69856,97375.92832,1066.229760000002,96896.32768,97060.5568,164.2291200000036,12,3.989194836657572,RS_region_onsets
GPi1,122529.95584,122544.70144,14.74560000000929,122529.9968,122880.94208,350.9452799999999,3,4.372155622769574,RS_region_onsets
GPi1,131461.16096,131530.5472,69.38623999999254,131484.4672,131628.15488,143.68767999997362,5,6.560525117032821,RS_region_onsets
GPi1,145330.9952,145477.71392,146.7187200000044,145394.72896,145553.98144,159.25247999999556,5,4.024663922667983,RS_region_onsets
GPi1,147481.51808,147496.79616,15.278079999989131,147492.20864,147524.73088,32.52223999999114,3,4.30484118760412,RS_region_onsets
GPi1,158116.74112,158212.7104,95.96928000001935,158150.144,159022.53055999998,872.3865599999845,4,3.9300520159427883,RS_region_onsets
GPi1,161811.2512,161830.99392,19.742720000009285,161821.12256,161871.6672,50.54464000000735,4,6.170647557464143,RS_region_onsets
GPi1,163525.75488,165379.44064,1853.685759999993,164545.78175999998,164604.04736,58.265600000013364,18,5.524425582501279,RS_region_onsets
GPi1,172054.20032,173317.03808,1262.837759999995,172669.09184,172925.70624,256.6143999999913,13,4.76646857332087,RS_region_onsets
GPi1,201204.65408,201218.53952,13.885439999983646,201204.65408,201371.81184,167.15776000000187,3,4.85670741553391,RS_region_onsets
GPi1,208430.16192,208451.66592,21.503999999986263,208449.04447999998,208521.27744,72.23296000002301,4,5.985822832574133,RS_region_onsets
GPi1,220178.88256,220187.648,8.765439999988303,220187.648,220248.84224,61.19424000001163,3,5.332816602342129,RS_region_onsets
GPi1,224645.40672,224664.53504,19.12831999998889,224645.44768,224881.74592,236.2982399999746,3,4.0813936495914565,RS_region_onsets
GPi1,227596.24704,227725.96736,129.72032000002218,227659.53024,227746.03775999998,86.50751999998465,8,9.435846396377215,RS_region_onsets
GPi1,249860.01408,250121.4208,261.40671999999904,249971.17952,250511.60576,540.4262400000007,8,6.660075618014331,RS_region_onsets
GPi1,277605.33504,277609.63584,4.300800000026356,277605.33504,277751.3984,146.0633600000292,3,5.734165708381191,RS_region_onsets
GPi1,278550.7328,278774.08768,223.35487999999896,278641.72544,278759.5264,117.8009599999641,6,4.398961081550155,RS_region_onsets
GPi1,280625.43872,280646.2464,20.807680000027176,280635.96544,281615.19616,979.2307199999923,3,4.0066958492751095,RS_region_onsets
GPi1,288408.82176,288759.72608,350.90431999997236,288596.3776,288780.57472000003,184.1971200000262,8,5.845057416791665,RS_region_onsets
GPi1,303417.01632,303489.67936,72.663040000014,303451.5456,303501.59872,50.05311999999685,5,5.6455671951365325,RS_region_onsets
GPi1,323695.57504,323832.832,137.2569599999697,323747.47136,323847.90528,100.4339199999813,5,4.094399426845218,RS_region_onsets
GPi1,325837.25056,326160.30208,323.05151999997906,326000.55808,326480.52736,479.96928000001935,11,9.247213209399062,RS_region_onsets
GPi1,329091.15392,330225.2544,1134.1004799999646,329801.09312,330005.7088,204.61568000004627,16,7.284407570149815,RS_region_onsets
GPi1,332768.41984,332782.83776,14.417920000036247,332782.83776,332918.33344,135.49567999999272,3,4.735823602199277,RS_region_onsets
GPi1,340630.56896,340783.67744,153.10847999999532,340705.85344,340921.05728,215.20384000003105,5,4.24979764775831,RS_region_onsets
GPi1,363480.80128,363628.544,147.74271999998018,363564.4416,363658.40384,93.96223999996437,5,4.213396945587238,RS_region_onsets
GPi1,364687.93344,364705.792,17.858560000022408,364698.33728,364751.99488,53.65760000003502,3,4.18553914169274,RS_region_onsets
GPi1,368894.03392,369130.94656,236.912639999995,368916.97152,368949.49376,32.52223999996204,5,4.137621903464758,RS_region_onsets
GPi1,374706.05312,374754.83648,48.78336000000127,374740.45952,374764.66688,24.207360000000335,5,6.4958914934471785,RS_region_onsets
GPi2,482.22208,916.76672,434.54463999999996,737.4848,928.5632,191.0784000000001,11,6.696465129011317,RS_region_onsets
GPi2,3260.90752,3503.22688,242.31935999999996,3331.21536,3434.47552,103.26015999999981,8,6.082869138387236,RS_region_onsets
GPi2,4761.47712,4822.34368,60.86656000000039,4786.1759999999995,4936.92928,150.7532800000008,4,4.177932305102438,RS_region_onsets
GPi2,9989.5296,9999.93344,10.403840000000855,9994.56768,10009.72288,15.15519999999924,3,4.750552529228026,RS_region_onsets
GPi2,12743.84384,12925.78816,181.94432000000052,12837.96992,13239.705600000001,401.7356800000016,6,4.286127920560954,RS_region_onsets
GPi2,22285.84448,22308.57728,22.73280000000159,22298.74688,22342.860800000002,44.11392000000342,4,5.954794378642866,RS_region_onsets
GPi2,23766.46656,24014.27456,247.8080000000009,23909.74464,24123.5968,213.85215999999855,7,4.185620922846906,RS_region_onsets
GPi2,24480.84992,24681.96352,201.1136000000006,24597.217279999997,24759.685120000002,162.4678400000048,6,4.325855924199158,RS_region_onsets
GPi2,26078.69952,26085.90848,7.208959999999934,26078.74048,26254.41792,175.67743999999948,3,5.303857759091905,RS_region_onsets
GPi2,30210.82624,30314.37312,103.54688000000169,30252.29824,30887.1168,634.8185599999997,6,5.934399912330349,RS_region_onsets
GPi2,31520.3584,31529.984,9.625599999999395,31523.75808,31555.29728,31.539199999999255,3,4.8073949004385526,RS_region_onsets
GPi2,38106.68544,38108.69248,2.0070399999967776,38106.7264,38321.5616,214.83520000000135,3,6.301034274529007,RS_region_onsets
GPi2,40681.18528,40926.6176,245.4323199999999,40792.51456,40911.54432,119.02975999999762,7,4.194743203237025,RS_region_onsets
GPi2,43658.52672,43732.13184,73.60512000000017,43703.00928,43984.609280000004,281.6000000000058,4,3.9709535564381113,RS_region_onsets
GPi2,48288.64512,48455.96672,167.32159999999567,48402.28864,48735.21152,332.92287999999826,8,7.17996556262388,RS_region_onsets
