Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_7_CommonFiltered,4,395363.36896,395665.03936,301.6704000000027,395363.36896,395665.03936,301.6704000000027,5,3.970464678419159,RankSurprise
microGPi1_R_7_CommonFiltered,4,402369.37216,402535.71072,166.33855999994557,402369.37216,402535.71072,166.33855999994557,5,5.602086035626073,RankSurprise
microGPi1_R_7_CommonFiltered,4,404920.23808,404971.84768,51.60960000002524,404920.23808,404971.84768,51.60960000002524,3,4.0389893634967216,RankSurprise
microGPi1_R_7_CommonFiltered,4,421695.2832,425257.12384,3561.8406400000094,421695.2832,425257.12384,3561.8406400000094,23,6.98910949406362,RankSurprise
microGPi1_R_7_CommonFiltered,4,439240.94976,439278.26432,37.314560000027996,439240.94976,439278.26432,37.314560000027996,3,4.412169465586187,RankSurprise
microGPi1_R_7_CommonFiltered,4,443257.73312,443289.55904,31.825920000032056,443257.73312,443289.55904,31.825920000032056,3,4.74628806769929,RankSurprise
microGPi1_R_7_CommonFiltered,4,445326.21312,448769.67936,3443.466240000038,445326.21312,448769.67936,3443.466240000038,25,8.454671502753506,RankSurprise
microGPi1_R_7_CommonFiltered,4,472727.87968,474307.54304,1579.663360000006,472727.87968,474307.54304,1579.663360000006,12,4.3199396741949,RankSurprise
microGPi1_R_7_CommonFiltered,4,496226.18112,496280.90368,54.7225599999656,496226.18112,496280.90368,54.7225599999656,3,4.090717346002396,RankSurprise
microGPi1_R_10_CommonFiltered,0,105596.39552,105602.90816,6.512640000000829,105596.39552,105602.90816,6.512640000000829,3,5.373528062884278,RankSurprise
microGPi1_R_10_CommonFiltered,0,144958.83264,144986.27584,27.443199999979697,144958.83264,144986.27584,27.443199999979697,5,4.626852018806925,RankSurprise
microGPi1_R_10_CommonFiltered,0,145036.20608,145146.96192,110.75583999999799,145036.20608,145146.96192,110.75583999999799,11,4.087834385411487,RankSurprise
microGPi1_R_10_CommonFiltered,0,149375.1808,149419.08992,43.90911999999662,149375.1808,149419.08992,43.90911999999662,7,5.965471187888352,RankSurprise
microGPi1_R_10_CommonFiltered,0,156024.75008,156031.3856,6.635520000010729,156024.75008,156031.3856,6.635520000010729,3,4.990668542664508,RankSurprise
microGPi1_R_10_CommonFiltered,0,156474.7776,156543.34464,68.56703999999445,156474.7776,156543.34464,68.56703999999445,7,3.536189039579789,RankSurprise
microGPi1_R_10_CommonFiltered,0,177397.26848,177676.04224,278.77376000001095,177397.26848,177676.04224,278.77376000001095,25,7.869910556238018,RankSurprise
microGPi1_R_10_CommonFiltered,0,177792.6144,177801.37984,8.765440000017406,177792.6144,177801.37984,8.765440000017406,4,6.7296611271967635,RankSurprise
microGPi1_R_10_CommonFiltered,0,178209.30048,178217.984,8.683519999991404,178209.30048,178217.984,8.683519999991404,4,7.403127406716742,RankSurprise
microGPi1_R_10_CommonFiltered,0,178418.11456,178426.18368,8.069120000000112,178418.11456,178426.18368,8.069120000000112,3,4.087667757456286,RankSurprise
microGPi1_R_10_CommonFiltered,0,178617.26208,178674.0736,56.81152000001748,178617.26208,178674.0736,56.81152000001748,10,9.35867477372343,RankSurprise
microGPi1_R_10_CommonFiltered,0,178757.38624,178765.2096,7.823360000009416,178757.38624,178765.2096,7.823360000009416,3,4.61863145984522,RankSurprise
microGPi1_R_10_CommonFiltered,0,178842.54208,178937.56928,95.02719999998226,178842.54208,178937.56928,95.02719999998226,13,8.562069281852159,RankSurprise
microGPi1_R_10_CommonFiltered,0,179024.03584,179028.74624,4.71040000001085,179024.03584,179028.74624,4.71040000001085,3,5.76199442291067,RankSurprise
microGPi1_R_10_CommonFiltered,0,181501.37856,181592.80128,91.4227200000023,181501.37856,181592.80128,91.4227200000023,12,7.21319489685516,RankSurprise
microGPi1_R_10_CommonFiltered,0,181690.73664,181709.49632,18.759680000017397,181690.73664,181709.49632,18.759680000017397,5,6.20752564376993,RankSurprise
microGPi1_R_10_CommonFiltered,0,181876.24448,181884.76416,8.519679999997607,181876.24448,181884.76416,8.519679999997607,3,3.943579237493376,RankSurprise
microGPi1_R_10_CommonFiltered,0,181999.28832,182118.11328,118.8249599999981,181999.28832,182118.11328,118.8249599999981,13,6.185564347057817,RankSurprise
microGPi1_R_10_CommonFiltered,0,182176.19456,182201.344,25.149440000008326,182176.19456,182201.344,25.149440000008326,5,4.762560946072963,RankSurprise
microGPi1_R_10_CommonFiltered,0,182292.84864,182397.25568,104.40703999999096,182292.84864,182397.25568,104.40703999999096,11,5.479560295486746,RankSurprise
microGPi1_R_10_CommonFiltered,0,184334.70464,184584.72448,250.01983999999356,184334.70464,184584.72448,250.01983999999356,30,16.66460176379912,RankSurprise
microGPi1_R_10_CommonFiltered,0,184718.17216,184784.81408,66.64192000002367,184718.17216,184784.81408,66.64192000002367,9,6.797651298919659,RankSurprise
microGPi1_R_10_CommonFiltered,0,184818.19648,184826.18368,7.987199999974109,184818.19648,184826.18368,7.987199999974109,3,4.435404732812751,RankSurprise
microGPi1_R_10_CommonFiltered,0,185282.27328,185426.00192,143.72864000001573,185282.27328,185426.00192,143.72864000001573,16,7.963350996989573,RankSurprise
microGPi1_R_10_CommonFiltered,0,185574.11328,185626.2144,52.10112000000663,185574.11328,185626.2144,52.10112000000663,9,8.26501740214356,RankSurprise
microGPi1_R_10_CommonFiltered,0,185851.4944,185968.18944,116.69503999999142,185851.4944,185968.18944,116.69503999999142,12,5.081960041408404,RankSurprise
microGPi1_R_10_CommonFiltered,0,187507.46624,187757.52704,250.06079999997746,187507.46624,187757.52704,250.06079999997746,25,9.723755880324378,RankSurprise
microGPi1_R_10_CommonFiltered,0,187857.5104,187968.14336,110.63295999998809,187857.5104,187968.14336,110.63295999998809,15,10.228076688133633,RankSurprise
microGPi1_R_10_CommonFiltered,0,188157.29664,188384.8704,227.57376000002841,188157.29664,188384.8704,227.57376000002841,21,6.598051517289783,RankSurprise
microGPi1_R_10_CommonFiltered,0,188498.944,188568.1664,69.22239999999874,188498.944,188568.1664,69.22239999999874,11,8.997046435556507,RankSurprise
microGPi1_R_10_CommonFiltered,0,188607.52896,188690.80064,83.27168000000529,188607.52896,188690.80064,83.27168000000529,9,4.127431123201103,RankSurprise
microGPi1_R_10_CommonFiltered,0,188857.5488,188984.85248,127.30368000001181,188857.5488,188984.85248,127.30368000001181,15,8.657145561216074,RankSurprise
microGPi1_R_10_CommonFiltered,0,189068.16512,189134.848,66.68288000000757,189068.16512,189134.848,66.68288000000757,9,5.87195978791584,RankSurprise
microGPi1_R_10_CommonFiltered,0,189407.4368,189434.88,27.4432000000088,189407.4368,189434.88,27.4432000000088,5,4.2856129587657215,RankSurprise
microGPi1_R_10_CommonFiltered,0,199918.592,199929.40544,10.813439999998081,199918.592,199929.40544,10.813439999998081,4,6.0615206578065575,RankSurprise
microGPi1_R_10_CommonFiltered,0,201962.65984,202018.52928,55.869439999980386,201962.65984,202018.52928,55.869439999980386,7,4.1027925006112635,RankSurprise
microGPi1_R_10_CommonFiltered,0,202801.93024,202818.60096,16.67072000002372,202801.93024,202818.60096,16.67072000002372,4,4.351120585441077,RankSurprise
microGPi1_R_10_CommonFiltered,0,203223.08096,203235.328,12.247040000016568,203223.08096,203235.328,12.247040000016568,4,5.345974382751351,RankSurprise
microGPi1_R_10_CommonFiltered,0,206362.95168,206393.67168,30.720000000001164,206362.95168,206393.67168,30.720000000001164,5,3.8546102994553344,RankSurprise
microGPi1_R_10_CommonFiltered,0,207843.81952,207863.07072,19.25119999999879,207843.81952,207863.07072,19.25119999999879,4,3.871823266922025,RankSurprise
microGPi1_R_10_CommonFiltered,0,208255.13984,208263.168,8.028160000016214,208255.13984,208263.168,8.028160000016214,3,4.267564293906846,RankSurprise
microGPi1_R_10_CommonFiltered,0,212925.8496,212930.47808,4.628480000013951,212925.8496,212930.47808,4.628480000013951,3,5.563072527615601,RankSurprise
microGPi1_R_10_CommonFiltered,0,215442.6368,215453.45024,10.813439999998081,215442.6368,215453.45024,10.813439999998081,3,3.705557182216893,RankSurprise
microGPi1_R_10_CommonFiltered,0,215597.54752,215605.61664,8.069120000000112,215597.54752,215605.61664,8.069120000000112,3,4.292486744457866,RankSurprise
microGPi1_R_10_CommonFiltered,0,217526.4768,217537.1264,10.649600000004284,217526.4768,217537.1264,10.649600000004284,3,3.8549962493678454,RankSurprise
microGPi1_R_10_CommonFiltered,0,217697.97632,217753.92768,55.95136000000639,217697.97632,217753.92768,55.95136000000639,7,3.8325227742471464,RankSurprise
microGPi1_R_10_CommonFiltered,0,218793.32864,218798.12096,4.792320000007749,218793.32864,218798.12096,4.792320000007749,3,5.14587116736905,RankSurprise
microGPi1_R_10_CommonFiltered,0,220062.35136,220070.912,8.560640000010608,220062.35136,220070.912,8.560640000010608,3,4.175594033734493,RankSurprise
microGPi1_R_10_CommonFiltered,0,220579.18464,220587.78624,8.601599999994505,220579.18464,220587.78624,8.601599999994505,3,3.94568671983294,RankSurprise
microGPi1_R_10_CommonFiltered,0,221445.98016,221450.56768,4.58752000000095,221445.98016,221450.56768,4.58752000000095,3,5.89159464580891,RankSurprise
microGPi1_R_10_CommonFiltered,0,222212.99712,222221.5168,8.519679999997607,222212.99712,222221.5168,8.519679999997607,3,3.9605016065361465,RankSurprise
microGPi1_R_10_CommonFiltered,0,229381.16096,229386.56768,5.406719999999041,229381.16096,229386.56768,5.406719999999041,3,4.840041243569077,RankSurprise
microGPi1_R_10_CommonFiltered,0,230129.0496,230250.57792,121.52832000001217,230129.0496,230250.57792,121.52832000001217,12,4.948396943267458,RankSurprise
microGPi1_R_10_CommonFiltered,0,231117.45536,231217.5616,100.1062399999937,231117.45536,231217.5616,100.1062399999937,10,3.5348054240505724,RankSurprise
microGPi1_R_10_CommonFiltered,0,231364.89472,231381.48352,16.58879999999772,231364.89472,231381.48352,16.58879999999772,4,4.324957624830343,RankSurprise
microGPi1_R_10_CommonFiltered,0,231498.83392,231514.80832,15.974400000006426,231498.83392,231514.80832,15.974400000006426,4,4.461142844157905,RankSurprise
microGPi1_R_10_CommonFiltered,0,232544.95232,232552.81664,7.864319999993313,232544.95232,232552.81664,7.864319999993313,3,4.051772222901958,RankSurprise
microGPi1_R_10_CommonFiltered,0,232851.00544,232867.75808,16.752639999991516,232851.00544,232867.75808,16.752639999991516,4,4.0778244040701885,RankSurprise
microGPi1_R_10_CommonFiltered,0,234357.18656,234390.48704,33.30048000000534,234357.18656,234390.48704,33.30048000000534,5,4.300957546772434,RankSurprise
microGPi1_R_10_CommonFiltered,0,234901.38112,234934.64064,33.259519999992335,234901.38112,234934.64064,33.259519999992335,5,3.652556801259312,RankSurprise
microGPi1_R_10_CommonFiltered,0,235463.22944,235484.69248,21.463040000002366,235463.22944,235484.69248,21.463040000002366,4,3.6860726086139586,RankSurprise
microGPi1_R_10_CommonFiltered,0,237014.58944,237018.56256,3.973119999980554,237014.58944,237018.56256,3.973119999980554,3,5.931032621633927,RankSurprise
microGPi1_R_10_CommonFiltered,0,316121.82528,316180.39808,58.57280000002356,316121.82528,316180.39808,58.57280000002356,7,3.699831193158062,RankSurprise
microGPi1_R_10_CommonFiltered,0,316460.52352,316469.94432,9.4208000000217,316460.52352,316469.94432,9.4208000000217,4,6.2810656264193625,RankSurprise
microGPi1_R_10_CommonFiltered,0,316561.8176,316569.96864,8.151039999967907,316561.8176,316569.96864,8.151039999967907,3,3.9247111678435918,RankSurprise
microGPi1_R_10_CommonFiltered,0,316659.83488,316669.7472,9.912320000003092,316659.83488,316669.7472,9.912320000003092,3,4.0899327640871395,RankSurprise
microGPi1_R_10_CommonFiltered,0,317253.50912,317264.24064,10.731519999972079,317253.50912,317264.24064,10.731519999972079,3,3.7817932036401576,RankSurprise
microGPi1_R_10_CommonFiltered,0,317397.68832,317403.58656,5.898240000009537,317397.68832,317403.58656,5.898240000009537,3,4.569066214626293,RankSurprise
microGPi1_R_10_CommonFiltered,0,320215.61344,320223.6416,8.02815999998711,320215.61344,320223.6416,8.02815999998711,3,4.242948589235139,RankSurprise
microGPi1_R_10_CommonFiltered,0,320332.26752,320365.73184,33.46432000002824,320332.26752,320365.73184,33.46432000002824,5,3.5748754736522024,RankSurprise
microGPi1_R_10_CommonFiltered,0,320590.6432,320605.10208,14.45887999999104,320590.6432,320605.10208,14.45887999999104,4,4.839965848264839,RankSurprise
microGPi1_R_10_CommonFiltered,0,320871.91552,320932.57728,60.66176000004634,320871.91552,320932.57728,60.66176000004634,8,5.059550482664823,RankSurprise
microGPi1_R_10_CommonFiltered,0,321038.70464,321049.31328,10.608639999991283,321038.70464,321049.31328,10.608639999991283,3,3.8389399624005325,RankSurprise
microGPi1_R_10_CommonFiltered,0,321555.57888,321572.29056,16.711680000007618,321555.57888,321572.29056,16.711680000007618,4,4.2169402560419975,RankSurprise
microGPi1_R_10_CommonFiltered,0,321766.27712,321807.85152,41.57440000004135,321766.27712,321807.85152,41.57440000004135,6,4.3178546372000834,RankSurprise
microGPi1_R_10_CommonFiltered,0,322205.81888,322212.33152,6.512640000029933,322205.81888,322212.33152,6.512640000029933,3,5.14587116736905,RankSurprise
microGPi1_R_10_CommonFiltered,0,322349.95712,322641.5104,291.553280000051,322349.95712,322641.5104,291.553280000051,26,7.390301101789538,RankSurprise
microGPi1_R_10_CommonFiltered,0,322856.18176,322974.96576,118.7839999999851,322856.18176,322974.96576,118.7839999999851,13,5.735033231181745,RankSurprise
microGPi1_R_10_CommonFiltered,0,323016.86784,323389.72672,372.8588799999561,323016.86784,323389.72672,372.8588799999561,36,10.842568098980676,RankSurprise
microGPi1_R_10_CommonFiltered,0,323525.2224,323556.47488,31.252479999966454,323525.2224,323556.47488,31.252479999966454,6,5.965014683022034,RankSurprise
microGPi1_R_10_CommonFiltered,0,323656.54016,323773.27616,116.73600000003353,323656.54016,323773.27616,116.73600000003353,12,4.877438835371682,RankSurprise
microGPi1_R_10_CommonFiltered,0,323817.2672,323889.93024,72.663040000014,323817.2672,323889.93024,72.663040000014,9,5.129411853926146,RankSurprise
microGPi1_R_10_CommonFiltered,0,328742.17472,328760.97536,18.80063999997219,328742.17472,328760.97536,18.80063999997219,4,3.9397792006300456,RankSurprise
microGPi1_R_10_CommonFiltered,0,328919.57248,329136.3328,216.76032000000123,328919.57248,329136.3328,216.76032000000123,21,7.83794044826754,RankSurprise
microGPi1_R_10_CommonFiltered,0,329309.10208,329434.35776,125.25568000000203,329309.10208,329434.35776,125.25568000000203,12,4.161722780032989,RankSurprise
microGPi1_R_10_CommonFiltered,0,329936.77312,330052.48512,115.71199999999953,329936.77312,330052.48512,115.71199999999953,12,4.551834421486932,RankSurprise
microGPi1_R_10_CommonFiltered,0,330111.46752,330270.14656,158.67904000001727,330111.46752,330270.14656,158.67904000001727,14,4.197209969988887,RankSurprise
microGPi1_R_10_CommonFiltered,0,331193.09824,331287.30624,94.20799999998417,331193.09824,331287.30624,94.20799999998417,10,4.045169679210346,RankSurprise
microGPi1_R_10_CommonFiltered,0,331309.99808,331331.3792,21.38112000003457,331309.99808,331331.3792,21.38112000003457,6,8.37814320188253,RankSurprise
microGPi1_R_10_CommonFiltered,0,331681.5872,331804.18048,122.59327999997186,331681.5872,331804.18048,122.59327999997186,12,4.59534957381853,RankSurprise
microGPi1_R_10_CommonFiltered,0,332020.98176,332143.53408,122.55232000001706,332020.98176,332143.53408,122.55232000001706,13,6.1011853896172115,RankSurprise
microGPi1_R_10_CommonFiltered,0,332254.37184,332278.94784,24.57600000000093,332254.37184,332278.94784,24.57600000000093,5,5.0938910057719475,RankSurprise
microGPi1_R_10_CommonFiltered,0,332470.96832,332478.99648,8.02815999998711,332470.96832,332478.99648,8.02815999998711,3,4.110434089202753,RankSurprise
microGPi1_R_10_CommonFiltered,0,332801.8432,332887.73632,85.89312000002246,332801.8432,332887.73632,85.89312000002246,13,9.910658847734965,RankSurprise
microGPi1_R_10_CommonFiltered,0,332971.2128,332995.9936,24.78080000000773,332971.2128,332995.9936,24.78080000000773,5,4.745343392474208,RankSurprise
microGPi1_R_10_CommonFiltered,0,333127.35232,333221.2736,93.92128000000957,333127.35232,333221.2736,93.92128000000957,12,7.159861186470491,RankSurprise
microGPi1_R_10_CommonFiltered,0,333404.65152,333560.70912,156.0576000000001,333404.65152,333560.70912,156.0576000000001,17,8.255071127246413,RankSurprise
microGPi1_R_10_CommonFiltered,0,333671.50592,333679.49312,7.987199999974109,333671.50592,333679.49312,7.987199999974109,3,4.351015117754814,RankSurprise
microGPi1_R_10_CommonFiltered,0,333760.83968,333910.91712,150.07744000002276,333760.83968,333910.91712,150.07744000002276,20,12.638522015049007,RankSurprise
microGPi1_R_10_CommonFiltered,0,334010.9824,334177.6896,166.70720000000438,334010.9824,334177.6896,166.70720000000438,16,7.514628718351498,RankSurprise
microGPi1_R_10_CommonFiltered,0,334438.48192,334461.1328,22.650880000030156,334438.48192,334461.1328,22.650880000030156,6,7.936889615180874,RankSurprise
microGPi1_R_10_CommonFiltered,0,334605.27104,334829.93664,224.66560000000754,334605.27104,334829.93664,224.66560000000754,21,6.974656047216856,RankSurprise
microGPi1_R_10_CommonFiltered,0,334927.99488,335005.20448,77.20960000000196,334927.99488,335005.20448,77.20960000000196,10,6.068154116728804,RankSurprise
microGPi1_R_10_CommonFiltered,0,335978.25024,336046.98112,68.73087999998825,335978.25024,336046.98112,68.73087999998825,9,5.697418585974609,RankSurprise
microGPi1_R_10_CommonFiltered,0,337039.19616,337047.26528,8.069120000000112,337039.19616,337047.26528,8.069120000000112,3,4.080888087783229,RankSurprise
microGPi1_R_10_CommonFiltered,0,337289.37984,337522.72896,233.34911999996984,337289.37984,337522.72896,233.34911999996984,25,10.921019222129903,RankSurprise
microGPi1_R_10_CommonFiltered,0,337562.09152,337612.06272,49.97119999997085,337562.09152,337612.06272,49.97119999997085,7,4.796558945926282,RankSurprise
microGPi1_R_10_CommonFiltered,0,337753.53856,337768.6528,15.11423999996623,337753.53856,337768.6528,15.11423999996623,5,7.967494383497801,RankSurprise
microGPi1_R_10_CommonFiltered,0,337939.61984,338022.89152,83.27168000000529,337939.61984,338022.89152,83.27168000000529,10,5.048168493776933,RankSurprise
microGPi1_R_10_CommonFiltered,0,338270.45376,338512.44544,241.99167999997735,338270.45376,338512.44544,241.99167999997735,22,6.995283742281753,RankSurprise
microGPi1_R_10_CommonFiltered,0,338639.79008,338647.77728,7.987199999974109,338639.79008,338647.77728,7.987199999974109,3,4.1427487094660815,RankSurprise
microGPi1_R_10_CommonFiltered,0,338823.168,338956.57472,133.40671999996994,338823.168,338956.57472,133.40671999996994,17,9.982426860488305,RankSurprise
microGPi1_R_10_CommonFiltered,0,339156.66432,339273.3184,116.65408000000753,339156.66432,339273.3184,116.65408000000753,15,9.134263776756097,RankSurprise
microGPi1_R_10_CommonFiltered,0,339323.41248,339362.77504,39.36255999997957,339323.41248,339362.77504,39.36255999997957,7,6.309837200179528,RankSurprise
microGPi1_R_10_CommonFiltered,0,339440.06656,339523.50208,83.43551999999909,339440.06656,339523.50208,83.43551999999909,10,5.548094552188925,RankSurprise
microGPi1_R_10_CommonFiltered,0,339573.43232,339590.10304,16.670719999994617,339573.43232,339590.10304,16.670719999994617,4,4.229530623746985,RankSurprise
microGPi1_R_10_CommonFiltered,0,341218.26304,341226.9056,8.642560000007506,341218.26304,341226.9056,8.642560000007506,3,4.2041829761723,RankSurprise
microGPi1_R_10_CommonFiltered,0,342347.20256,342366.74048,19.537919999973383,342347.20256,342366.74048,19.537919999973383,4,3.560099891194856,RankSurprise
microGPi1_R_10_CommonFiltered,0,342627.45088,342642.19648,14.745599999965634,342627.45088,342642.19648,14.745599999965634,4,4.570638440428272,RankSurprise
microGPi1_R_10_CommonFiltered,0,343241.5232,343297.51552,55.99232000001939,343241.5232,343297.51552,55.99232000001939,7,3.956397009142221,RankSurprise
microGPi1_R_10_CommonFiltered,0,343597.71136,343616.34816,18.636799999978393,343597.71136,343616.34816,18.636799999978393,5,6.336946087153088,RankSurprise
microGPi1_R_10_CommonFiltered,0,343991.74656,344058.51136,66.76480000000447,343991.74656,344058.51136,66.76480000000447,9,5.692144480295986,RankSurprise
microGPi1_R_10_CommonFiltered,0,344447.95904,344883.36384,435.40480000001844,344447.95904,344883.36384,435.40480000001844,39,10.42354160585019,RankSurprise
microGPi1_R_10_CommonFiltered,0,344919.4496,345100.0832,180.63360000000102,344919.4496,345100.0832,180.63360000000102,17,5.622237960018323,RankSurprise
microGPi1_R_10_CommonFiltered,0,345375.45728,345383.64928,8.192000000039116,345375.45728,345383.64928,8.192000000039116,3,3.873215003498471,RankSurprise
microGPi1_R_10_CommonFiltered,0,345506.85696,345603.072,96.21503999998095,345506.85696,345603.072,96.21503999998095,10,4.493057556603991,RankSurprise
microGPi1_R_10_CommonFiltered,0,350099.6608,350143.52896,43.86816000001272,350099.6608,350143.52896,43.86816000001272,7,5.675043400358054,RankSurprise
microGPi1_R_10_CommonFiltered,0,350433.11616,350604.45184,171.33568000001833,350433.11616,350604.45184,171.33568000001833,17,6.323613345824539,RankSurprise
microGPi1_R_10_CommonFiltered,0,350749.77792,350766.44864,16.670719999994617,350749.77792,350766.44864,16.670719999994617,4,4.486998521940738,RankSurprise
microGPi1_R_10_CommonFiltered,0,350893.99808,350949.70368,55.70559999998659,350893.99808,350949.70368,55.70559999998659,8,5.8492216473072505,RankSurprise
microGPi1_R_10_CommonFiltered,0,351227.41248,351301.91872,74.50624000001699,351227.41248,351301.91872,74.50624000001699,12,10.001704302680842,RankSurprise
microGPi1_R_10_CommonFiltered,0,351418.73664,351635.41504,216.67839999997523,351418.73664,351635.41504,216.67839999997523,20,6.537729103837226,RankSurprise
microGPi1_R_10_CommonFiltered,0,352461.0048,352483.69664,22.69183999998495,352461.0048,352483.69664,22.69183999998495,5,5.493449817383809,RankSurprise
microGPi1_R_10_CommonFiltered,0,352883.67104,352919.01952,35.34847999998601,352883.67104,352919.01952,35.34847999998601,5,3.5175887440348497,RankSurprise
microGPi1_R_10_CommonFiltered,0,353027.11296,353169.36704,142.25407999998424,353027.11296,353169.36704,142.25407999998424,14,4.90300778286583,RankSurprise
microGPi1_R_10_CommonFiltered,0,360619.58144,360671.51872,51.937280000012834,360619.58144,360671.51872,51.937280000012834,8,6.534319015129859,RankSurprise
microGPi1_R_10_CommonFiltered,0,360838.30784,360846.82752,8.519679999968503,360838.30784,360846.82752,8.519679999968503,3,3.7779115906394214,RankSurprise
microGPi1_R_10_CommonFiltered,0,360930.34496,361055.06816,124.72320000000764,360930.34496,361055.06816,124.72320000000764,14,6.699455899033976,RankSurprise
microGPi1_R_10_CommonFiltered,0,361336.46336,361761.87392,425.41055999998935,361336.46336,361761.87392,425.41055999998935,32,5.0229585254566,RankSurprise
microGPi1_R_10_CommonFiltered,0,369422.37696,369460.34688,37.969920000003185,369422.37696,369460.34688,37.969920000003185,6,4.686913860923392,RankSurprise
microGPi1_R_10_CommonFiltered,0,369649.70496,369727.0784,77.37343999999575,369649.70496,369727.0784,77.37343999999575,9,5.2830097909533125,RankSurprise
microGPi1_R_10_CommonFiltered,0,370449.94048,370466.6112,16.670719999994617,370449.94048,370466.6112,16.670719999994617,4,4.632529036274715,RankSurprise
microGPi1_R_10_CommonFiltered,0,370572.61568,370592.07168,19.456000000005588,370572.61568,370592.07168,19.456000000005588,4,3.622425084848711,RankSurprise
microGPi1_R_10_CommonFiltered,0,370739.32288,370783.35488,44.03200000000652,370739.32288,370783.35488,44.03200000000652,6,3.8675800273973486,RankSurprise
microGPi1_R_10_CommonFiltered,0,370872.77056,370949.98016,77.20960000000196,370872.77056,370949.98016,77.20960000000196,9,4.720645225404341,RankSurprise
microGPi1_R_10_CommonFiltered,0,371022.52032,371024.77312,2.2528000000165775,371022.52032,371024.77312,2.2528000000165775,3,7.779333664957894,RankSurprise
microGPi1_R_10_CommonFiltered,0,371056.18944,371072.77824,16.588800000026822,371056.18944,371072.77824,16.588800000026822,4,4.301891673917019,RankSurprise
microGPi1_R_10_CommonFiltered,0,371116.8512,371141.59104,24.739840000052936,371116.8512,371141.59104,24.739840000052936,5,5.239783135237673,RankSurprise
microGPi1_R_10_CommonFiltered,0,383681.20832,383700.82816,19.619839999999385,383681.20832,383700.82816,19.619839999999385,4,3.5455557629075756,RankSurprise
microGPi1_R_10_CommonFiltered,0,383838.28992,383979.64288,141.35295999998925,383838.28992,383979.64288,141.35295999998925,18,12.03368953465255,RankSurprise
microGPi1_R_10_CommonFiltered,0,384211.1488,384229.94944,18.80063999997219,384211.1488,384229.94944,18.80063999997219,7,12.84822726726808,RankSurprise
microGPi1_R_10_CommonFiltered,0,384268.98432,384508.14976,239.16544000001159,384268.98432,384508.14976,239.16544000001159,22,6.875528594139826,RankSurprise
microGPi1_R_10_CommonFiltered,0,384544.52224,384993.40288,448.8806399999885,384544.52224,384993.40288,448.8806399999885,40,11.449501122388371,RankSurprise
microGPi1_R_10_CommonFiltered,0,395046.0928,395222.58944,176.49664000002667,395046.0928,395222.58944,176.49664000002667,17,6.2181558506451236,RankSurprise
microGPi1_R_10_CommonFiltered,0,395318.14912,395434.68032,116.53119999996852,395318.14912,395434.68032,116.53119999996852,16,10.890848518221269,RankSurprise
microGPi1_R_10_CommonFiltered,0,395493.41696,395657.37984,163.9628800000064,395493.41696,395657.37984,163.9628800000064,17,7.261401048137624,RankSurprise
microGPi1_R_10_CommonFiltered,0,401612.67712,401623.4496,10.77247999998508,401612.67712,401623.4496,10.77247999998508,4,6.261683914403992,RankSurprise
