Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,7417.81504,7437.23008,19.415039999999863,7424.28672,7451.11552,26.82880000000023,3,4.246723543178907,RS_region_onsets
GPi1,17305.76384,17414.9632,109.1993599999987,17374.0032,17475.25632,101.25312000000122,5,5.069582468656687,RS_region_onsets
GPi1,33326.12096,33350.57408,24.453119999998307,33344.75776,33391.65696,46.89919999999984,3,3.9475409607756458,RS_region_onsets
GPi1,57388.72832,57446.97344,58.24511999999959,57427.51744,57462.04672,34.5292799999952,4,4.75154205491031,RS_region_onsets
GPi1,58248.27392,58271.9488,23.674879999998666,58271.90784,58339.1232,67.21536000000197,3,4.107322286109733,RS_region_onsets
GPi1,65498.35776,65673.216,174.8582400000014,65642.53696,65776.31232,133.77535999999964,5,4.369218017996417,RS_region_onsets
GPi1,71698.30912,71798.00576,99.69663999999466,71743.85664000001,71822.7456,78.88895999998203,4,4.057930275542269,RS_region_onsets
GPi1,75239.17824,75287.87968,48.70144000000437,75255.45984,75357.47072000001,102.01088000001619,4,4.8694357207127865,RS_region_onsets
GPi1,82369.3312,82503.8848,134.55359999999928,82433.78176,82552.05376000001,118.27200000001176,6,5.7641801811269175,RS_region_onsets
GPi1,84982.82496,85619.22048,636.3955200000055,85131.71456,85266.26816,134.55360000001383,9,4.023925501498657,RS_region_onsets
GPi1,87194.46016,87221.73952,27.27936000000045,87221.69856,87298.90816,77.20960000000196,3,3.9257224904441888,RS_region_onsets
GPi1,88809.92256,88820.08064,10.158079999993788,88809.92256,88840.88832,30.96575999999186,3,5.412141616561154,RS_region_onsets
GPi1,96652.6976,96657.89952,5.201920000006794,96652.73856,96685.91616,33.17759999999544,3,5.949850159519324,RS_region_onsets
GPi1,100931.91168,102454.02624,1522.1145600000018,101620.77696,101915.48416,294.7072000000044,23,9.08659858374949,RS_region_onsets
