Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,227019.20256,227503.104,483.9014399999869,227289.96863999998,227376.8448,86.87616000001435,6,4.55620044049683,RS_region_onsets
GPi1,232823.76704,233691.70944,867.9423999999999,233150.6688,233736.8064,586.1375999999873,11,6.800377828132834,RS_region_onsets
GPi1,241042.26816,241077.8624,35.59424000000581,241043.00544,241102.2336,59.22815999999875,3,4.288094814839678,RS_region_onsets
GPi1,246551.7568,246594.39616,42.639360000001034,246572.40064,246616.65792,44.257279999990715,4,6.665968082818306,RS_region_onsets
GPi1,249047.12192,249211.86304,164.7411199999915,249165.9264,249392.20992,226.28351999999722,8,10.718067725216748,RS_region_onsets
GPi1,259401.80992,264171.3152,4769.505280000012,262015.01696,262796.24704,781.2300799999794,33,10.82707665490207,RS_region_onsets
GPi1,266305.41312,266598.85056,293.4374400000088,266477.64992,266910.94528,433.29535999998916,8,7.607074822226825,RS_region_onsets
GPi1,270105.27232,270153.5232,48.25088000000687,270126.22336,272112.3328,1986.109439999971,4,6.162561354636129,RS_region_onsets
GPi1,276451.77856,276458.86464,7.08607999997912,276458.57792,276651.74528,193.16735999996308,3,7.0957748568907295,RS_region_onsets
GPi1,277977.86624,278433.13664,455.2703999999794,278152.31487999996,278426.03008,273.7152000000351,10,8.41305812002629,RS_region_onsets
GPi1,282322.45248,282613.80096,291.3484800000442,282432.02048,282770.0224,338.0019200000097,7,5.817294653162627,RS_region_onsets
GPi1,284761.00608,286759.19872,1998.1926399999647,285194.71103999997,285741.89568,547.1846400000504,18,12.610837066892236,RS_region_onsets
GPi1,287860.08064,288003.23584,143.15519999997923,287941.22239999997,288069.79584,128.5734400000074,6,6.886390787300506,RS_region_onsets
GPi1,302554.19392,302747.36128,193.1673600000213,302644.71552,303150.16192,505.44639999995707,7,7.8181458994737625,RS_region_onsets
GPi1,304230.52288,304514.53952,284.0166399999871,304306.9952,305424.26112,1117.2659199999762,7,6.607759458284747,RS_region_onsets
GPi1,305812.19328,305837.056,24.862719999975525,305825.56672,306432.86016,607.2934399999795,4,8.030313689033811,RS_region_onsets
GPi1,307558.31808,307589.89824,31.580160000012256,307584.49152,307755.29472,170.80320000002393,3,4.430171346035776,RS_region_onsets
GPi2,23045.77536,23086.36672,40.59136000000217,23069.696,23129.804799999998,60.108799999998155,4,6.243301876510701,RS_region_onsets
