Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,763.904,768.16384,4.259840000000054,768.12288,948.67456,180.55168000000003,3,5.78836320491458,RS_region_onsets
GPi,2680.832,2856.38656,175.55456000000004,2736.57856,3027.9065600000004,291.32800000000043,8,5.570818564740443,RS_region_onsets
GPi,15805.8496,16261.69344,455.84383999999955,16062.09536,16299.4176,237.32224000000133,11,4.236115149360331,RS_region_onsets
GPi,20373.99552,20377.10848,3.1129599999985658,20373.99552,20497.89952,123.90399999999863,3,6.349663465077727,RS_region_onsets
GPi,20998.30784,21561.79456,563.4867199999971,21310.23872,21612.87168,302.632959999999,12,4.128070545400732,RS_region_onsets
GPi,39132.89728,39145.18528,12.288000000000466,39135.92832,39392.78848,256.8601600000038,3,4.321361993173182,RS_region_onsets
GPi,42069.07392,42113.72032,44.64639999999781,42093.71136,42309.07904,215.36767999999574,4,4.099566486437183,RS_region_onsets
GPi,42940.49792,43149.96736,209.46944000000076,43052.032,43195.63776,143.60575999999855,9,6.139735191509252,RS_region_onsets
GPi,47480.34048,47604.81792,124.47744000000239,47552.18432,47711.19104,159.00671999999759,6,4.620870846382042,RS_region_onsets
GPi,48612.18816,49014.74304,402.5548800000033,48824.60672,49029.69344,205.08671999999933,13,6.964643685295933,RS_region_onsets
GPi,50833.85856,50926.75584,92.89727999999741,50868.14208,50991.22688,123.08480000000418,5,4.0075919584719735,RS_region_onsets
GPi,57379.59424,57442.87744,63.28319999999803,57421.53728,57601.51552,179.978240000004,7,8.805155389693553,RS_region_onsets
GPi,58881.2288,58897.08032,15.851520000003802,58889.05216,59114.53696,225.48479999999836,3,4.004362519870645,RS_region_onsets
GPi,67420.69248,67450.88,30.18752000000677,67429.31456,67656.37632000001,227.06176000001142,4,5.188730813382623,RS_region_onsets
GPi,70233.16992,70484.3776,251.2076800000068,70357.38112,70506.00448,148.62335999999777,8,4.5400306847125105,RS_region_onsets
GPi,79386.4192,79462.85056,76.43136000000231,79438.41792,79499.85792000001,61.44000000000233,6,6.090849921173437,RS_region_onsets
GPi,85195.5712,85273.35424,77.7830399999948,85215.92832,85293.71136,77.7830399999948,5,4.411648702890137,RS_region_onsets
GPi,88909.74208,89110.7328,200.9907200000016,89045.36064,89166.56128,121.20063999999547,7,4.45749306569978,RS_region_onsets
GPi,94039.90016,94529.29024,489.3900799999974,94351.9744,94501.60128,149.62687999999616,21,14.530734458223334,RS_region_onsets
GPi,96069.05856,96173.30176,104.24319999999716,96138.40384,96196.85376,58.44991999999911,9,9.971746994249651,RS_region_onsets
GPi,97622.09792,97657.4464,35.34848000000056,97643.08992,97841.02911999999,197.93919999999343,4,4.579558011622968,RS_region_onsets
GPi,97975.05024,98014.57664,39.52640000000247,97997.5168,98024.09984,26.58303999999771,4,4.667590883268463,RS_region_onsets
GPi,133174.76352,133213.67552,38.91199999998207,133188.1984,133231.45216,43.253759999992326,4,4.400319094448172,RS_region_onsets
GPi,140135.13728,140200.3456,65.20832000000519,140190.9248,140237.4144,46.48960000000079,5,5.598303373830998,RS_region_onsets
GPi,147675.62752,147706.92096,31.293439999979455,147693.568,147755.58144,62.01344000000972,5,7.072502826988853,RS_region_onsets
GPi,153528.56576,153672.704,144.13824000000022,153589.00224,153698.28352,109.2812799999956,6,4.199275272105458,RS_region_onsets
GPi,156642.5088,156710.37952,67.87071999997715,156680.76544,156890.27584,209.5103999999992,5,5.051886148836697,RS_region_onsets
GPi,157244.6208,157250.7648,6.144000000000233,157250.7648,157689.56928,438.8044799999916,3,5.617086563107913,RS_region_onsets
GPi,162581.0944,162590.96576,9.87135999999009,162582.26176,162690.99008,108.72831999999471,4,7.244271681895313,RS_region_onsets
GPi,163932.61056,164039.68,107.06943999999203,163998.08512,164076.07296,77.98783999998705,8,8.427868298852134,RS_region_onsets
GPi,168808.0384,168815.45216,7.413759999995818,168813.69088,169085.25568,271.56479999999283,3,5.017035266946381,RS_region_onsets
GPi,172742.0416,173187.56352,445.5219199999992,172968.91904,173368.27904,399.35999999998603,13,6.619258433588036,RS_region_onsets
GPi,177314.11968,177354.09664,39.97695999999996,177324.21632,177579.47904,255.2627199999988,4,4.408238152847865,RS_region_onsets
GPi,183695.60576,183780.51584,84.91008000000147,183743.2832,183824.87552,81.5923199999961,5,4.312609198690399,RS_region_onsets
GPi,191285.248,191540.06016,254.8121600000013,191477.02272,191532.3392,55.31647999997949,8,4.962437943066298,RS_region_onsets
GPi,202696.25344,202829.57824,133.32480000000214,202780.13952,202845.63456,65.49504000000888,6,4.009950902527068,RS_region_onsets
GPi,205154.46784,205171.38432,16.916480000014417,205168.9472,205565.48096000002,396.53376000002027,4,6.30565232636134,RS_region_onsets
GPi,207343.57504,207699.47648,355.901440000016,207499.42784,207649.36192,149.93408000000636,10,4.477546741252525,RS_region_onsets
GPi,210955.63264,211048.77568,93.14303999999538,210997.43232000002,211027.78368,30.351359999971464,6,5.505122263377849,RS_region_onsets
GPi,215604.06016,215648.99328,44.93312000000151,215622.06208,216104.73472,482.6726400000043,4,4.231187978563966,RS_region_onsets
GPi,219232.6656,219246.592,13.926399999996647,219243.19232,219345.34656,102.15424000000348,4,6.664604419405158,RS_region_onsets
GPi,221310.48448,221358.2848,47.800319999980275,221326.7456,221493.57568,166.83008000001428,5,5.959493476362937,RS_region_onsets
GPi,225509.66272,225826.03776,316.37504000001354,225612.55424,225710.4896,97.93536000000313,13,9.387448928262431,RS_region_onsets
GPi,229129.216,230679.63392,1550.4179200000071,229832.15104,230194.11456000002,361.96352000001934,30,5.491877099137733,RS_region_onsets
GPi,234351.45216,234353.0496,1.5974400000122841,234351.98464,234378.32192,26.33727999997791,3,6.1938947515837075,RS_region_onsets
GPi,237445.9392,237447.33184,1.3926400000054855,237447.24992,237553.09056,105.84064000000944,3,6.252378950969684,RS_region_onsets
GPi,242055.86432,242244.48512,188.62080000000424,242186.93632,242566.71744,379.78111999999965,7,4.1998375973215225,RS_region_onsets
GPi,242486.4768,242791.17824,304.70144000000437,242636.96384,242837.34016,200.3763199999812,9,3.95966583247677,RS_region_onsets
GPi,244008.63232,244729.69216,721.0598400000017,244257.19808,244652.27776000003,395.0796800000244,20,8.843837801780445,RS_region_onsets
GPi,248054.53824,248132.32128,77.78304000000935,248074.36288,248163.28704,88.92415999999503,5,4.46210347468401,RS_region_onsets
GPi,251970.60096,252190.02368,219.4227200000023,252088.77056,252338.25792,249.48735999999917,13,11.788645103765846,RS_region_onsets
GPi,255996.5184,256042.47552,45.9571200000064,256010.26048,256269.06624000001,258.8057600000175,4,4.087666426173712,RS_region_onsets
GPi,259170.87744,259184.51712,13.63967999999295,259170.9184,259181.568,10.649600000004284,3,4.3717079669481596,RS_region_onsets
GPi,259943.30112,259952.2304,8.929280000011204,259943.34208,260476.928,533.5859200000123,3,4.793236568610132,RS_region_onsets
GPi,261844.3776,261981.5936,137.2159999999858,261911.59296,262316.9536,405.36063999999897,6,4.1894685516521895,RS_region_onsets
GPi,262313.24672,262471.31136,158.06463999999687,262396.80512,262461.8496,65.0444800000405,7,5.0724555791565695,RS_region_onsets
GPi,264411.79136,264423.71072,11.91935999999987,264411.83232,264626.3808,214.54847999999765,3,4.456928078509669,RS_region_onsets
GPi,265067.68384,265075.26144,7.577599999960512,265073.95072,265186.42688,112.47615999996196,3,5.010645468847612,RS_region_onsets
GPi,266423.9104,266437.26336,13.352959999989253,266434.10944,266502.9632,68.85376000002725,3,4.220018605583016,RS_region_onsets
GPi,290357.248,290387.59936,30.351359999971464,290363.10528,290460.2624,97.15711999998894,5,7.393161667833368,RS_region_onsets
GPi,293856.33792,293867.80672,11.468799999973271,293858.38592,294407.49568,549.1097600000212,3,4.409136011017781,RS_region_onsets
GPi,294705.23392,294835.52768,130.29375999997137,294793.58464,294864.36352,70.77887999999803,10,10.487863661381871,RS_region_onsets
GPi,297054.65856,297313.44384,258.78528000001097,297138.66752,297357.7216,219.0540799999726,8,4.258656197426339,RS_region_onsets
GPi,299490.83648,299538.88256,48.046080000000075,299506.15552000003,299533.18912,27.0335999999661,4,4.049900372902179,RS_region_onsets
GPi,299931.60704,300048.30208,116.69504000002053,300000.54272,300080.4352,79.89247999998042,6,5.083369487359327,RS_region_onsets
GPi,300833.34144,300845.38368,12.042240000038873,300841.39008000004,300871.22944,29.83935999998357,4,6.996303732527856,RS_region_onsets
GPi,305912.6272,305922.17088,9.543680000002496,305922.12992,306028.70784,106.57792000001064,3,4.692796859072514,RS_region_onsets
GPi,306544.80384,306548.44928,3.645439999992959,306545.78688,306594.36544,48.57855999999447,3,5.751065884071393,RS_region_onsets
GPi,309327.21664,309337.41568,10.199039999977686,309329.22368,309426.91328,97.68959999998333,3,4.623271017448884,RS_region_onsets
GPi,310395.20768,310637.40416,242.19647999998415,310458.61376,310630.72768,172.11392000003252,9,5.811371271014357,RS_region_onsets
GPi,312535.4496,312571.53536,36.085759999987204,312540.20096,312571.0848,30.883840000024065,5,6.830348248414982,RS_region_onsets
