Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,2138.27584,2430.07488,291.79904000000033,2237.2352,2655.10912,417.87392,7,4.694853115894328,RS_region_onsets
GPi,4370.6368,4443.66848,73.03168000000005,4399.80032,4566.48704,166.6867199999997,4,4.60725113356504,RS_region_onsets
GPi,5245.21472,5556.30592,311.09119999999984,5382.38976,5587.88608,205.4963200000002,7,4.228582912151059,RS_region_onsets
GPi,13785.45664,13919.6416,134.1849600000005,13884.211200000002,14027.591680000001,143.3804799999998,6,6.598671391154397,RS_region_onsets
GPi,21667.4304,21765.77536,98.34495999999854,21691.71968,21869.32224,177.602560000003,5,5.6686853069872924,RS_region_onsets
GPi,23312.5888,23377.96096,65.37215999999898,23363.50208,23592.96,229.45792000000074,5,7.312503103287657,RS_region_onsets
GPi,26548.92032,26617.56928,68.64895999999862,26598.297599999998,26978.97984,380.6822400000019,4,4.727107428368374,RS_region_onsets
GPi,27964.04736,28081.88928,117.84191999999894,28021.63712,28301.88544,280.2483199999988,5,5.088419823845513,RS_region_onsets
GPi,28692.6848,28698.33728,5.652480000000651,28692.6848,28840.7552,148.07040000000052,3,7.230951620000377,RS_region_onsets
GPi,31196.7744,31343.8208,147.0464000000029,31304.2944,31526.195200000002,221.90080000000307,6,5.9784686965112,RS_region_onsets
GPi,32999.91552,33026.37568,26.460159999995085,33020.47744,34800.35328,1779.8758400000006,3,4.350539202006971,RS_region_onsets
GPi,35327.75424,35356.672,28.917759999996633,35330.4576,35528.4992,198.04159999999683,3,4.245251482447307,RS_region_onsets
GPi,36147.07712,37544.83712,1397.7599999999948,36806.61504,37230.1824,423.5673600000009,17,3.9532420366935286,RS_region_onsets
GPi,37875.9168,38787.44064,911.5238400000017,38322.21696,38783.05792,460.84096000000136,19,11.880945808306091,RS_region_onsets
GPi,41511.60832,42390.44608,878.8377600000022,41867.65312,42328.268800000005,460.6156800000026,14,5.20221805246983,RS_region_onsets
GPi,43155.90656,43194.65472,38.74815999999555,43168.4608,43713.208320000005,544.7475200000044,4,6.072602381332622,RS_region_onsets
GPi,50379.12064,50618.40896,239.28831999999966,50499.74784,51011.9936,512.245759999998,11,12.626807510549991,RS_region_onsets
GPi,52661.73952,52675.42016,13.680639999998675,52672.67584,52769.30048,96.62463999999454,3,5.494571543874942,RS_region_onsets
GPi,58755.03104,59462.0416,707.0105599999952,59154.10432,59338.5472,184.44288000000233,11,4.482100213450247,RS_region_onsets
GPi,70985.1136,71282.0736,296.9600000000064,71184.42496,71282.93376,98.50879999999597,9,7.333626237076827,RS_region_onsets
GPi,75035.97568,75086.76608,50.790399999998044,75059.44576,75176.91904000001,117.47328000000562,4,5.415963318862328,RS_region_onsets
GPi,79632.13824,79714.01728,81.8790399999998,79674.4704,79775.86688,101.39647999999579,4,4.187624349084203,RS_region_onsets
GPi,80612.92544,80679.19872,66.27327999999397,80664.04352,80802.18112,138.1375999999873,4,4.8013891711305305,RS_region_onsets
GPi,82897.14176,83139.25632,242.1145600000018,82993.88928,83219.21024,225.32095999999729,10,10.598937952840862,RS_region_onsets
GPi,85139.2512,85202.69824,63.447039999999106,85184.34816,85546.45504,362.10688000000664,4,4.886140682742717,RS_region_onsets
GPi,88069.65248,88431.616,361.96351999999024,88315.86304,88446.27968,130.41664000001037,7,3.9413195057623747,RS_region_onsets
GPi,102703.67744,103046.59456,342.91711999999825,102868.1728,103091.89632,223.72351999999955,9,6.295378994552694,RS_region_onsets
GPi,125487.39072,125765.8368,278.4460800000088,125638.61504,125820.19072,181.57567999999446,7,4.6682353641684005,RS_region_onsets
GPi,127873.59744,128381.3376,507.7401600000012,128153.55904,128462.27456,308.7155200000125,11,6.9682611020820735,RS_region_onsets
GPi,131799.20384,131823.2064,24.002559999993537,131814.27712,131891.65056,77.37343999999575,3,4.530062130845289,RS_region_onsets
GPi,201543.14752,202004.2752,461.12768000000506,201774.57152,202099.85536,325.28383999998914,10,5.959325634718466,RS_region_onsets
GPi,206212.62848,206277.0176,64.38911999997799,206255.39072,206468.46464,213.07391999999527,7,12.237724149446613,RS_region_onsets
GPi,214151.65952,214211.09248,59.43296000000555,214191.47264,214369.71008,178.23743999999715,4,5.063183454186987,RS_region_onsets
GPi,217329.70496,217356.73856,27.033599999995204,217345.06496,217543.84384,198.77887999999803,3,4.263433467591341,RS_region_onsets
GPi,218483.63008,218680.48384,196.85375999999815,218536.22272,218996.98176,460.75904000000446,7,6.528903510562539,RS_region_onsets
GPi,222234.86976,222374.46144,139.59168000001227,222257.64352,222592.0,334.35647999998764,11,17.233605735472565,RS_region_onsets
GPi,237302.12864,238454.25152,1152.1228799999808,237755.63776,238336.22528,580.587520000001,16,5.088711678584069,RS_region_onsets
GPi,243051.88864,243063.52128,11.632639999996172,243063.02976,243125.248,62.21823999998742,3,5.811344469079655,RS_region_onsets
GPi,252749.33248,252925.00992,175.67743999999948,252826.58304,252888.86272,62.27968000000692,8,8.884594802462573,RS_region_onsets
GPi,274684.43648,274904.18688,219.750400000019,274811.6992,275297.44384,485.7446400000481,7,5.980435067403294,RS_region_onsets
GPi,300201.32864,300361.27744,159.94879999995464,300290.70336,300434.30912,143.60576000000583,5,3.954605889511118,RS_region_onsets
GPi,309515.59168,309549.21984,33.62815999996383,309521.69472,309712.81408,191.1193599999533,3,3.953827284972485,RS_region_onsets
