onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
18413.52704,18433.26976,19.74271999999837,18421.88288,18513.63328,91.75039999999717,7,4.943428011314784
23296.90112,23302.22592,5.324800000002142,23298.60096,23465.53344,166.9324799999995,4,4.727422755990741
199373.0048,199374.60224,1.5974400000122841,199374.56128,199760.896,386.3347200000135,3,4.865747970097532
233137.11104,233215.95904,78.84799999999814,233165.4144,233313.11616,147.70175999999628,17,7.295334100915227
233690.48064,233692.16,1.6793600000091828,233691.70944,233772.15488,80.44543999998132,3,4.6502613246629
234896.26112,234897.73568,1.4745600000023842,234896.7936,234938.368,41.57439999998314,3,4.9481569204947
240686.40768,240687.02208,0.6143999999912921,240686.4896,240804.90496,118.4153600000136,3,6.617435564471652
241036.0832,241048.53504,12.451839999994263,241042.6368,241124.57728000003,81.9404800000193,6,5.583366511925689
242175.63136,242177.4336,1.802239999989979,242175.75424,242871.7056,695.9513599999773,3,4.624074301017718
242423.3984,242424.832,1.433599999989383,242424.66816,242549.39136,124.72320000000764,3,4.986768302203707
242569.99424,242790.68672,220.6924799999979,242697.42080000002,242961.22368,263.8028799999738,44,13.972240811005985
246087.68,246180.08576,92.40575999999419,246136.75008,246491.83232,355.0822399999888,19,7.921444376827016
246614.99904,246615.20384,0.20480000000679865,246615.08096,246665.09312,50.012160000012955,3,8.629780146590813
246648.75008,246650.01984,1.2697599999955855,246649.52832,246715.67872,66.15039999998407,3,5.1322876059755025
249160.21248,249178.5216,18.309120000019902,249168.50688,249392.20992,223.70303999999305,8,7.203910373880688
260367.44192,260396.72832,29.286399999982677,260384.89088,261227.80672,842.9158400000015,9,6.479633915055775
261909.62688,262019.56352,109.9366399999999,261962.17856,262586.57279999997,624.3942399999651,20,7.213539119288422
263606.02624,263651.86048,45.8342399999965,263630.848,263774.208,143.35999999998603,21,19.27311339645189
263834.2144,263853.30176,19.087360000004992,263839.90784,264201.6256,361.71776000002865,7,5.245689918572826
263912.48896,263962.624,50.135040000022855,263934.64832,264402.61632,467.9679999999935,13,7.250838630286516
264695.97184,264696.34048,0.36864000000059605,264696.09472,264755.03616,58.94144000002416,3,7.541675835521119
266430.95552,266570.21952,139.26399999996647,266501.89824,266809.18016,307.28191999997944,29,11.203623974521376
267421.32736,267422.72,1.3926399999763817,267422.59712,267752.61184,330.0147200000356,3,5.0663019590181495
268977.23392,268977.88928,0.6553599999751896,268977.84832,269125.26336,147.4150399999926,3,6.464816431472816
270120.18176,270268.2112,148.02944000001298,270168.576,271165.89055999997,997.3145599999698,30,12.37992042278899
272277.21728,272360.93952,83.72224000003189,272324.97664,272444.53888,119.56223999999929,19,8.678577515966532
276133.10976,276188.28288,55.173119999992196,276155.71968,276505.82528,350.1056000000099,12,6.421461948945353
276410.1632,276458.86464,48.701439999975264,276434.7392,276808.51968,373.7804800000158,14,7.906797507255292
277684.30592,277710.97088,26.664959999965504,277698.51904,277891.4816,192.9625600000145,9,6.04840335122103
282360.34048,282458.64448,98.30400000000373,282418.5856,282756.05504,337.4694400000153,27,16.096379223828745
284996.73088,285108.55168,111.82079999998678,285056.6144,285198.97088000004,142.35648000001675,32,16.69367435635599
286631.19872,286782.21824,151.01952000003075,286688.95232,286912.75776,223.80544000002556,45,23.751632780717863
287894.528,288004.58752,110.0595200000098,287960.51456,288060.29312,99.77856000000611,29,17.171986130356697
304205.45536,304324.89472,119.43935999996029,304278.13888,304536.84224,258.7033600000432,30,15.180728722830677
304392.35584,304410.624,18.268160000036005,304400.99840000004,304517.61152000003,116.61311999999452,8,6.967712491795493
305311.70304,305382.85056,71.14751999999862,305343.85664,305570.2016,226.34495999995852,15,6.692217203178425
305836.19584,305837.056,0.8601599999819882,305837.056,306083.34848,246.2924800000037,3,5.936943814124431
307582.73024,307673.7024,90.9721600000048,307644.0064,307790.6432,146.6367999999784,21,11.175346338750206
