Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi1_R_1-2+,3,201658.12224,202830.15168,1172.029440000013,201658.12224,202830.15168,1172.029440000013,7,3.627011179673033,RankSurprise
microGPi1_R_1-2+,3,208064.67584,210683.20768,2618.5318399999815,208064.67584,210683.20768,2618.5318399999815,16,10.029271959005673,RankSurprise
microGPi1_R_1-2+,3,221610.5984,221693.91104,83.31264000001829,221610.5984,221693.91104,83.31264000001829,3,4.401008431745035,RankSurprise
microGPi1_R_1-2+,3,251779.93216,252092.49792,312.5657599999977,251779.93216,252092.49792,312.5657599999977,4,3.6673319393428905,RankSurprise
microGPi1_R_1-2+,3,266382.1312,267513.48736,1131.3561600000248,266382.1312,267513.48736,1131.3561600000248,7,4.420049216174696,RankSurprise
microGPi1_R_1-2+,3,270739.0464,271619.2768,880.2304000000004,270739.0464,271619.2768,880.2304000000004,7,4.647795933472082,RankSurprise
microGPi1_R_1-2+,3,273282.2528,273781.3504,499.09759999997914,273282.2528,273781.3504,499.09759999997914,5,4.041060454165777,RankSurprise
microGPi1_R_1-2+,3,277285.10976,277334.79424,49.684479999996256,277285.10976,277334.79424,49.684479999996256,4,8.350801430269147,RankSurprise
microGPi1_R_1-2+,3,281369.72288,281791.24224,421.5193599999766,281369.72288,281791.24224,421.5193599999766,7,8.369626834778913,RankSurprise
microGPi1_R_1-2+,3,307083.6736,307146.42432,62.750720000010915,307083.6736,307146.42432,62.750720000010915,4,7.919856817740522,RankSurprise
microGPi1_R_1-2+,3,314369.4336,314438.81984,69.38624000002164,314369.4336,314438.81984,69.38624000002164,3,4.729826100932238,RankSurprise
microGPi1_R_1-2+,3,324436.1728,325294.65344,858.4806400000234,324436.1728,325294.65344,858.4806400000234,6,3.694295952655195,RankSurprise
microGPi1_R_1-2+,3,335802.1632,335928.23808,126.07487999997102,335802.1632,335928.23808,126.07487999997102,4,6.151771321446649,RankSurprise
microGPi1_R_1-2+,3,348706.11968,349512.17152,806.051839999971,348706.11968,349512.17152,806.051839999971,7,4.972457337067532,RankSurprise
microGPi1_R_1-2+,3,353401.93792,354292.98176,891.0438399999985,353401.93792,354292.98176,891.0438399999985,7,4.811831344553166,RankSurprise
microGPi1_R_1-2+,3,363099.58656,365115.96544,2016.3788799999747,363099.58656,365115.96544,2016.3788799999747,10,3.8784243373983647,RankSurprise
microGPi1_R_1-2+,3,378233.0368,379581.2352,1348.1983999999939,378233.0368,379581.2352,1348.1983999999939,9,5.2613211219710365,RankSurprise
microGPi1_R_1-2+,3,437954.06848,439332.00384,1377.9353600000031,437954.06848,439332.00384,1377.9353600000031,8,3.678442509932384,RankSurprise
microGPi1_R_1-2+,3,459493.90848,459538.67776,44.76928000000771,459493.90848,459538.67776,44.76928000000771,4,8.768889240281663,RankSurprise
microGPi1_R_1-2+,3,491544.45312,497845.16608,6300.712959999975,491544.45312,497845.16608,6300.712959999975,24,5.2688095050457315,RankSurprise
microGPi1_R_1-2+,3,514057.09312,518753.73056,4696.63744000002,514057.09312,518753.73056,4696.63744000002,20,5.449598427418245,RankSurprise
microGPi1_R_1-2+,3,521369.27232,521764.29056,395.0182400000049,521369.27232,521764.29056,395.0182400000049,6,6.62003974641754,RankSurprise
microGPi1_R_1-2+,3,529732.11648,530046.68928,314.57280000008177,529732.11648,530046.68928,314.57280000008177,5,5.821259034774915,RankSurprise
microGPi1_R_1-2+,3,536681.71776,536898.23232,216.51455999992322,536681.71776,536898.23232,216.51455999992322,4,4.65939553698405,RankSurprise
microGPi1_R_1-2+,3,547168.82944,550749.34784,3580.5183999999426,547168.82944,550749.34784,3580.5183999999426,16,5.809667409517415,RankSurprise
microGPi1_R_1-2+,3,554625.10592,556425.17504,1800.06912,554625.10592,556425.17504,1800.06912,11,5.470748031230965,RankSurprise
microGPi1_R_1-2+,3,569262.8992,569657.38496,394.4857600000687,569262.8992,569657.38496,394.4857600000687,5,5.039850370455113,RankSurprise
microGPi1_R_1-2+,3,582803.78368,584158.4128,1354.629120000056,582803.78368,584158.4128,1354.629120000056,8,3.7930190160520465,RankSurprise
microGPi1_R_1-2+,3,595906.68288,595970.70336,64.02048000006471,595906.68288,595970.70336,64.02048000006471,3,4.828438846773251,RankSurprise
microGPi1_R_1-2+,3,599259.42272,600008.9088,749.4860799999442,599259.42272,600008.9088,749.4860799999442,6,4.696995565536045,RankSurprise
microGPi1_R_1-2+,3,609363.3536,609789.37856,426.02495999995153,609363.3536,609789.37856,426.02495999995153,6,6.699722988827219,RankSurprise
microGPi1_R_1-2+,3,637726.3104,637868.11392,141.80352000007406,637726.3104,637868.11392,141.80352000007406,4,5.926098926408798,RankSurprise
microGPi1_R_1-2+,4,534.15936,933.51936,399.36,534.15936,933.51936,399.36,8,4.760937104993886,RankSurprise
microGPi1_R_1-2+,4,3708.84608,4294.12352,585.2774400000003,3708.84608,4294.12352,585.2774400000003,13,8.78252469962641,RankSurprise
microGPi1_R_1-2+,4,5353.75872,5496.6272,142.8684800000001,5353.75872,5496.6272,142.8684800000001,5,5.628327064571327,RankSurprise
microGPi1_R_1-2+,4,10768.91648,10990.96064,222.04415999999947,10768.91648,10990.96064,222.04415999999947,6,5.4052560225747825,RankSurprise
microGPi1_R_1-2+,4,11504.80384,11565.21984,60.41599999999926,11504.80384,11565.21984,60.41599999999926,3,4.071392224313827,RankSurprise
microGPi1_R_1-2+,4,37223.66976,37469.14304,245.47328000000562,37223.66976,37469.14304,245.47328000000562,7,6.940689948676528,RankSurprise
microGPi1_R_1-2+,4,38077.8496,38413.63968,335.79007999999885,38077.8496,38413.63968,335.79007999999885,6,3.5167811552976893,RankSurprise
microGPi1_R_1-2+,4,41588.49024,41719.31648,130.82624000000214,41588.49024,41719.31648,130.82624000000214,4,3.8186653148357976,RankSurprise
microGPi1_R_1-2+,4,42173.27616,42240.45056,67.17439999999624,42173.27616,42240.45056,67.17439999999624,3,3.612307742584603,RankSurprise
microGPi1_R_1-2+,4,43286.40512,43400.92928,114.52415999999357,43286.40512,43400.92928,114.52415999999357,4,4.410644048033809,RankSurprise
microGPi1_R_1-2+,4,47402.43456,47436.84096,34.40639999999985,47402.43456,47436.84096,34.40639999999985,3,5.874613931448229,RankSurprise
microGPi1_R_1-2+,4,55477.94432,55519.39584,41.45151999999507,55477.94432,55519.39584,41.45151999999507,3,4.283652295181703,RankSurprise
microGPi1_R_1-2+,4,59967.56992,60014.14144,46.57151999999769,59967.56992,60014.14144,46.57151999999769,3,4.294880400376693,RankSurprise
microGPi1_R_1-2+,4,61919.92832,62155.40736,235.47903999999835,61919.92832,62155.40736,235.47903999999835,6,4.796798670899491,RankSurprise
microGPi1_R_1-2+,4,64515.15392,64564.14208,48.98816000000079,64515.15392,64564.14208,48.98816000000079,3,4.9521235849720835,RankSurprise
microGPi1_R_1-2+,4,71099.55584,71237.79584,138.24000000000524,71099.55584,71237.79584,138.24000000000524,6,8.481513841254639,RankSurprise
microGPi1_R_1-2+,4,82339.0208,82689.26976,350.24895999999717,82339.0208,82689.26976,350.24895999999717,9,6.924053113194565,RankSurprise
microGPi1_R_1-2+,4,88615.15776,89132.15488,516.99712,88615.15776,89132.15488,516.99712,9,4.0843478644365785,RankSurprise
microGPi1_R_1-2+,4,95730.4832,95905.13664,174.6534399999946,95730.4832,95905.13664,174.6534399999946,5,4.387478394127815,RankSurprise
microGPi1_R_1-2+,4,103425.4336,103471.43168,45.998079999990296,103425.4336,103471.43168,45.998079999990296,3,5.081331098902444,RankSurprise
microGPi1_R_1-2+,4,108461.71136,108508.07808,46.366720000005444,108461.71136,108508.07808,46.366720000005444,3,5.114980720613323,RankSurprise
microGPi1_R_1-2+,4,110622.18752,110682.9312,60.743679999999586,110622.18752,110682.9312,60.743679999999586,3,4.174707682958314,RankSurprise
microGPi1_R_1-2+,4,119486.38208,119522.5088,36.126720000000205,119486.38208,119522.5088,36.126720000000205,3,5.39694548447414,RankSurprise
microGPi1_R_1-2+,4,121489.32608,121527.86944,38.54335999999603,121489.32608,121527.86944,38.54335999999603,3,5.5543873995132795,RankSurprise
microGPi1_R_1-2+,4,126837.71904,127010.73408,173.0150399999984,126837.71904,127010.73408,173.0150399999984,5,4.672941547010993,RankSurprise
microGPi1_R_1-2+,4,129371.25888,129414.9632,43.70432000000437,129371.25888,129414.9632,43.70432000000437,3,5.246463042690751,RankSurprise
microGPi1_R_1-2+,4,129798.10304,129854.6688,56.56575999999768,129798.10304,129854.6688,56.56575999999768,3,4.289258468389024,RankSurprise
microGPi1_R_1-2+,4,130916.10624,130963.00544,46.89919999999984,130916.10624,130963.00544,46.89919999999984,3,4.161497589539287,RankSurprise
microGPi1_R_1-2+,4,136463.23712,136500.224,36.98687999998219,136463.23712,136500.224,36.98687999998219,3,5.629766578996064,RankSurprise
microGPi1_R_1-2+,4,144424.26368,144492.62592,68.36223999998765,144424.26368,144492.62592,68.36223999998765,3,3.5785767760283083,RankSurprise
microGPi1_R_1-2+,4,146129.46944,146268.69248,139.22304000001168,146129.46944,146268.69248,139.22304000001168,5,5.933015783759586,RankSurprise
microGPi1_R_1-2+,4,148915.6096,148950.58944,34.97984000001452,148915.6096,148950.58944,34.97984000001452,3,5.843844020933897,RankSurprise
microGPi1_R_1-2+,4,150413.63968,150445.2608,31.621119999996154,150413.63968,150445.2608,31.621119999996154,3,5.71381272352941,RankSurprise
microGPi1_R_1-2+,4,152848.87552,152969.05216,120.17663999999058,152848.87552,152969.05216,120.17663999999058,5,6.492480318066466,RankSurprise
microGPi1_R_1-2+,4,156218.12224,157826.82624,1608.703999999998,156218.12224,157826.82624,1608.703999999998,21,4.726231549659962,RankSurprise
microGPi1_R_1-2+,4,166869.8112,167580.672,710.8607999999949,166869.8112,167580.672,710.8607999999949,11,3.8389274460715925,RankSurprise
microGPi1_R_1-2+,4,176001.10592,176065.20832,64.1024000000034,176001.10592,176065.20832,64.1024000000034,3,3.890981463301273,RankSurprise
microGPi1_R_1-2+,4,186802.7904,186925.50656,122.71616000001086,186802.7904,186925.50656,122.71616000001086,4,3.533856257964672,RankSurprise
microGPi1_R_1-2+,4,187224.59648,187453.68576,229.0892799999856,187224.59648,187453.68576,229.0892799999856,6,4.892017263725521,RankSurprise
microGPi1_R_1-2+,4,190662.69696,190852.87424,190.17728000000352,190662.69696,190852.87424,190.17728000000352,5,4.182714082728847,RankSurprise
microGPi1_R_1-2+,4,191760.5888,191826.45248,65.86368000000948,191760.5888,191826.45248,65.86368000000948,3,3.69816663079148,RankSurprise
microGPi1_R_1-2+,4,198189.95712,198221.04576,31.08864000000176,198189.95712,198221.04576,31.08864000000176,3,5.963376740343975,RankSurprise
microGPi1_R_1-2+,4,200848.7936,200899.54304,50.74943999998504,200848.7936,200899.54304,50.74943999998504,3,3.8342883067669256,RankSurprise
microGPi1_R_1-2+,4,202841.53856,202929.39776,87.85920000000624,202841.53856,202929.39776,87.85920000000624,4,4.675778778658465,RankSurprise
microGPi1_R_1-2+,4,203790.49984,204080.66048,290.1606399999873,203790.49984,204080.66048,290.1606399999873,7,5.4217966885674524,RankSurprise
microGPi1_R_1-2+,4,205302.66112,205418.94656,116.28544000000693,205302.66112,205418.94656,116.28544000000693,4,3.9733387664985287,RankSurprise
microGPi1_R_1-2+,4,207775.37536,207857.13152,81.7561599999899,207775.37536,207857.13152,81.7561599999899,4,5.723740289573026,RankSurprise
microGPi1_R_1-2+,4,212377.14944,212503.67488,126.52543999999762,212377.14944,212503.67488,126.52543999999762,4,3.7737766906528805,RankSurprise
microGPi1_R_1-2+,4,214664.15104,214719.56992,55.418880000011995,214664.15104,214719.56992,55.418880000011995,3,3.6103077419179375,RankSurprise
microGPi1_R_1-2+,4,215338.8032,215392.58368,53.780480000015814,215338.8032,215392.58368,53.780480000015814,3,3.7233903036696727,RankSurprise
microGPi1_R_1-2+,4,218109.82912,218238.81216,128.9830399999919,218109.82912,218238.81216,128.9830399999919,4,3.5276308970578008,RankSurprise
microGPi1_R_1-2+,4,218793.12384,218838.26176,45.13792000000831,218793.12384,218838.26176,45.13792000000831,4,8.71490127097264,RankSurprise
microGPi1_R_1-2+,4,228634.70592,228693.36064,58.65471999999136,228634.70592,228693.36064,58.65471999999136,3,4.311841641244984,RankSurprise
microGPi1_R_1-2+,4,232405.23776,232521.3184,116.08064000000013,232405.23776,232521.3184,116.08064000000013,6,9.279103563367308,RankSurprise
microGPi1_R_1-2+,4,237061.40672,238246.46144,1185.0547200000146,237061.40672,238246.46144,1185.0547200000146,17,5.383979490664548,RankSurprise
microGPi1_R_1-2+,4,241659.33056,241827.71712,168.38655999998446,241659.33056,241827.71712,168.38655999998446,5,4.30776221668221,RankSurprise
microGPi1_R_1-2+,4,246468.03456,246572.40064,104.36608000000706,246468.03456,246572.40064,104.36608000000706,4,4.286375576431087,RankSurprise
microGPi1_R_1-2+,4,256290.48832,256330.67008,40.18176000000676,256290.48832,256330.67008,40.18176000000676,3,5.471581126016238,RankSurprise
microGPi1_R_1-2+,4,258126.60224,258325.7088,199.10655999998562,258126.60224,258325.7088,199.10655999998562,5,3.590518074503496,RankSurprise
microGPi1_R_1-2+,4,259666.3296,259820.05248,153.72288000001572,259666.3296,259820.05248,153.72288000001572,5,4.438120001082769,RankSurprise
microGPi1_R_1-2+,4,260528.57856,261093.62176,565.0432000000146,260528.57856,261093.62176,565.0432000000146,10,5.1717322847316485,RankSurprise
microGPi1_R_1-2+,4,261620.89984,261755.12576,134.22591999999713,261620.89984,261755.12576,134.22591999999713,5,6.291088470851566,RankSurprise
microGPi1_R_1-2+,4,262164.11136,262431.08864,266.9772799999919,262164.11136,262431.08864,266.9772799999919,7,5.869156673477727,RankSurprise
microGPi1_R_1-2+,4,263377.38752,263709.40928,332.0217600000324,263377.38752,263709.40928,332.0217600000324,7,4.240937851173912,RankSurprise
microGPi1_R_1-2+,4,266619.6992,266803.6096,183.9104000000516,266619.6992,266803.6096,183.9104000000516,6,5.83195116666581,RankSurprise
microGPi1_R_1-2+,4,267463.10656,267494.85056,31.744000000006054,267463.10656,267494.85056,31.744000000006054,4,9.945355082637985,RankSurprise
microGPi1_R_1-2+,4,268605.89056,268793.52832,187.63775999995414,268605.89056,268793.52832,187.63775999995414,6,6.640082699772385,RankSurprise
microGPi1_R_1-2+,4,273354.79296,273670.51264,315.71967999998014,273354.79296,273670.51264,315.71967999998014,7,4.701059975950722,RankSurprise
microGPi1_R_1-2+,4,278170.0096,278342.00064,171.99103999999352,278170.0096,278342.00064,171.99103999999352,5,4.511410392612543,RankSurprise
microGPi1_R_1-2+,4,283459.05152,283483.70944,24.657920000026934,283459.05152,283483.70944,24.657920000026934,3,6.607999976900137,RankSurprise
microGPi1_R_1-2+,4,284220.94848,284255.39584,34.44735999999102,284220.94848,284255.39584,34.44735999999102,3,5.874613931448229,RankSurprise
microGPi1_R_1-2+,4,286515.07712,286574.55104,59.47392000001855,286515.07712,286574.55104,59.47392000001855,3,4.23935980632308,RankSurprise
microGPi1_R_1-2+,4,296625.07008,296831.87712,206.80704000004334,296625.07008,296831.87712,206.80704000004334,7,8.65765506705673,RankSurprise
microGPi1_R_1-2+,4,299621.29408,299728.36352,107.06943999999203,299621.29408,299728.36352,107.06943999999203,4,4.474763487696201,RankSurprise
microGPi1_R_1-2+,4,309350.8096,309386.4448,35.63520000001881,309350.8096,309386.4448,35.63520000001881,3,5.719543398238393,RankSurprise
microGPi1_R_1-2+,4,318124.76928,318171.01312,46.243840000010096,318124.76928,318171.01312,46.243840000010096,3,3.8387650867587855,RankSurprise
microGPi1_R_1-2+,4,318874.37824,318918.32832,43.95007999998052,318874.37824,318918.32832,43.95007999998052,3,4.42574108901905,RankSurprise
microGPi1_R_1-2+,4,323147.32544,323310.30528,162.97983999998542,323147.32544,323310.30528,162.97983999998542,5,4.676996972067119,RankSurprise
microGPi1_R_1-2+,4,325956.8128,326004.736,47.92319999996107,325956.8128,326004.736,47.92319999996107,3,3.679455470549483,RankSurprise
microGPi1_R_1-2+,4,326740.82816,326878.208,137.3798400000087,326740.82816,326878.208,137.3798400000087,4,3.5413437835138595,RankSurprise
microGPi1_R_1-2+,4,329103.72864,329213.50144,109.7728000000352,329103.72864,329213.50144,109.7728000000352,4,4.302435575026941,RankSurprise
microGPi1_R_1-2+,4,332584.46848,332641.03424,56.565760000026785,332584.46848,332641.03424,56.565760000026785,3,4.334682729120351,RankSurprise
microGPi1_R_1-2+,4,335055.2576,335165.31712,110.0595200000098,335055.2576,335165.31712,110.0595200000098,5,6.622326767936084,RankSurprise
microGPi1_R_1-2+,4,336173.17888,336238.96064,65.78175999998348,336173.17888,336238.96064,65.78175999998348,4,6.702794614654817,RankSurprise
microGPi1_R_1-2+,4,336378.30656,336505.07776,126.77120000001742,336378.30656,336505.07776,126.77120000001742,4,3.781888458748355,RankSurprise
microGPi1_R_1-2+,4,343576.33024,343779.16416,202.83392000000458,343576.33024,343779.16416,202.83392000000458,5,3.797834812985176,RankSurprise
microGPi1_R_1-2+,4,344054.5792,344091.8528,37.273600000014994,344054.5792,344091.8528,37.273600000014994,3,5.613373013991792,RankSurprise
microGPi1_R_1-2+,4,350934.58944,350986.11712,51.527679999999236,350934.58944,350986.11712,51.527679999999236,3,4.754937817570793,RankSurprise
microGPi1_R_1-2+,4,353397.22752,354252.1856,854.9580800000113,353397.22752,354252.1856,854.9580800000113,14,5.50412605208246,RankSurprise
microGPi1_R_1-2+,4,366985.37984,367100.35456,114.97471999999834,366985.37984,367100.35456,114.97471999999834,5,6.945156482688713,RankSurprise
microGPi1_R_1-2+,4,372540.94848,372686.60224,145.6537599999574,372540.94848,372686.60224,145.6537599999574,5,5.191559386486478,RankSurprise
microGPi1_R_1-2+,4,373263.1552,373381.48864,118.33344000001671,373263.1552,373381.48864,118.33344000001671,4,3.8517386907471796,RankSurprise
microGPi1_R_1-2+,4,374544.67072,374586.32704,41.656320000009146,374544.67072,374586.32704,41.656320000009146,3,4.983651362044187,RankSurprise
microGPi1_R_1-2+,4,376781.66016,377261.8752,480.21503999998095,376781.66016,377261.8752,480.21503999998095,12,9.412014115573035,RankSurprise
microGPi1_R_1-2+,4,378777.06752,379228.69248,451.62496000004467,378777.06752,379228.69248,451.62496000004467,9,5.842814665599767,RankSurprise
microGPi1_R_1-2+,4,383430.53312,383490.99008,60.456960000039544,383430.53312,383490.99008,60.456960000039544,3,3.5766102070562678,RankSurprise
microGPi1_R_1-2+,4,394008.576,394188.06272,179.48671999998624,394008.576,394188.06272,179.48671999998624,6,5.8162211353886875,RankSurprise
microGPi1_R_1-2+,4,399826.3296,399978.65984,152.33023999998113,399826.3296,399978.65984,152.33023999998113,6,6.967042075538181,RankSurprise
microGPi1_R_1-2+,4,406806.3232,406921.54368,115.22048000001814,406806.3232,406921.54368,115.22048000001814,4,4.027210642359002,RankSurprise
microGPi1_R_1-2+,4,407228.45696,407362.19136,133.73440000001574,407228.45696,407362.19136,133.73440000001574,5,5.886995935850905,RankSurprise
microGPi1_R_1-2+,4,408243.52768,408401.83808,158.31040000001667,408243.52768,408401.83808,158.31040000001667,5,4.738326972881861,RankSurprise
microGPi1_R_1-2+,4,416054.02624,416096.41984,42.39360000001034,416054.02624,416096.41984,42.39360000001034,3,4.575460318852217,RankSurprise
microGPi1_R_1-2+,4,421929.00096,422010.34752,81.34656000003451,421929.00096,422010.34752,81.34656000003451,4,5.718572327082665,RankSurprise
microGPi1_R_1-2+,4,426752.32768,426941.39904,189.07136000000173,426752.32768,426941.39904,189.07136000000173,6,6.005362136050643,RankSurprise
microGPi1_R_1-2+,4,427327.0784,427614.24896,287.17055999999866,427327.0784,427614.24896,287.17055999999866,6,3.901113340666125,RankSurprise
microGPi1_R_1-2+,4,430024.62208,430104.41216,79.79008000000613,430024.62208,430104.41216,79.79008000000613,4,6.172002064768922,RankSurprise
microGPi1_R_1-2+,4,432484.7616,432674.816,190.05439999996452,432484.7616,432674.816,190.05439999996452,5,4.0210759120456565,RankSurprise
microGPi1_R_1-2+,4,438208.26624,438295.47008,87.20383999997284,438208.26624,438295.47008,87.20383999997284,5,8.867120383784627,RankSurprise
microGPi1_R_1-2+,4,438596.64896,438781.91104,185.26207999995677,438596.64896,438781.91104,185.26207999995677,5,3.955043382613521,RankSurprise
microGPi1_R_1-2+,4,439356.78464,439454.14656,97.36191999999573,439356.78464,439454.14656,97.36191999999573,4,5.183247888765248,RankSurprise
microGPi1_R_1-2+,4,440231.56736,440436.28544,204.71808000002056,440231.56736,440436.28544,204.71808000002056,6,5.583296541572011,RankSurprise
microGPi1_R_1-2+,4,449869.0048,450050.2528,181.24800000002142,449869.0048,450050.2528,181.24800000002142,5,3.972016535662828,RankSurprise
microGPi1_R_1-2+,4,464918.97856,464979.06688,60.08831999998074,464918.97856,464979.06688,60.08831999998074,3,4.061348256999212,RankSurprise
microGPi1_R_1-2+,4,482521.94816,483075.19488,553.2467199999955,482521.94816,483075.19488,553.2467199999955,10,4.752664013456162,RankSurprise
microGPi1_R_1-2+,4,486868.86912,487298.8672,429.9980799999903,486868.86912,487298.8672,429.9980799999903,8,4.629788203279055,RankSurprise
microGPi1_R_1-2+,4,490108.76416,490142.06464,33.30047999997623,490108.76416,490142.06464,33.30047999997623,3,5.86842196120031,RankSurprise
microGPi1_R_1-2+,4,492065.46432,492321.01376,255.5494399999734,492065.46432,492321.01376,255.5494399999734,6,4.014053699495315,RankSurprise
microGPi1_R_1-2+,4,499886.08,500004.90496,118.8249599999981,499886.08,500004.90496,118.8249599999981,4,4.098571798652536,RankSurprise
microGPi1_R_1-2+,4,506195.1488,506258.75968,63.6108799999929,506195.1488,506258.75968,63.6108799999929,3,3.949328678262164,RankSurprise
microGPi1_R_1-2+,4,506704.81408,506777.6,72.7859199999948,506704.81408,506777.6,72.7859199999948,4,5.885798363451521,RankSurprise
microGPi1_R_1-2+,4,508834.24256,508889.33376,55.0912000000244,508834.24256,508889.33376,55.0912000000244,3,4.014316368752544,RankSurprise
microGPi1_R_1-2+,4,510209.88416,510275.62496,65.74079999997048,510209.88416,510275.62496,65.74079999997048,3,3.691910106783121,RankSurprise
microGPi1_R_1-2+,4,513193.5744,513497.78432,304.2099199999939,513193.5744,513497.78432,304.2099199999939,7,5.1347990440857485,RankSurprise
microGPi1_R_1-2+,4,524538.10176,524665.28256,127.1807999999728,524538.10176,524665.28256,127.1807999999728,4,3.5102683001088977,RankSurprise
microGPi1_R_1-2+,4,527374.58176,527425.82272,51.24096000008285,527374.58176,527425.82272,51.24096000008285,3,4.533792118288504,RankSurprise
microGPi1_R_1-2+,4,532311.49056,532460.1344,148.64384000003338,532311.49056,532460.1344,148.64384000003338,5,5.003766700189832,RankSurprise
microGPi1_R_1-2+,4,534980.4032,535166.68928,186.28608000010718,534980.4032,535166.68928,186.28608000010718,5,3.8108836228266902,RankSurprise
microGPi1_R_1-2+,4,537143.5008,537266.54464,123.04383999994025,537143.5008,537266.54464,123.04383999994025,4,3.5904735876813483,RankSurprise
microGPi1_R_1-2+,4,539560.67328,539691.33568,130.66240000003017,539560.67328,539691.33568,130.66240000003017,4,3.575270850636958,RankSurprise
microGPi1_R_1-2+,4,540325.76512,540568.3712,242.60608000005595,540325.76512,540568.3712,242.60608000005595,8,8.985832615867587,RankSurprise
microGPi1_R_1-2+,4,543726.55104,543773.61408,47.063039999920875,543726.55104,543773.61408,47.063039999920875,3,4.894316038936223,RankSurprise
microGPi1_R_1-2+,4,545554.432,545644.50304,90.07103999995161,545554.432,545644.50304,90.07103999995161,4,5.511593617165747,RankSurprise
microGPi1_R_1-2+,4,547573.59616,548304.56832,730.9721600000048,547573.59616,548304.56832,730.9721600000048,12,5.112756170776724,RankSurprise
microGPi1_R_1-2+,4,551019.60192,551116.26752,96.66559999994934,551019.60192,551116.26752,96.66559999994934,5,8.530818647704816,RankSurprise
microGPi1_R_1-2+,4,552497.19296,552529.05984,31.86687999998685,552497.19296,552529.05984,31.86687999998685,3,5.893305701636679,RankSurprise
microGPi1_R_1-2+,4,554598.07232,555066.5728,468.50047999992967,554598.07232,555066.5728,468.50047999992967,9,4.498080063001291,RankSurprise
