Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,109.64992,702.0544,592.40448,232.20224,705.536,473.33376,11,9.026233822458277,RS_region_onsets
GPi,5696.59392,5835.53024,138.9363199999998,5779.78368,5955.29728,175.51360000000022,5,5.539477414741832,RS_region_onsets
GPi,16744.48896,17069.21984,324.7308800000028,16911.17568,17206.272,295.09632000000056,6,4.679459940576287,RS_region_onsets
GPi,20521.41056,20619.22304,97.8124800000005,20527.06304,20641.1776,114.11455999999816,5,6.812013729411824,RS_region_onsets
GPi,26838.016,26980.7616,142.745600000002,26943.95904,27247.37024,303.41119999999864,6,7.108167932980464,RS_region_onsets
GPi,32289.05472,32531.49696,242.4422400000003,32326.860800000002,32782.6432,455.7823999999964,8,9.056727538155656,RS_region_onsets
GPi,39709.61408,39843.4304,133.8163199999981,39799.808,40346.0096,546.2016000000003,5,5.160417217681882,RS_region_onsets
GPi,64956.25216,64971.93984,15.687680000002729,64958.99648,65104.03584,145.0393599999952,3,4.915726854449687,RS_region_onsets
GPi,87190.97856,87600.90624,409.9276799999934,87263.19104,87655.34208,392.151039999997,7,5.126978828321857,RS_region_onsets
GPi,107935.17056,108111.38048,176.20992000000842,108061.57312,108177.18272,115.60959999999614,8,9.726053864210755,RS_region_onsets
GPi,118006.45632,118007.07072,0.614400000005844,118006.49728,118083.9936,77.49632000000565,3,6.728874853522143,RS_region_onsets
GPi,120390.00064,120397.70112,7.700479999999516,120390.00064,120460.6976,70.69696000000113,3,6.0725982087705255,RS_region_onsets
GPi,146071.92064,146180.01408,108.09343999999692,146130.71872,146189.55776,58.839039999991655,4,4.23740270824808,RS_region_onsets
GPi,146808.09472,146831.19616,23.101439999998547,146830.58176,146883.7888,53.20704000000842,3,4.430597668788749,RS_region_onsets
GPi,147868.75392,147879.36256,10.608640000020387,147871.86688,148143.67744,271.81056000001263,3,5.332824317456888,RS_region_onsets
GPi,184459.6736,184480.5632,20.88959999999497,184467.74272,184681.63584,213.89311999999336,3,4.505842392230051,RS_region_onsets
GPi,195921.18272,196036.28032,115.09759999997914,195987.23072,196618.46528,631.2345600000117,4,3.9962836389957843,RS_region_onsets
GPi,210269.30688,210626.60096,357.2940800000215,210488.6272,210683.37152,194.74431999999797,6,4.11761974131846,RS_region_onsets
GPi,223673.26208,223841.28,168.01792000001296,223770.09152,223967.31392,197.22239999999874,5,5.141754607963502,RS_region_onsets
