Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,4611.31776,11048.67328,6437.355520000001,7768.59648,9654.31296,1885.7164799999991,13,4.999065590356074,RS_region_onsets
GPi,14989.5168,15029.53472,40.01792000000023,15029.53472,15488.0,458.46528000000035,3,4.223295588493045,RS_region_onsets
GPi,40218.17344,47295.11936,7076.945919999998,43821.8752,43942.4,120.52479999999923,12,4.302997073000223,RS_region_onsets
GPi,201662.99648,201913.01632,250.01983999999356,201831.2192,202094.65344000002,263.4342400000314,4,4.444539866378687,RS_region_onsets
GPi,251950.4896,252108.67712,158.18752000000677,251985.53088,252152.34048,166.80960000000778,4,4.913641646773277,RS_region_onsets
GPi,267782.30784,269619.07712,1836.7692799999495,268488.21248,269572.03456,1083.8220800000126,6,5.242527798677081,RS_region_onsets
PPN,82900.09088,90406.87104,7506.780159999995,86248.57088,87071.37536,822.8044800000062,19,6.242159002874886,RS_region_onsets
PPN,96884.44928,97150.40256,265.95328000000154,97014.3744,98577.89952,1563.5251200000057,5,6.6257983906248015,RS_region_onsets
PPN,102596.73088,102660.05504,63.32416000000376,102660.05504,102699.45856,39.40351999999257,3,4.994318277303265,RS_region_onsets
PPN,165013.83168,167402.86464,2389.0329600000114,165587.88608,168638.58688,3050.7007999999914,9,4.8230540139314355,RS_region_onsets
PPN,185307.25888,185504.48128,197.22239999999874,185437.85984,186453.54496,1015.6851200000092,4,4.927727069847952,RS_region_onsets
PPN,246569.3696,249061.13024,2491.760639999993,247585.50528,248690.64704,1105.1417599999986,11,7.539487711130294,RS_region_onsets
PPN,294838.51776,295278.01856,439.5007999999798,295127.92064,296486.21568,1358.2950399999972,6,7.169846316753826,RS_region_onsets
PPN,355479.92064,359092.92032,3612.99967999995,357252.17792,358012.928,760.7500800000271,11,5.240219168113211,RS_region_onsets
VoSTN,20302.60224,20476.60032,173.9980800000012,20394.721279999998,20919.00928,524.2880000000005,4,4.629973912965223,RS_region_onsets
VoSTN,28389.53984,28454.74816,65.20831999999791,28397.60896,28637.3888,239.77983999999924,3,4.306869828909143,RS_region_onsets
VoSTN,53577.48224,54406.63552,829.1532800000059,54179.55328,54444.11392,264.56064000000333,7,4.432112371371564,RS_region_onsets
VoSTN,70656.69632,71134.78144,478.08512000000337,70844.57984,71060.93056,216.35071999998763,9,9.893156684812329,RS_region_onsets
VoSTN,84095.13984,85421.2608,1326.1209600000002,84682.52672,85716.91008,1034.383360000007,12,7.6119116125245885,RS_region_onsets
VoSTN,108913.33632,109301.76,388.4236799999926,109151.15007999999,109879.31648000001,728.1664000000164,6,5.786004152277378,RS_region_onsets
VoSTN,153537.37216,153619.29216,81.9200000000128,153545.76896,153782.6816,236.9126400000241,3,3.9207910572426066,RS_region_onsets
VoSTN,165077.56544,165246.27968,168.71424000000115,165130.8544,165647.58528,516.7308799999882,4,4.668809677919981,RS_region_onsets
VoSTN,167099.63776,167314.39104,214.75327999997535,167204.78207999998,167354.53184,149.74976000003517,4,3.9355632987880433,RS_region_onsets
VoSTN,189410.26304,190749.53216,1339.2691200000118,189853.14304,190275.15392,422.0108800000162,10,4.5938882748661864,RS_region_onsets
VoSTN,223497.66656,223801.83552,304.16895999998087,223556.85376,223690.17856,133.32480000000214,5,4.811174844911758,RS_region_onsets
VoSTN,227997.696,229369.856,1372.1600000000035,228685.90592,228875.34592,189.44000000000233,11,6.1827748275394185,RS_region_onsets
VoSTN,230181.96992,230228.74624,46.77632000000449,230188.8512,230243.36896,54.5177599999879,3,4.709909013110538,RS_region_onsets
VoSTN,237129.48224,237271.8592,142.37695999999414,237177.46688000002,237313.98656,136.5196799999685,4,5.065221991322062,RS_region_onsets
VoSTN,290682.22464,290931.67104,249.44640000001527,290844.73344,291190.49728,345.7638400000287,6,7.389729274782908,RS_region_onsets
VoSTN,296923.66848,297853.78816,930.1196800000034,297338.92096,297374.26944,35.34847999998601,9,5.538715322768164,RS_region_onsets
VoSTN,327600.7424,327660.17536,59.43296000000555,327608.89344,327679.42656,70.53311999997823,3,4.432403153719211,RS_region_onsets
VoSTN,349225.20576,349373.68576,148.48000000003958,349312.83968,349471.49824,158.65856000001077,4,4.8500742192042345,RS_region_onsets
VoSTN,354204.50816,357583.01184,3378.5036799999652,355499.6224,356632.94464,1133.3222400000086,19,5.466402471208369,RS_region_onsets
VA,18433.26976,18579.00544,145.7356800000016,18523.38176,18624.26624,100.88448000000062,3,4.000407066229748,RS_region_onsets
VA,60505.4976,61381.55008,876.0524799999985,61090.44736,61428.20352,337.75616000000446,7,7.1459937827382305,RS_region_onsets
VA,252863.6928,253214.47424,350.78144000002067,253080.064,253462.32319999998,382.2591999999713,4,4.5592461550969965,RS_region_onsets
VA,287374.25408,290971.68896,3597.4348800000153,289273.81504,289425.08032,151.26527999999234,11,4.568022165414371,RS_region_onsets
VA,340084.16256,340553.728,469.56543999997666,340255.9488,340404.75648,148.80767999996897,4,3.9538352518846303,RS_region_onsets
VA,363296.31744,363357.3888,61.07136000000173,363357.3888,363420.99968,63.6108799999929,3,5.399773508916991,RS_region_onsets
