Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,961.9456,1210.94144,248.99584000000004,1089.6383999999998,1218.37568,128.73728000000028,8,6.930706550342575,RS_region_onsets
GPi,2406.76864,3960.2176,1553.4489600000002,3204.3008,3740.01664,535.7158399999998,21,7.207378780937112,RS_region_onsets
GPi,14082.70336,14281.89184,199.1884800000007,14202.42944,14463.6928,261.26336000000083,8,8.073881117241372,RS_region_onsets
GPi,18794.78272,18856.59136,61.808639999999286,18842.86976,19486.474240000003,643.6044800000018,4,4.7868726034147535,RS_region_onsets
GPi,19746.24256,20715.43808,969.1955200000011,20199.99744,20554.83392,354.83648000000176,15,6.318293125463052,RS_region_onsets
GPi,22439.77216,22690.11968,250.34751999999935,22543.91296,22811.40224,267.48927999999796,6,4.08959494883182,RS_region_onsets
GPi,30087.5776,30110.67904,23.101439999998547,30091.38688,30528.59392,437.20704000000114,3,4.442033684992024,RS_region_onsets
GPi,31803.51488,31829.31968,25.804800000001705,31819.89888,31941.59104,121.6921599999987,3,4.140459388222087,RS_region_onsets
GPi,32447.40608,32475.29984,27.89375999999902,32451.66592,32498.93376,47.26784000000043,3,4.121883358774445,RS_region_onsets
GPi,34296.38144,34633.728,337.3465600000054,34480.82432,34783.10912,302.28480000000127,7,4.084270847153758,RS_region_onsets
GPi,37065.97376,37447.18848,381.2147199999963,37266.2272,37467.9552,201.72799999999552,11,8.356090105841075,RS_region_onsets
GPi,54952.5504,55226.9824,274.4320000000007,55010.59072,55241.728,231.13728000000265,8,6.669776008276372,RS_region_onsets
GPi,79105.35168,79280.7424,175.39071999999578,79218.15552,79716.5568,498.4012800000055,5,4.010320325718805,RS_region_onsets
GPi,79824.73216,80951.54176,1126.8095999999932,80393.29792,80846.68416,453.3862400000071,13,3.976710065394274,RS_region_onsets
GPi,97854.62784,97873.96096,19.333119999995688,97872.56832,97943.51104,70.94271999999182,3,4.647538242569558,RS_region_onsets
GPi,99605.42208,99613.53216,8.110079999998561,99608.1664,99649.41312,41.24671999999555,3,5.913301006088387,RS_region_onsets
