Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,2.37568,4.75136,2.37568,2.41664,59.84256,57.42592,3,4.681917253506009,RS_region_onsets
GPi,2336.60416,2517.8112,181.20704000000023,2369.82272,2523.17696,153.35423999999966,7,4.1118593657219185,RS_region_onsets
GPi,3494.99392,3902.91456,407.9206400000003,3639.54176,3796.60288,157.06111999999985,12,5.364763844677347,RS_region_onsets
GPi,6268.19072,6386.2784,118.08768000000055,6318.284799999999,6409.70752,91.42272000000048,8,6.3447051965413115,RS_region_onsets
GPi,7201.42336,8134.00064,932.5772800000004,7718.7072,7876.36224,157.65504000000055,22,5.575457482724025,RS_region_onsets
GPi,8822.45632,8822.49728,0.04096000000026834,8822.45632,8877.09696,54.64064000000144,3,5.8233581967036,RS_region_onsets
GPi,13469.94176,13550.34624,80.40448000000106,13518.45888,13560.545279999998,42.08639999999832,6,4.718610052617793,RS_region_onsets
GPi,14283.81696,14762.63936,478.8223999999991,14513.93024,14803.3536,289.4233600000007,13,4.505757486683379,RS_region_onsets
GPi,21910.89664,21980.69248,69.7958400000025,21922.816,21964.75904,41.94304000000193,5,4.190628824691469,RS_region_onsets
GPi,23393.40288,24154.03008,760.627199999999,23705.02656,24039.1168,334.09024000000136,24,9.850220171492836,RS_region_onsets
GPi,30026.01472,30044.9792,18.964480000002368,30037.95456,30092.65664,54.70208000000275,4,4.730551044195323,RS_region_onsets
GPi,30573.07648,30578.31936,5.242880000001605,30577.17248,30709.1456,131.97311999999874,3,4.165743809994746,RS_region_onsets
GPi,34647.53152,34651.87328,4.341760000002978,34647.57248,34704.46592,56.89343999999983,3,4.419105572859445,RS_region_onsets
GPi,34967.552,34977.83296,10.280959999996412,34976.84992,35074.21184,97.36192000000301,5,8.594622000765696,RS_region_onsets
GPi,36917.82144,36927.56992,9.748480000002019,36926.27968,36983.11168,56.832000000002154,4,5.91022700974829,RS_region_onsets
GPi,40905.89184,40943.90272,38.010880000001634,40919.98208,40987.52512,67.54303999999684,4,3.9938986119309376,RS_region_onsets
GPi,41333.10464,41614.41792,281.3132800000021,41456.14848,41593.77408,137.6255999999994,10,5.738600251483654,RS_region_onsets
GPi,46554.84928,46706.23744,151.38815999999497,46610.370559999996,46793.44128,183.07072000000335,8,5.3410150520763855,RS_region_onsets
GPi,72453.36576,72462.49984,9.13408000000345,72453.36576,72478.43328,25.067519999996875,3,4.169246440545946,RS_region_onsets
GPi,75304.30464,75309.17888,4.874240000004647,75309.17888,75339.69408,30.515199999994365,3,4.709283736592836,RS_region_onsets
GPi,76009.10336,76009.14432,0.04096000001300126,76009.14432,76040.15104,31.00671999999031,3,5.807389984387347,RS_region_onsets
GPi,83990.1184,83990.15936,0.04095999999844935,83990.1184,84015.104,24.985599999999977,3,5.9559124421071505,RS_region_onsets
GPi,90937.344,90937.38496,0.04095999999844935,90937.38496,90982.8096,45.42463999999745,3,6.07957273486169,RS_region_onsets
GPi,92867.91168,93092.70016,224.78847999998834,93025.36192,93144.59648,119.23455999999715,9,5.083423044823076,RS_region_onsets
GPi,95814.12352,95822.848,8.724480000004405,95822.848,96151.38816,328.5401600000041,3,4.240618923651121,RS_region_onsets
GPi,103063.87968,103249.26464,185.38495999999577,103177.99424,103269.94944,91.9551999999967,8,4.226490075783385,RS_region_onsets
GPi,105476.5056,105476.54656,0.04095999999844935,105476.5056,105500.09856,23.59295999999449,3,5.768018481655771,RS_region_onsets
GPi,114969.55904,115132.04736,162.48832000000402,115068.47744,115088.91648,20.439039999997476,9,6.129172314239902,RS_region_onsets
GPi,121899.8272,121903.104,3.276800000006915,121899.8272,121933.57824,33.75104000000283,3,5.054276829574617,RS_region_onsets
GPi,137957.66272,138046.58688,88.92415999999503,137976.15616,138251.61216000002,275.4560000000056,8,7.480725170632425,RS_region_onsets
