Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,5884.68224,7892.95104,2008.2687999999998,6801.32608,6834.66752,33.34144000000015,7,5.2942750166206185,RS_region_onsets
GPi,192587.69408,192621.03552,33.34144000001834,192587.73504,192848.73216,260.99712000001455,3,4.018411332787488,RS_region_onsets
GPi,213237.5552,213295.88224,58.32704000000376,213295.88224,213312.512,16.629759999981616,3,4.357315674377313,RS_region_onsets
PPN,5163.04896,5304.77056,141.72159999999985,5200.40448,5447.92576,247.52127999999993,5,5.912329915411075,RS_region_onsets
PPN,15470.1824,15543.296,73.11360000000059,15472.80384,15550.81216,78.008319999999,4,5.66807663445006,RS_region_onsets
PPN,31931.51488,31932.6208,1.1059200000017881,31932.57984,32429.17888,496.59904000000097,3,6.2727318581316585,RS_region_onsets
PPN,40050.56512,40071.74144,21.176319999998668,40070.51264,41231.9744,1161.4617599999983,3,4.7170193450537194,RS_region_onsets
PPN,50316.4928,50537.6768,221.1840000000011,50386.20672,50572.88192,186.67519999999786,6,7.030306415443285,RS_region_onsets
PPN,77012.21376,77236.10112,223.8873600000079,77133.53728,77356.72832,223.1910399999906,5,4.618576552870344,RS_region_onsets
PPN,96273.36704,96333.6192,60.25216000000364,96314.47039999999,96349.40927999999,34.93888000000152,4,5.564612977545195,RS_region_onsets
PPN,117943.296,117984.4608,41.16479999999865,117955.87072,118215.18848,259.3177599999908,3,3.9241443659604887,RS_region_onsets
PPN,131160.59648,131213.02528,52.428799999994226,131190.82496,131289.21088,98.38592000000062,4,5.858195874221952,RS_region_onsets
PPN,271756.6976,272518.47168,761.7740800000029,271974.4,272556.52352,582.1235199999646,7,5.372195829195662,RS_region_onsets
PPN,353701.31456,354414.87872,713.5641599999508,354120.11008,354387.12832,267.0182400000049,6,3.9981948469203217,RS_region_onsets
PPN,381643.89888,383673.46688,2029.5680000000284,382293.6064,382989.9264,696.320000000007,15,8.044299358627836,RS_region_onsets
VoSTN,44314.66496,44373.89312,59.22815999999875,44314.91072,44959.1296,644.2188800000004,3,4.0971742610348265,RS_region_onsets
VoSTN,48763.53536,49030.18496,266.649599999997,48912.46592,49089.00352,176.53759999999602,5,4.573524475087201,RS_region_onsets
VoSTN,50832.384,50881.45408,49.070080000004964,50832.384,51131.06432,298.6803199999995,3,4.431286867666472,RS_region_onsets
VoSTN,154632.6016,154689.3312,56.72959999999148,154672.00512,154771.53792,99.53280000001541,3,4.044365337270477,RS_region_onsets
VoSTN,168004.77184,168185.69216,180.92032000000472,168089.37472,168260.50559999997,171.13087999998243,4,4.099165657073389,RS_region_onsets
VoSTN,207723.97056,208198.2464,474.2758400000166,208010.60864,208068.3008,57.69216000000597,6,4.120754460185802,RS_region_onsets
VoSTN,218702.72512,218790.7072,87.98208000001614,218751.13984000002,218835.7632,84.62335999996867,4,5.515509870170732,RS_region_onsets
VoSTN,232063.34464,232168.69376,105.34911999999895,232124.1088,232223.37536,99.26656000001822,4,5.069372420231158,RS_region_onsets
VoSTN,235394.6624,235427.6352,32.97279999998864,235397.48864,235637.39136,239.90272000001278,3,4.931668532271381,RS_region_onsets
VoSTN,249303.61344,250389.2992,1085.6857600000221,249648.04608,249857.024,208.97792000000481,9,4.202701647112068,RS_region_onsets
VoSTN,254863.31904,254995.94752,132.62847999998485,254938.48064,255112.97024,174.4896000000008,4,4.495254038129318,RS_region_onsets
VoSTN,260947.92704,263350.6816,2402.754560000001,261995.04896,262237.92128,242.87232000002405,14,4.032894295701436,RS_region_onsets
VoSTN,267983.38048,268122.35776,138.97727999999188,268059.42272,268209.47968,150.05696000001626,4,4.406489648401006,RS_region_onsets
VoSTN,268802.8672,268909.19936,106.33216000004904,268903.91552,268957.81888,53.90335999999661,5,8.27170653942747,RS_region_onsets
VoSTN,274590.26944,274607.55456,17.285120000015013,274598.05184,274750.34112,152.28928000002634,3,5.841486749639918,RS_region_onsets
VoSTN,277925.35552,281564.65152,3639.296000000031,279505.12127999996,279914.82368000003,409.7024000000674,22,7.9674036746480486,RS_region_onsets
VoSTN,286442.74176,286476.73856,33.99680000002263,286463.05792,286492.34432,29.286399999982677,3,4.972696691105323,RS_region_onsets
VoSTN,318171.25888,318334.48448,163.22560000000522,318255.94368,318480.32256,224.37887999997474,4,3.9906262039346316,RS_region_onsets
VoSTN,341493.76,343392.13312,1898.3731200000038,342415.89248,342970.24512,554.3526399999973,15,7.890544993426146,RS_region_onsets
VoSTN,360153.78432,360263.92576,110.1414400000358,360203.63263999997,360395.65312000003,192.0204800000647,4,4.930803105994951,RS_region_onsets
VoSTN,373480.32512,374622.78144,1142.4563199999975,373968.0768,375044.83328,1076.75648000004,9,4.820873992748692,RS_region_onsets
VoSTN,384437.00224,384588.10368,151.10143999999855,384536.55552,385594.22464000003,1057.669120000035,4,4.459432504204365,RS_region_onsets
VA,25914.90048,26042.1632,127.26271999999881,25963.52,26117.81632,154.2963200000013,3,4.041232174280742,RS_region_onsets
VA,125187.85024,128528.67072,3340.820479999995,126986.81344,127022.94016,36.126720000000205,8,4.677333791288546,RS_region_onsets
VA,239300.28032,239443.59936,143.31904000000213,239343.77984,239612.35456,268.57472000000416,3,3.9513180376331505,RS_region_onsets
VA,366904.89344,372371.70176,5466.808320000011,369108.5824,369616.73216,508.14976000000024,11,4.457946166935025,RS_region_onsets
