Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,9257.24672,9580.66688,323.4201600000015,9374.3104,9640.59136,266.28096000000005,7,4.007266770305265,RS_region_onsets
GPi,14313.472,14332.3136,18.841599999999744,14326.29248,14337.80224,11.509760000000824,3,4.2455534810955236,RS_region_onsets
GPi,16147.00544,16149.34016,2.3347199999989243,16148.19328,17111.306239999998,963.1129599999986,4,10.127085368492889,RS_region_onsets
GPi,18193.36704,18207.9488,14.581759999997303,18205.77792,18486.10816,280.3302399999993,3,4.597204114697368,RS_region_onsets
GPi,21737.55392,21838.56128,101.00736000000325,21819.57632,22065.80736,246.23103999999876,6,7.265741669544084,RS_region_onsets
GPi,26044.12928,26173.2352,129.10591999999815,26073.98912,26667.008,593.0188800000033,7,8.34263063156638,RS_region_onsets
GPi,44877.33248,44906.496,29.16352000000188,44877.37344,44899.08224,21.708800000000338,3,3.964388858747027,RS_region_onsets
GPi,88364.27776,88379.26912,14.991359999999986,88377.99936,88459.4688,81.46944000000076,3,4.597204114697368,RS_region_onsets
GPi,152596.52096,153247.66208,651.1411200000148,152772.03456,153911.41888,1139.384320000012,13,6.9794067639101,RS_region_onsets
GPi,159985.99168,160124.1088,138.1171199999808,160001.59744,160342.46656,340.86911999998847,5,4.722277247300106,RS_region_onsets
GPi,161115.05408,161247.19104,132.13696000000346,161177.72288,161390.83776,213.11488000000827,5,4.6143902912800705,RS_region_onsets
GPi,179273.728,179277.45536,3.727359999989858,179275.59168,179349.07392,73.482239999983,4,9.363775980075062,RS_region_onsets
GPi,183694.1312,183782.35904,88.22784000000684,183738.53184,184311.82848,573.2966399999859,6,7.241966023011109,RS_region_onsets
GPi,208050.05312,208060.08832,10.035200000012992,208059.1872,208135.90528,76.71808000002056,3,5.014058695116269,RS_region_onsets
GPi,230622.74048,230643.0976,20.357120000000577,230624.82944,230683.48416,58.65471999999136,3,4.26624338228692,RS_region_onsets
GPi,236865.1264,236940.24704,75.12063999997918,236896.60416,237055.75423999998,159.15007999999216,4,4.548483766309506,RS_region_onsets
GPi,239871.5904,239885.14816,13.557760000025155,239874.49856,239906.32448,31.825920000002952,3,4.621895890887956,RS_region_onsets
GPi,254052.22912,254074.10176,21.87263999998686,254052.22912,254085.57056,33.341439999989234,3,4.517032738358335,RS_region_onsets
