Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,212501.25824,241381.376,28880.117759999994,228928.53248,230524.45695999998,1595.924479999987,28,5.616822518693547,RS_region_onsets
GPi,251902.11584,252529.00864,626.8927999999723,252296.06912,252820.60288,524.5337599999912,6,6.411361515872393,RS_region_onsets
PPN,7591.81312,7598.36672,6.553600000000188,7591.81312,7677.99296,86.17983999999979,3,4.767621270579296,RS_region_onsets
PPN,9502.14656,10238.11584,735.9692800000012,9597.62432,9653.94432,56.31999999999971,7,4.501551798442,RS_region_onsets
PPN,12114.28864,24273.01888,12158.730239999999,18643.31264,18838.15936,194.84672000000137,51,6.311703788463525,RS_region_onsets
PPN,55077.888,55127.04,49.15200000000186,55091.11808,55154.01216,62.89407999999821,4,4.496858604626903,RS_region_onsets
PPN,62885.35552,62906.7776,21.422080000003916,62896.59904,63022.20288,125.60383999999613,4,5.93896189164329,RS_region_onsets
PPN,65382.89152,65478.16448,95.27296000000206,65426.26816,65538.7648,112.49664000000485,4,3.9306248929244347,RS_region_onsets
PPN,107813.10976,107933.85984,120.75007999999798,107882.53696,108439.7568,557.2198400000052,5,4.853231118104098,RS_region_onsets
PPN,116761.47712,117465.66144,704.1843200000003,116869.81632,116960.80896,90.99263999999675,10,7.547128458351632,RS_region_onsets
PPN,121489.28512,121613.68064,124.39552000000549,121516.76928,121613.68064,96.91136000001279,5,4.144857253297992,RS_region_onsets
PPN,181708.71808,181760.08192,51.36384000000544,181741.73184000002,181950.6688,208.9369599999918,4,4.34152750023712,RS_region_onsets
PPN,186911.90784,186931.28192,19.37408000000869,186931.24096,187001.07776,69.83679999999003,3,4.002290174822733,RS_region_onsets
PPN,192468.7872,193130.98752,662.2003200000036,192812.07296000002,193525.12511999998,713.0521599999629,10,6.426823794969382,RS_region_onsets
VoSTN,5246.60736,8958.68928,3712.0819200000005,7014.891519999999,7508.56192,493.6704000000009,18,9.713380800292375,RS_region_onsets
VoSTN,182917.61152,183729.64352,812.0320000000065,183264.62464,183848.5504,583.9257600000128,7,5.937877961366148,RS_region_onsets
VoSTN,195266.39616,196134.17472,867.7785600000061,195619.67616,197822.70976,2203.033599999995,7,5.638173608301695,RS_region_onsets
VoSTN,249613.5168,249861.44768,247.9308799999999,249747.64032,249949.20448000001,201.564160000009,4,4.601858280193873,RS_region_onsets
VoSTN,252019.42528,257540.42368,5520.998400000011,254825.0624,255143.44448,318.3820800000103,22,8.942128092262406,RS_region_onsets
VoSTN,296969.87136,298198.016,1228.1446400000132,297736.02816,298139.54559999995,403.5174399999669,8,6.199470611623759,RS_region_onsets
VoSTN,320468.74624,320904.68352,435.93728000001283,320741.10976,320797.42976,56.320000000006985,6,6.916866540049863,RS_region_onsets
VA,58657.21856,59218.7392,561.5206400000025,58913.34144,59241.963520000005,328.6220800000083,4,4.080194546079877,RS_region_onsets
VA,235137.88416,240323.3792,5185.495040000009,238179.32799999998,238805.87264000002,626.5446400000365,10,3.9472932705284256,RS_region_onsets
VA,251320.81152,255032.40192,3711.5904000000155,253844.52096,254159.17568,314.65471999999136,9,4.302011196450318,RS_region_onsets
VA,331124.85888,331188.26496,63.406079999986105,331188.26496,331571.24096,382.9760000000242,3,4.7389975118315535,RS_region_onsets
VA,335904.93184,337090.51904,1185.587200000009,336038.25664,336283.77088,245.51424000004772,5,4.2284928513242654,RS_region_onsets
VA,378056.13056,378063.54432,7.4137599999667145,378063.54432,378426.368,362.82368000003044,3,5.567319470759752,RS_region_onsets
