Electrode,Cluster,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Spikes,RS,Method
microGPi2_R_1_CommonFiltered,2,20630.40512,20667.22816,36.82303999999931,20630.40512,20667.22816,36.82303999999931,4,7.606761356281222,RankSurprise
microGPi2_R_1_CommonFiltered,2,41491.41504,42229.92384,738.5088000000032,41491.41504,42229.92384,738.5088000000032,12,6.031445750715132,RankSurprise
microGPi2_R_1_CommonFiltered,2,44498.944,45116.33408,617.3900799999974,44498.944,45116.33408,617.3900799999974,12,7.6471687552569785,RankSurprise
microGPi2_R_1_CommonFiltered,2,69153.95584,69204.5824,50.62656000000425,69153.95584,69204.5824,50.62656000000425,4,6.811306846714775,RankSurprise
microGPi2_R_1_CommonFiltered,2,70851.33824,70965.6576,114.3193600000086,70851.33824,70965.6576,114.3193600000086,4,4.054068902556191,RankSurprise
microGPi2_R_1_CommonFiltered,2,72482.57024,72778.01472,295.44448000000557,72482.57024,72778.01472,295.44448000000557,6,4.070511612288956,RankSurprise
microGPi2_R_1_CommonFiltered,4,11465.35936,13003.44832,1538.0889599999991,11465.35936,13003.44832,1538.0889599999991,12,4.2485165301053955,RankSurprise
microGPi2_R_1_CommonFiltered,4,20332.78976,20444.52864,111.73888000000079,20332.78976,20444.52864,111.73888000000079,4,5.644717581104619,RankSurprise
microGPi2_R_1_CommonFiltered,4,21809.39776,21867.35616,57.95839999999953,21809.39776,21867.35616,57.95839999999953,3,4.369874827017287,RankSurprise
microGPi2_R_1_CommonFiltered,4,35181.11744,35967.34464,786.2272000000012,35181.11744,35967.34464,786.2272000000012,9,5.377413302436197,RankSurprise
microGPi2_R_1_CommonFiltered,4,40240.128,41558.34368,1318.2156800000012,40240.128,41558.34368,1318.2156800000012,12,6.0468996427905175,RankSurprise
microGPi2_R_1_CommonFiltered,4,52594.76992,54406.92224,1812.152320000001,52594.76992,54406.92224,1812.152320000001,13,3.819692581170394,RankSurprise
microGPi2_R_1_CommonFiltered,4,61580.0832,61654.79424,74.71104000000196,61580.0832,61654.79424,74.71104000000196,3,4.219780947885642,RankSurprise
microGPi2_R_1_CommonFiltered,4,64038.0928,64131.52256,93.42975999999908,64038.0928,64131.52256,93.42975999999908,3,3.711746672756922,RankSurprise
microGPi2_R_2_CommonFiltered,0,7713.34144,7758.60224,45.26080000000002,7713.34144,7758.60224,45.26080000000002,3,3.85411855065699,RankSurprise
microGPi2_R_2_CommonFiltered,0,23263.06816,23293.1328,30.06464000000051,23263.06816,23293.1328,30.06464000000051,3,4.724852750928778,RankSurprise
microGPi2_R_2_CommonFiltered,0,37033.65632,37057.61792,23.961599999995087,37033.65632,37057.61792,23.961599999995087,3,5.2575073451361805,RankSurprise
microGPi2_R_2_CommonFiltered,0,38658.2528,38782.23872,123.98591999999917,38658.2528,38782.23872,123.98591999999917,4,3.7994483670770425,RankSurprise
microGPi2_R_2_CommonFiltered,0,43300.864,43686.5024,385.6383999999962,43300.864,43686.5024,385.6383999999962,6,3.859353719851125,RankSurprise
microGPi2_R_2_CommonFiltered,0,46383.96416,46418.08384,34.11967999999615,46383.96416,46418.08384,34.11967999999615,3,4.527130822807879,RankSurprise
microGPi2_R_2_CommonFiltered,0,49290.32192,49335.78752,45.4655999999959,49290.32192,49335.78752,45.4655999999959,3,3.957597598215111,RankSurprise
microGPi2_R_2_CommonFiltered,0,49852.17024,49875.02592,22.855680000000575,49852.17024,49875.02592,22.855680000000575,3,5.2575073451361805,RankSurprise
microGPi2_R_2_CommonFiltered,0,52879.03232,53571.50208,692.46976,52879.03232,53571.50208,692.46976,12,7.926831513670918,RankSurprise
microGPi2_R_2_CommonFiltered,0,68078.71488,68102.22592,23.511039999997593,68078.71488,68102.22592,23.511039999997593,3,5.397959180605277,RankSurprise
microGPi2_R_2_CommonFiltered,0,70862.76608,70987.85792,125.09183999999368,70862.76608,70987.85792,125.09183999999368,4,4.031150036843972,RankSurprise
microGPi2_R_2_CommonFiltered,1,3109.31456,3486.84288,377.52832000000035,3109.31456,3486.84288,377.52832000000035,8,6.333821677262078,RankSurprise
microGPi2_R_2_CommonFiltered,1,8172.78976,8248.9344,76.14464000000044,8172.78976,8248.9344,76.14464000000044,4,5.603884132279333,RankSurprise
microGPi2_R_2_CommonFiltered,1,19766.4768,20444.28288,677.8060799999985,19766.4768,20444.28288,677.8060799999985,10,5.204878571719097,RankSurprise
microGPi2_R_2_CommonFiltered,1,22045.57312,22058.3936,12.820479999998497,22045.57312,22058.3936,12.820479999998497,3,6.6856528521763385,RankSurprise
microGPi2_R_2_CommonFiltered,1,33815.7568,33894.93248,79.17568000000028,33815.7568,33894.93248,79.17568000000028,4,5.469018607769476,RankSurprise
microGPi2_R_2_CommonFiltered,1,45302.25152,45409.81248,107.56096000000252,45302.25152,45409.81248,107.56096000000252,4,4.66417650130639,RankSurprise
microGPi2_R_2_CommonFiltered,1,52930.3552,52953.94816,23.592960000001767,52930.3552,52953.94816,23.592960000001767,3,5.538250399338796,RankSurprise
microGPi2_R_2_CommonFiltered,1,57696.01024,57717.9648,21.95455999999831,57696.01024,57717.9648,21.95455999999831,3,5.769362120302183,RankSurprise
microGPi2_R_2_CommonFiltered,1,66641.46944,67097.72288,456.2534400000004,66641.46944,67097.72288,456.2534400000004,8,5.242516981570038,RankSurprise
microGPi2_R_2_CommonFiltered,2,5412.864,9544.37632,4131.51232,5412.864,9544.37632,4131.51232,14,5.070618733616267,RankSurprise
microGPi2_R_2_CommonFiltered,2,44298.89536,44398.96064,100.06527999999525,44298.89536,44398.96064,100.06527999999525,3,4.152544100570461,RankSurprise
microGPi2_R_3_CommonFiltered,0,2872.03328,3320.13568,448.10239999999976,2872.03328,3320.13568,448.10239999999976,6,4.203167597558859,RankSurprise
microGPi2_R_3_CommonFiltered,0,4689.22368,5595.79136,906.5676800000001,4689.22368,5595.79136,906.5676800000001,10,5.081353963459032,RankSurprise
microGPi2_R_3_CommonFiltered,0,10004.02944,10169.26208,165.23264000000017,10004.02944,10169.26208,165.23264000000017,4,4.174057084412862,RankSurprise
microGPi2_R_3_CommonFiltered,0,14485.17632,15088.35328,603.1769599999989,14485.17632,15088.35328,603.1769599999989,7,3.9618239958228814,RankSurprise
microGPi2_R_3_CommonFiltered,0,16879.8208,17015.31648,135.49568,16879.8208,17015.31648,135.49568,4,4.758459370342493,RankSurprise
microGPi2_R_3_CommonFiltered,0,28417.4336,28753.42848,335.9948799999984,28417.4336,28753.42848,335.9948799999984,6,5.359038023183665,RankSurprise
microGPi2_R_3_CommonFiltered,0,47804.66176,47937.45408,132.79232000000047,47804.66176,47937.45408,132.79232000000047,5,7.2428033781686345,RankSurprise
microGPi2_R_3_CommonFiltered,0,53685.16608,53758.03392,72.86783999999898,53685.16608,53758.03392,72.86783999999898,3,3.97304770726592,RankSurprise
microGPi2_R_3_CommonFiltered,0,69468.93824,69841.92,372.9817599999951,69468.93824,69841.92,372.9817599999951,7,6.5434971224673575,RankSurprise
microGPi2_R_3_CommonFiltered,1,803.06176,1098.71104,295.64927999999986,803.06176,1098.71104,295.64927999999986,7,4.180183258317513,RankSurprise
microGPi2_R_3_CommonFiltered,1,3012.32128,3412.5824,400.26111999999966,3012.32128,3412.5824,400.26111999999966,9,5.358881358894336,RankSurprise
microGPi2_R_3_CommonFiltered,1,8727.38816,8769.78176,42.393599999999424,8727.38816,8769.78176,42.393599999999424,4,6.6201888335178225,RankSurprise
microGPi2_R_3_CommonFiltered,1,19162.80832,19186.15552,23.347200000000157,19162.80832,19186.15552,23.347200000000157,3,5.3419181054752425,RankSurprise
microGPi2_R_3_CommonFiltered,1,19474.92352,21084.3648,1609.441279999999,19474.92352,21084.3648,1609.441279999999,22,4.58659615596225,RankSurprise
microGPi2_R_3_CommonFiltered,1,33065.45152,33134.592,69.14047999999457,33065.45152,33134.592,69.14047999999457,4,4.992389303551601,RankSurprise
microGPi2_R_3_CommonFiltered,1,34548.98176,34593.05472,44.07295999999769,34548.98176,34593.05472,44.07295999999769,3,3.737128661609127,RankSurprise
microGPi2_R_3_CommonFiltered,1,39324.01664,39426.00704,101.99039999999513,39324.01664,39426.00704,101.99039999999513,4,3.6058843850856412,RankSurprise
microGPi2_R_3_CommonFiltered,1,42972.52864,43018.60864,46.080000000001746,42972.52864,43018.60864,46.080000000001746,3,3.6409540631606845,RankSurprise
microGPi2_R_3_CommonFiltered,1,47244.73856,47285.08416,40.34560000000056,47244.73856,47285.08416,40.34560000000056,3,4.056966576826566,RankSurprise
microGPi2_R_3_CommonFiltered,1,52247.92064,52286.34112,38.42048000000068,52247.92064,52286.34112,38.42048000000068,3,4.103753936401027,RankSurprise
microGPi2_R_3_CommonFiltered,1,52945.5104,53172.6336,227.12320000000182,52945.5104,53172.6336,227.12320000000182,11,13.618500533799278,RankSurprise
microGPi2_R_3_CommonFiltered,1,71084.72832,71194.58304,109.854720000003,71084.72832,71194.58304,109.854720000003,4,3.5940964293335966,RankSurprise
microGPi2_R_3_CommonFiltered,1,71416.54528,72132.15744,715.6121599999897,71416.54528,72132.15744,715.6121599999897,15,8.15826533966683,RankSurprise
microGPi2_R_3_CommonFiltered,2,1620.992,1655.11168,34.11968000000002,1620.992,1655.11168,34.11968000000002,4,8.63346886446599,RankSurprise
microGPi2_R_3_CommonFiltered,2,5475.28704,5829.34528,354.0582399999994,5475.28704,5829.34528,354.0582399999994,8,5.760835584968877,RankSurprise
microGPi2_R_3_CommonFiltered,2,10867.42528,10946.88768,79.46240000000034,10867.42528,10946.88768,79.46240000000034,6,8.031231406052246,RankSurprise
microGPi2_R_3_CommonFiltered,2,24438.9888,24502.80448,63.8156799999997,24438.9888,24502.80448,63.8156799999997,5,6.152785946615801,RankSurprise
microGPi2_R_3_CommonFiltered,2,43747.7376,43768.66816,20.930560000000696,43747.7376,43768.66816,20.930560000000696,3,8.10737576856921,RankSurprise
microGPi2_R_3_CommonFiltered,2,45993.08288,46600.64256,607.5596799999985,45993.08288,46600.64256,607.5596799999985,13,6.032260084904513,RankSurprise
microGPi2_R_3_CommonFiltered,2,51818.04544,51841.59744,23.551999999996042,51818.04544,51841.59744,23.551999999996042,3,5.904874134132147,RankSurprise
microGPi2_R_3_CommonFiltered,2,56981.0944,57317.08928,335.9948799999984,56981.0944,57317.08928,335.9948799999984,10,6.58133914649722,RankSurprise
microGPi2_R_3_CommonFiltered,2,66312.35584,66415.8208,103.46495999999752,66312.35584,66415.8208,103.46495999999752,4,3.5688338277593576,RankSurprise
microGPi2_R_3_CommonFiltered,2,67911.55712,67934.33088,22.7737599999964,67911.55712,67934.33088,22.7737599999964,3,6.497937856135109,RankSurprise
microGPi2_R_3_CommonFiltered,3,5528.86272,6520.95488,992.0921600000001,5528.86272,6520.95488,992.0921600000001,9,3.659111715462795,RankSurprise
microGPi2_R_3_CommonFiltered,3,17140.1216,17548.24704,408.1254399999998,17140.1216,17548.24704,408.1254399999998,6,3.9509363900100976,RankSurprise
microGPi2_R_3_CommonFiltered,3,18966.44608,20404.59264,1438.1465599999974,18966.44608,20404.59264,1438.1465599999974,14,6.300585356974247,RankSurprise
microGPi2_R_3_CommonFiltered,3,45540.51584,45570.8672,30.351360000000568,45540.51584,45570.8672,30.351360000000568,3,5.111551164326553,RankSurprise
microGPi2_R_3_CommonFiltered,3,48458.5472,48479.39584,20.84863999999652,48458.5472,48479.39584,20.84863999999652,3,5.819297144307651,RankSurprise
microGPi2_R_3_CommonFiltered,3,53013.13536,53060.15744,47.02208000000246,53013.13536,53060.15744,47.02208000000246,5,9.938358563761074,RankSurprise
microGPi2_R_3_CommonFiltered,3,57008.16896,57125.43744,117.26847999999882,57008.16896,57125.43744,117.26847999999882,5,6.620863766807055,RankSurprise
microGPi2_R_3_CommonFiltered,4,122.83904,233.51296,110.67392,122.83904,233.51296,110.67392,4,4.684726510906955,RankSurprise
microGPi2_R_3_CommonFiltered,4,12616.54016,12732.49792,115.95775999999933,12616.54016,12732.49792,115.95775999999933,4,4.448374082600095,RankSurprise
microGPi2_R_3_CommonFiltered,4,20543.32416,20608.86016,65.53600000000006,20543.32416,20608.86016,65.53600000000006,3,3.6352646377949274,RankSurprise
microGPi2_R_3_CommonFiltered,4,29582.21312,29624.44288,42.22975999999835,29582.21312,29624.44288,42.22975999999835,3,4.385940533995018,RankSurprise
microGPi2_R_3_CommonFiltered,4,42250.40384,42340.06528,89.6614400000035,42250.40384,42340.06528,89.6614400000035,5,7.504549503915346,RankSurprise
microGPi2_R_3_CommonFiltered,4,42952.33536,42976.58368,24.24832000000606,42952.33536,42976.58368,24.24832000000606,3,6.094224281065751,RankSurprise
microGPi2_R_3_CommonFiltered,4,45872.37376,46295.77728,423.40351999999984,45872.37376,46295.77728,423.40351999999984,10,8.949521734600506,RankSurprise
microGPi2_R_3_CommonFiltered,4,72066.53952,72137.27744,70.73791999999958,72066.53952,72137.27744,70.73791999999958,3,3.581567718324848,RankSurprise
microGPi2_R_6_CommonFiltered,3,311.296,411.40224,100.10624000000001,311.296,411.40224,100.10624000000001,4,4.4759661029102595,RankSurprise
microGPi2_R_6_CommonFiltered,3,2361.63072,3548.73344,1187.1027199999999,2361.63072,3548.73344,1187.1027199999999,16,11.27766249995381,RankSurprise
microGPi2_R_6_CommonFiltered,3,52913.31584,54102.75328,1189.4374399999942,52913.31584,54102.75328,1189.4374399999942,13,7.487817741160009,RankSurprise
microGPi2_R_6_CommonFiltered,3,57434.9312,57698.01728,263.08608000000095,57434.9312,57698.01728,263.08608000000095,5,3.8265966549274104,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,0,64109.24032,67242.14784,3132.907520000008,64109.24032,67242.14784,3132.907520000008,11,6.028126683876282,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,1,4033.24928,4119.87968,86.63040000000001,4033.24928,4119.87968,86.63040000000001,3,3.5623901503937905,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,1,5524.43904,5585.59232,61.15327999999954,5524.43904,5585.59232,61.15327999999954,3,4.174825950570563,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,1,35802.07104,37796.98688,1994.9158399999942,35802.07104,37796.98688,1994.9158399999942,16,6.66080792880276,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,1,63581.42976,63836.65152,255.22176000000036,63581.42976,63836.65152,255.22176000000036,5,5.087673747377469,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,1,64439.05024,64790.65088,351.6006400000042,64439.05024,64790.65088,351.6006400000042,5,3.751354040036386,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,1,73430.50752,73486.9504,56.44288000000233,73430.50752,73486.9504,56.44288000000233,4,6.798794840778196,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,2057.58464,2116.89472,59.31007999999974,2057.58464,2116.89472,59.31007999999974,4,3.9791397359685767,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,3114.14784,3176.93952,62.791679999999815,3114.14784,3176.93952,62.791679999999815,4,3.6564694203146004,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,4526.03904,4594.03264,67.9936000000007,4526.03904,4594.03264,67.9936000000007,4,3.7875837114173088,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,5953.37216,6013.99296,60.62079999999969,5953.37216,6013.99296,60.62079999999969,4,3.5403250775477773,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,6557.40928,6581.61664,24.207360000000335,6557.40928,6581.61664,24.207360000000335,3,4.071984087667415,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,9487.23712,9491.6608,4.423679999999877,9487.23712,9491.6608,4.423679999999877,3,9.093669217950257,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,10251.6736,10275.0208,23.347200000000157,10251.6736,10275.0208,23.347200000000157,3,3.803720101072736,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,18488.7296,18558.11584,69.38623999999982,18488.7296,18558.11584,69.38623999999982,5,5.503162134090676,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,27916.53376,27957.12512,40.59136000000217,27916.53376,27957.12512,40.59136000000217,4,5.114244450439866,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,28405.26848,28522.82368,117.55520000000251,28405.26848,28522.82368,117.55520000000251,6,4.6567232178331555,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,30927.09376,31529.04192,601.9481599999999,30927.09376,31529.04192,601.9481599999999,13,4.130862339401992,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,32827.76064,32928.84992,101.08928000000014,32827.76064,32928.84992,101.08928000000014,6,5.570058944540179,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,34834.80064,35103.49824,268.6975999999995,34834.80064,35103.49824,268.6975999999995,7,4.041337850799478,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,37443.21536,37847.69536,404.4799999999959,37443.21536,37847.69536,404.4799999999959,14,8.654056055404547,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,50768.32256,50983.56736,215.2448000000004,50768.32256,50983.56736,215.2448000000004,8,5.354957653679123,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,55301.77536,55324.34432,22.568959999996878,55301.77536,55324.34432,22.568959999996878,3,4.359666160119197,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,56298.61888,56337.6128,38.9939200000008,56298.61888,56337.6128,38.9939200000008,5,8.639431849195862,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,59134.19776,59372.21632,238.0185599999968,59134.19776,59372.21632,238.0185599999968,9,5.540611415178302,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,60497.75616,60697.6,199.84384000000136,60497.75616,60697.6,199.84384000000136,6,3.538505613957582,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,61689.07776,61846.77376,157.69599999999627,61689.07776,61846.77376,157.69599999999627,6,3.812405257795555,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,64799.78496,64827.392,27.6070400000026,64799.78496,64827.392,27.6070400000026,3,3.6584926686850228,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,67414.4256,67439.86176,25.43615999999747,67414.4256,67439.86176,25.43615999999747,3,3.9244486469588775,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,68102.63552,68223.46752,120.83200000000943,68102.63552,68223.46752,120.83200000000943,6,5.47793683571183,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,70673.77664,70722.27328,48.49663999999757,70673.77664,70722.27328,48.49663999999757,4,4.328374309047167,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,73060.72064,73083.61728,22.8966400000063,73060.72064,73083.61728,22.8966400000063,3,4.19024800816115,RankSurprise
microVoSTNSNr_R_2_CommonFiltered,2,74460.5696,74481.74592,21.176319999998668,74460.5696,74481.74592,21.176319999998668,3,4.450079922058221,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,0,22808.41216,22828.52352,20.111359999998967,22808.41216,22828.52352,20.111359999998967,3,6.165627916200474,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,0,48586.21952,51178.496,2592.2764800000004,48586.21952,51178.496,2592.2764800000004,9,4.58052389128328,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,2660.02432,2689.6384,29.61407999999983,2660.02432,2689.6384,29.61407999999983,3,6.7432236301358595,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,7819.79648,8272.77312,452.97663999999986,7819.79648,8272.77312,452.97663999999986,5,4.124312275795159,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,10854.97344,11084.3904,229.41696000000047,10854.97344,11084.3904,229.41696000000047,4,4.589779340693415,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,23641.66144,23788.09344,146.4320000000007,23641.66144,23788.09344,146.4320000000007,4,6.122502335546653,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,29504.7168,29619.2,114.4832000000024,29504.7168,29619.2,114.4832000000024,3,3.9448342619513452,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,52803.13344,53129.13408,326.00064000000566,52803.13344,53129.13408,326.00064000000566,4,3.5551889107902355,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,54314.35264,54874.76736,560.4147200000007,54314.35264,54874.76736,560.4147200000007,6,4.628125609394434,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,60676.25984,61106.01216,429.7523199999996,60676.25984,61106.01216,429.7523199999996,5,4.077662534056184,RankSurprise
microVoSTNSNr_R_3_CommonFiltered,3,71930.83904,72021.85216,91.0131199999887,71930.83904,72021.85216,91.0131199999887,3,4.420835909845634,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,1,2988.11392,3144.78592,156.67200000000003,2988.11392,3144.78592,156.67200000000003,5,6.681313648885528,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,1,22275.8912,22324.59264,48.70144000000073,22275.8912,22324.59264,48.70144000000073,3,4.219507705176106,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,1,48605.7984,51180.78976,2574.99136,48605.7984,51180.78976,2574.99136,15,7.477505162386676,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,1,53115.94496,55526.1952,2410.250240000001,53115.94496,55526.1952,2410.250240000001,12,4.1665733587346585,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,2,5915.93472,5961.48224,45.54752000000008,5915.93472,5961.48224,45.54752000000008,3,4.885582816955322,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,2,20232.192,20462.22336,230.03136000000086,20232.192,20462.22336,230.03136000000086,6,7.759810152511303,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,2,22808.3712,22885.74464,77.37343999999939,22808.3712,22885.74464,77.37343999999939,3,4.149876021976581,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,2,53021.04064,54115.61472,1094.5740799999985,53021.04064,54115.61472,1094.5740799999985,12,7.382616668954867,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,2,57939.5584,58842.89024,903.3318399999989,57939.5584,58842.89024,903.3318399999989,8,4.3410828338414795,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,2,70615.77728,72144.97792,1529.20064000001,70615.77728,72144.97792,1529.20064000001,12,4.485088707821253,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,4,1025.76128,1066.76224,41.00096000000008,1025.76128,1066.76224,41.00096000000008,4,7.561723945498407,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,4,20142.08,20605.41952,463.3395199999977,20142.08,20605.41952,463.3395199999977,5,3.5582285244278644,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,4,52983.27552,53653.38112,670.1055999999953,52983.27552,53653.38112,670.1055999999953,12,13.194227238694273,RankSurprise
microVoSTNSNr_R_4_CommonFiltered,4,73308.48768,73644.07296,335.58527999999933,73308.48768,73644.07296,335.58527999999933,5,4.853092716644323,RankSurprise
microVoSTNSNr_R_5_CommonFiltered,0,6631.09632,6798.00832,166.91200000000026,6631.09632,6798.00832,166.91200000000026,5,4.335619654545944,RankSurprise
microVoSTNSNr_R_5_CommonFiltered,0,12266.53696,12315.2384,48.70144000000073,12266.53696,12315.2384,48.70144000000073,3,3.715415445232779,RankSurprise
microVoSTNSNr_R_5_CommonFiltered,0,13438.48448,13972.8896,534.4051200000013,13438.48448,13972.8896,534.4051200000013,9,3.9554030825831332,RankSurprise
microVoSTNSNr_R_5_CommonFiltered,0,25364.6848,25414.81984,50.13504000000103,25364.6848,25414.81984,50.13504000000103,3,3.647224820078465,RankSurprise
microVoSTNSNr_R_5_CommonFiltered,0,30301.26592,30792.37632,491.11039999999775,30301.26592,30792.37632,491.11039999999775,8,3.857193160702655,RankSurprise
microVoSTNSNr_R_5_CommonFiltered,0,32144.22016,32343.81824,199.59807999999975,32144.22016,32343.81824,199.59807999999975,6,5.171824716091624,RankSurprise
