onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,num_onsets,RS
882882.9696,882888.74496,5.775360000086948,882885.20192,883298.95936,413.75743999995757,4,5.15437807442942
899187.58912,899579.16672,391.5775999999605,899391.03744,899719.20896,328.1715199999744,35,5.451229880577588
900604.55936,900654.77632,50.21695999999065,900622.04928,901586.82112,964.771839999943,9,4.959030174010613
902742.58944,903048.6016,306.01216000004206,902888.81664,903221.0432,332.22655999998096,43,13.637802392855889
907167.49824,907518.44352,350.94527999998536,907347.06688,907714.84672,367.7798399999738,58,23.58111191848051
913671.70048,913960.91904,289.21855999995023,913858.80576,914210.89792,352.09216000000015,49,24.11375504074747
918478.15168,918574.8992,96.74751999997534,918541.23008,919129.16992,587.9398400000064,29,25.02217320952423
922250.93632,922252.24704,1.3107200000667945,922251.18208,923409.65376,1158.4716799999587,3,5.772119777114526
922374.43072,922374.7584,0.3276800001040101,922374.47168,922481.4592,106.98752000008244,3,8.426619135922472
922591.60064,922601.18528,9.584640000015497,922592.8704,922876.19072,283.3203199999407,5,6.300317574107051
922851.20512,922998.86592,147.66079999995418,922947.46112,923541.54496,594.0838399999775,23,11.735004161378876
923223.8592,923394.70336,170.84416000009514,923297.44384,923718.47168,421.0278399999952,22,9.084155539896072
926392.07424,926392.7296,0.6553599999751896,926392.44288,926959.73888,567.295999999973,3,7.156794704682113
927154.42176,927389.98272,235.5609599999152,927292.57984,927621.98016,329.4003200000152,57,35.554010083991045
929378.9184,929836.4416,457.5232000000542,929589.22752,929990.32832,401.1008000000147,56,15.342594954652705
929913.93792,929916.60032,2.6623999999137595,929915.4944,930947.46112,1031.9667200000258,4,7.362574603899009
931634.05312,931986.2272,352.17407999990974,931775.26272,932036.56704,261.30431999999564,64,29.76466611367952
940134.93248,940135.58784,0.6553600000916049,940135.09632,940602.32704,467.2307199999923,3,7.068031895786367
940880.15872,940892.28288,12.124160000006668,940884.29568,941117.31712,233.02144000004046,5,4.9702641195698725
940991.24224,941451.71456,460.47231999994256,941202.06336,941665.60768,463.5443199999863,81,37.83652488380423
943159.05024,943242.0352,82.9849600000307,943192.63744,943598.91968,406.28224000008777,27,24.896936872525554
943255.3472,943345.74592,90.39872000005562,943296.7168,943629.80352,333.08671999990474,13,4.653550958572495
947982.49984,947998.26944,15.769599999999627,947993.35424,948485.16096,491.8067199999932,5,4.639719847741215
951378.82112,951402.2912,23.470079999999143,951391.06816,951437.2505600001,46.1824000000488,6,5.880383274015607
968004.44416,968006.73792,2.293760000029579,968004.85376,968071.168,66.31423999997787,3,4.710004291276148
982422.65088,982424.49408,1.8432000000029802,982424.1664,982569.45152,145.285120000015,3,5.178589908627496
986547.73248,986554.04032,6.307840000023134,986552.81152,986824.37632,271.56480000005104,5,7.3876684635611625
989059.4816,989423.12448,363.6428799999412,989256.78592,989706.28096,449.4950399999507,85,51.775443537096805
990846.23872,990858.11712,11.87839999992866,990850.17088,991870.11584,1019.9449599999934,6,6.993314810184202
990937.25184,991204.02432,266.7724799999269,991084.9536,991354.42944,269.47583999997005,32,8.273524965499103
992226.7136,992477.5936,250.88000000000466,992350.72,992918.50752,567.7875200000126,34,11.620148319330157
998084.36224,998110.49472,26.132479999912903,998102.17984,998628.59776,526.4179200000362,7,5.491913544556128
1002004.43904,1002295.86944,291.4304000000702,1002133.87264,1002895.7081599999,761.8355199999642,86,61.34935560334798
1003250.23744,1003307.008,56.770559999975376,1003280.4454399999,1003678.5152,398.06976000010036,12,7.501969415361936
1003684.98688,1003918.58176,233.59487999998964,1003825.152,1005016.10496,1190.9529600000242,37,14.869626089425326
