Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,98.67264,606.90432,508.23168,355.61472,712.3148799999999,356.7001599999999,12,4.876840533544189,RS_region_onsets
GPi,1411.76832,1554.55488,142.78656,1501.55264,1588.87936,87.3267199999998,7,4.750391197762977,RS_region_onsets
GPi,2297.20064,2473.20576,176.0051199999998,2371.13344,2508.5951999999997,137.46175999999969,8,4.902235965808366,RS_region_onsets
GPi,3573.51424,3731.98848,158.47424,3635.48672,3763.69152,128.20479999999998,9,7.136437430889125,RS_region_onsets
GPi,5076.25472,5077.97504,1.7203200000003562,5077.8112,5635.44064,557.6294399999997,3,4.362092120867242,RS_region_onsets
GPi,6076.86656,7447.7568,1370.8902399999997,6816.37888,7034.1632,217.78431999999975,28,8.147809285715901,RS_region_onsets
GPi,10636.00128,10763.30496,127.30367999999908,10750.03392,10829.25056,79.21664000000055,7,5.891802571757168,RS_region_onsets
GPi,12585.94304,12589.95712,4.014079999999012,12586.14784,12868.56704,282.4192000000003,3,4.157320299688433,RS_region_onsets
GPi,13972.2752,14131.07712,158.80191999999988,14044.54912,14138.490880000001,93.94176000000152,8,5.25553529422036,RS_region_onsets
GPi,14602.8544,14715.24864,112.39423999999963,14668.615679999999,14717.66528,49.04960000000028,6,4.510690028316602,RS_region_onsets
GPi,15418.69568,15542.0672,123.37151999999878,15499.8784,15633.83808,133.95967999999993,6,3.99504021587666,RS_region_onsets
GPi,17156.75136,17439.04768,282.2963200000013,17252.67968,17617.46944,364.78975999999966,9,4.845069313219837,RS_region_onsets
GPi,21809.7664,21840.4864,30.720000000001164,21826.80576,21953.67936,126.87359999999899,4,4.430419073554333,RS_region_onsets
GPi,22510.67392,22510.71488,0.04095999999844935,22510.71488,22528.8192,18.10432000000219,3,5.561572923532587,RS_region_onsets
GPi,23309.68064,23334.05184,24.37120000000141,23327.72352,23400.36608,72.64256000000023,4,4.608326558604144,RS_region_onsets
GPi,30989.35296,31139.59424,150.24127999999837,31046.656,31202.75456,156.09856000000218,7,5.115830529952644,RS_region_onsets
GPi,41705.6768,41705.71776,0.04095999999844935,41705.71776,41744.75264,39.03487999999925,3,6.101189237652424,RS_region_onsets
GPi,108964.16768,109307.98592,343.8182400000078,109106.66751999999,109510.10304,403.43552000001364,12,6.421209181004514,RS_region_onsets
GPi,111424.26624,111464.89856,40.632320000004256,111444.60287999999,112064.49152,619.8886400000047,4,4.38253899229386,RS_region_onsets
GPi,113816.7808,114167.76704,350.9862400000129,113935.44192,113989.09952,53.657600000005914,9,3.991294597780089,RS_region_onsets
GPi,117574.77888,117657.27232,82.49344000000565,117614.87872,117758.32064,143.44192000001203,5,4.0309454698226475,RS_region_onsets
GPi,123558.37952,123560.67328,2.293760000000475,123560.63232,123573.73952,13.107199999998556,3,4.551173171073193,RS_region_onsets
GPi,139704.48384,139708.94848,4.46463999999105,139708.94848,139745.81248,36.8640000000014,3,4.770781669613836,RS_region_onsets
GPi,145933.02528,145960.67328,27.647999999986496,145944.73984,146003.80416,59.064320000004955,4,4.320681102630193,RS_region_onsets
GPi,148953.4976,148998.38976,44.89215999998851,148975.88224,149005.94688,30.06463999999687,4,4.224287226604904,RS_region_onsets
GPi,155893.71904,155896.832,3.1129599999985658,155896.832,156274.688,377.85599999999977,3,4.957357912024161,RS_region_onsets
GPi,158913.9456,158990.29504,76.34943999999086,158919.10656,159016.79616,97.68960000001243,5,4.208792098555939,RS_region_onsets
GPi,161640.448,161891.20512,250.75711999999476,161780.03968,161878.46656,98.42688000001363,9,5.429679712330695,RS_region_onsets
GPi,163670.34368,163698.688,28.34432000000379,163689.39008,163753.28768,63.8975999999966,5,6.26484598766217,RS_region_onsets
GPi,171204.32128,171209.03168,4.710399999981746,171204.36224,171287.06048,82.6982399999979,3,4.340210038315854,RS_region_onsets
GPi,179230.18752,179237.39648,7.20895999998902,179237.35552,179270.28736,32.93183999997564,3,4.121886267649263,RS_region_onsets
GPi,189411.328,189644.8,233.47199999997974,189502.464,189656.39168,153.92767999999342,13,8.910255982406879,RS_region_onsets
GPi,198705.72544,198712.19712,6.471679999987828,198705.80736,198718.99648,13.189119999995455,3,3.9788336504801087,RS_region_onsets
GPi,203032.45312,203195.47392,163.02079999999842,203093.99552,203175.91551999998,81.9199999999837,8,6.2120689572147985,RS_region_onsets
GPi,206696.40704,206696.448,0.04096000001300126,206696.448,206707.58912,11.141119999985676,3,5.0985211131256545,RS_region_onsets
GPi,221383.18848,221390.47936,7.290879999985918,221383.18848,221473.25952,90.07103999998071,3,4.31426369814654,RS_region_onsets
GPi,222723.03104,222742.40512,19.37408000000869,222728.72448,222782.13632,53.411839999986114,4,5.089706411126421,RS_region_onsets
GPi,244877.68064,244894.88384,17.20319999998901,244886.48703999998,245111.13216,224.64512000003015,4,5.209141318332264,RS_region_onsets
GPi,250543.55456,250657.9968,114.44224000000395,250625.76128,250688.43008,62.66879999998491,7,5.815221587988423,RS_region_onsets
GPi,251421.32736,251731.39456,310.0671999999904,251554.816,251697.72544,142.90944000001764,11,5.7805034583931185,RS_region_onsets
GPi,263101.07136,263108.48512,7.413760000024922,263101.09184,263261.32736,160.23551999998745,4,6.185156320865012,RS_region_onsets
GPi,268782.22336,268852.18304,69.95967999997083,268812.0832,268918.66112,106.57792000001064,5,4.071155608244997,RS_region_onsets
GPi,270879.29344,270885.0688,5.775360000028741,270879.3344,270913.41312,34.078719999990426,3,4.129706421937465,RS_region_onsets
GPi,276968.0384,276968.07936,0.0409599999547936,276968.0384,277025.3824,57.34399999998277,3,5.407353399259327,RS_region_onsets
GPi,280964.38272,280967.33184,2.9491200000047684,280964.42368,281044.54144,80.11775999999372,3,4.362092120867242,RS_region_onsets
GPi,287694.11072,287700.1728,6.062080000003334,287694.11072,287759.64672,65.53600000002189,3,4.63513624591787,RS_region_onsets
GPi,293632.69632,293632.73728,0.04096000001300126,293632.73728,293710.56128,77.82400000002235,3,5.602060302021611,RS_region_onsets
GPi,299957.69856,299965.72672,8.02815999998711,299957.73952,300053.05344,95.31391999998596,4,6.301360034449189,RS_region_onsets
