Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,21.25824,635.61728,614.35904,355.61472,690.70848,335.09376000000003,18,5.1692833440193935,RS_region_onsets
GPi,1026.82624,1554.55488,527.7286399999998,1311.7440000000001,1532.25216,220.50815999999986,18,5.105958313734534,RS_region_onsets
GPi,1859.09248,2505.44128,646.3488,2248.37632,2483.11808,234.74176000000034,21,5.766399919713681,RS_region_onsets
GPi,3610.86976,3731.98848,121.11871999999994,3641.30304,3770.18368,128.8806400000003,8,6.092973323997914,RS_region_onsets
GPi,5076.25472,5077.97504,1.7203200000003562,5077.8112,5635.44064,557.6294399999997,3,5.029014282091056,RS_region_onsets
GPi,5887.34464,6498.46784,611.1232,6139.26912,6422.81472,283.5456000000004,24,8.602093691419121,RS_region_onsets
GPi,7254.75328,7312.5888,57.83552000000054,7283.83488,7483.63776,199.80287999999928,8,8.743165010740931,RS_region_onsets
GPi,9394.01216,9556.45952,162.44736000000012,9462.90688,9651.97824,189.0713599999999,9,5.267571440726359,RS_region_onsets
GPi,9938.00192,10124.12416,186.12223999999878,10076.79488,10122.5472,45.75232000000142,8,4.1860194423573995,RS_region_onsets
GPi,10612.65408,10773.9136,161.2595199999996,10713.92768,10826.833920000001,112.90624000000025,12,9.520899591305266,RS_region_onsets
GPi,11672.28928,11741.75744,69.46815999999853,11711.856640000002,11950.837759999999,238.98111999999674,6,4.824129832917407,RS_region_onsets
GPi,12105.56416,12130.38592,24.821760000000722,12116.3776,12375.2448,258.8672000000006,4,4.386048104589399,RS_region_onsets
GPi,12539.82208,12650.37312,110.55104000000028,12586.14784,12666.75712,80.60928000000058,7,4.921843796639045,RS_region_onsets
GPi,12882.78016,12963.96288,81.18271999999888,12932.87424,13047.27552,114.40128000000004,6,4.118034456619569,RS_region_onsets
GPi,13885.0304,14131.07712,246.04672000000028,14022.32832,14138.490880000001,116.16256000000067,12,6.3744305540101,RS_region_onsets
GPi,14359.7568,14715.24864,355.4918400000006,14576.31232,14717.66528,141.35295999999835,14,5.849170647135253,RS_region_onsets
GPi,15459.69664,15654.78912,195.09247999999934,15551.3856,15667.07712,115.69152000000031,10,4.839572304062156,RS_region_onsets
GPi,16408.33024,16592.6912,184.3609600000018,16492.83072,16678.42048,185.58975999999893,9,4.073535553463899,RS_region_onsets
GPi,17138.31936,17711.47264,573.1532799999986,17416.15104,17739.9808,323.82976000000053,17,4.543615448188619,RS_region_onsets
GPi,19045.94944,19131.43296,85.48351999999795,19116.4416,19344.71168,228.27008000000205,7,5.481595493321121,RS_region_onsets
GPi,20937.64608,20943.872,6.2259200000007695,20938.58816,20989.46048,50.87232000000222,3,4.248085708766707,RS_region_onsets
GPi,21195.776,21456.52736,260.7513599999984,21328.77312,21417.984,89.21087999999872,11,4.13781504901771,RS_region_onsets
GPi,21809.7664,21840.4864,30.720000000001164,21826.80576,21953.67936,126.87359999999899,4,4.035837454108112,RS_region_onsets
GPi,22510.67392,22510.71488,0.04095999999844935,22510.71488,22528.8192,18.10432000000219,3,6.4801618757806825,RS_region_onsets
GPi,23291.74016,23334.05184,42.31167999999889,23327.70304,23447.71584,120.01280000000042,5,4.821877072274059,RS_region_onsets
GPi,23460.16768,23556.83328,96.66560000000027,23526.17472,23595.15136,68.97664000000077,6,4.007229918152412,RS_region_onsets
GPi,24832.28672,24969.09312,136.8064000000013,24894.89408,24999.77216,104.87808000000223,8,4.411543060183502,RS_region_onsets
GPi,31026.13504,31151.5136,125.37855999999738,31073.0752,31251.37408,178.2988800000021,8,5.567481535381676,RS_region_onsets
GPi,36899.30752,36907.4176,8.110079999998561,36899.30752,36912.57856,13.27103999999963,3,4.326083044994219,RS_region_onsets
GPi,37224.73472,37232.06656,7.33183999999892,37228.87168,37736.6528,507.7811200000069,3,4.068826077633943,RS_region_onsets
GPi,41705.6768,41705.71776,0.04095999999844935,41705.71776,41744.75264,39.03487999999925,3,6.897471574736775,RS_region_onsets
GPi,43811.88096,43815.60832,3.727359999997134,43811.88096,43863.10144,51.220479999996314,4,8.260219619466742,RS_region_onsets
GPi,49434.17344,49434.50112,0.3276800000021467,49434.46016,49464.9344,30.474239999995916,3,5.6135156948074485,RS_region_onsets
GPi,63200.8704,63208.448,7.577599999996892,63204.43392,63313.5104,109.07647999999608,3,4.044162080187608,RS_region_onsets
