Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,6186.68032,6238.53568,51.855359999999564,6209.61792,6248.93952,39.32160000000022,5,7.506854753033856,RS_region_onsets
GPi,6728.704,6750.49472,21.790719999999965,6749.7984,6774.70208,24.90368000000035,3,4.598582184815802,RS_region_onsets
GPi,9952.91136,10331.62752,378.71615999999995,10061.78304,10314.42432,252.64127999999982,11,8.149241066071468,RS_region_onsets
GPi,14091.75552,14165.1968,73.4412799999991,14113.3824,14144.59392,31.211519999998927,4,4.363646755861723,RS_region_onsets
GPi,15275.04896,15297.7408,22.6918399999995,15290.85952,15451.29984,160.4403199999997,3,4.422966104811088,RS_region_onsets
GPi,20478.3616,20682.26048,203.89888000000064,20546.355199999998,20837.35552,291.00032000000283,6,4.6536522345392655,RS_region_onsets
GPi,23017.92256,23142.48192,124.55935999999929,23053.312,23368.99072,315.6787199999999,5,4.566492040134772,RS_region_onsets
GPi,24620.6464,24802.59072,181.9443199999987,24676.352,25278.21824,601.8662399999994,7,6.593921742277409,RS_region_onsets
GPi,27052.11392,27079.02464,26.910719999999856,27058.66752,27274.8544,216.1868800000011,3,4.179243227132526,RS_region_onsets
GPi,34589.98272,34671.90272,81.91999999999825,34621.62432,34781.511679999996,159.88735999999335,4,4.113501677868438,RS_region_onsets
GPi,35010.72384,35066.0608,55.336960000000545,35039.191040000005,35674.09152,634.9004799999966,4,5.040760805344242,RS_region_onsets
GPi,36624.9984,36637.73696,12.738560000005236,36635.60704,37266.8416,631.2345599999971,3,5.4422890625834786,RS_region_onsets
GPi,37310.30016,37375.67232,65.37215999999898,37348.82304,37430.353919999994,81.53087999999116,4,4.521163429056298,RS_region_onsets
GPi,42592.17408,42707.02592,114.851840000003,42657.25952,42812.17024,154.91071999999986,7,8.620595249308849,RS_region_onsets
GPi,44193.54624,44380.07808,186.531839999996,44303.278080000004,44629.381120000005,326.1030400000018,6,4.449231128703342,RS_region_onsets
GPi,52984.66816,53126.92224,142.2540799999988,53063.0656,53197.74208,134.6764800000019,5,4.02718713387528,RS_region_onsets
