Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,4183.12192,4188.48768,5.365760000000591,4186.89024,4451.28704,264.39680000000044,3,5.436344296252239,RS_region_onsets
GPi,6158.66368,6238.53568,79.8720000000003,6199.23456,6261.02272,61.78816000000006,6,4.930259980118116,RS_region_onsets
GPi,7119.79008,7406.91968,287.1296000000002,7294.89408,7378.1248,83.23071999999956,10,4.052249019636699,RS_region_onsets
GPi,9952.91136,10025.20576,72.29440000000068,9969.58208,10253.68064,284.09856000000036,7,7.006517974293459,RS_region_onsets
GPi,15275.04896,15303.31136,28.262399999999616,15294.300159999999,15608.99584,314.6956800000007,4,4.484988469817729,RS_region_onsets
GPi,18711.67488,18901.97504,190.3001600000025,18828.45184,18913.64864,85.19679999999789,9,4.917424990825654,RS_region_onsets
GPi,20517.31456,20555.9808,38.66624000000229,20542.30016,20833.52576,291.2256000000016,5,5.535656152271667,RS_region_onsets
GPi,20672.7168,20682.26048,9.543680000002496,20675.95264,21097.18528,421.232640000002,3,4.403012802503822,RS_region_onsets
GPi,23017.92256,23155.5072,137.58464000000095,23125.44256,23234.27328,108.83072000000175,9,6.556953071370914,RS_region_onsets
GPi,24620.6464,24802.59072,181.9443199999987,24676.352,25133.99808,457.64608000000226,9,5.12245963751289,RS_region_onsets
GPi,27052.11392,27087.50336,35.38943999999901,27074.51904,27274.8544,200.33536000000095,5,5.842790946118075,RS_region_onsets
GPi,34976.19456,35066.0608,89.86623999999574,35015.02464,35436.52352,421.4988799999992,6,4.4302521624698805,RS_region_onsets
GPi,36624.9984,36637.73696,12.738560000005236,36635.60704,37266.8416,631.2345599999971,3,4.0109024395034165,RS_region_onsets
GPi,37346.9184,37448.99072,102.07231999999931,37389.59872,37609.39008,219.79135999999562,9,8.966421656001794,RS_region_onsets
GPi,40361.69728,40392.94976,31.252480000002834,40382.89408,40457.07264,74.17856000000029,4,4.2231160203964,RS_region_onsets
GPi,42574.6432,42740.44928,165.8060800000021,42676.06016,43078.49216,402.4320000000007,13,11.19278013621243,RS_region_onsets
GPi,44005.25312,44022.94784,17.694719999999506,44012.50304,44104.744959999996,92.24191999999312,4,5.6923436604277775,RS_region_onsets
GPi,54914.74432,55115.20256,200.45823999999993,55029.104640000005,55370.30144,341.1967999999979,20,20.69174873172223,RS_region_onsets
GPi,57851.6992,57988.79232,137.09311999999773,57885.04064,58025.12384,140.08320000000094,7,4.7229274811561135,RS_region_onsets
GPi,60649.8816,60655.04256,5.160960000001069,60652.58496,60852.96128,200.37632000000303,3,5.507887105372463,RS_region_onsets
GPi,61165.32224,61209.92768,44.60543999999936,61177.77408,61424.68096,246.906879999995,7,9.508822982288898,RS_region_onsets
GPi,63524.57728,63598.96064,74.38335999999981,63559.4752,63738.22464,178.7494399999996,7,6.580071817916256,RS_region_onsets
GPi,67456.77824,67586.78528,130.00703999999678,67483.66848,67662.9504,179.28192000000854,8,7.523333950956952,RS_region_onsets
GPi,68797.97248,68831.68256,33.71008000000438,68808.8064,68908.01152,99.20511999999871,4,4.059846995461154,RS_region_onsets
GPi,72891.43296,72897.90464,6.471679999987828,72895.32416,73206.86592,311.5417599999928,3,5.034469856274802,RS_region_onsets
GPi,81171.98848,81175.83872,3.850239999999758,81174.81472,81354.30144,179.4867200000008,3,6.001001840781523,RS_region_onsets
GPi,85445.67296,85498.38848,52.71551999999792,85456.44544,85582.45887999999,126.01343999999517,6,6.5812242557204,RS_region_onsets
GPi,86578.21696,86680.41216,102.19520000000193,86630.0928,86780.14976,150.0569600000017,6,4.021520140775069,RS_region_onsets
GPi,87998.38208,88057.97888,59.59679999999935,88043.97056,88120.27904,76.30847999999241,5,4.241912612486306,RS_region_onsets
GPi,92180.52096,92326.87104,146.3500800000038,92268.25728,92346.40896,78.1516799999954,11,9.516190100140857,RS_region_onsets
GPi,98819.85024,99092.80768,272.9574399999983,98937.9584,99241.49248,303.53407999999763,14,7.937213292033452,RS_region_onsets
GPi,99292.3648,99391.16032,98.79551999999967,99338.38336,99405.47584,67.09247999999207,6,4.099385337695078,RS_region_onsets
GPi,108783.57504,108837.2736,53.69856000000436,108811.38688,109078.97856,267.5916799999977,5,4.62950538288333,RS_region_onsets
GPi,116391.69024,116399.26784,7.577600000004168,116398.44864,116628.43904,229.99039999999513,3,4.904644276412055,RS_region_onsets
GPi,133401.27232,133473.81248,72.54016000000411,133424.5376,133566.09536,141.55775999999605,5,3.958388938650291,RS_region_onsets
GPi,138363.4944,138449.05984,85.56544000000576,138421.41184000002,138496.14336,74.73151999997208,6,4.559118384778411,RS_region_onsets
GPi,142144.3072,142151.18848,6.881280000001425,142146.31424,143130.86976,984.5555199999944,3,4.959255248495465,RS_region_onsets
GPi,150860.55424,150862.2336,1.6793600000091828,150861.08672,151025.82784,164.7411200000206,3,7.69302694349361,RS_region_onsets
GPi,152029.10208,152463.93344,434.83135999998194,152268.96384,152612.6592,343.69535999998334,27,20.376201761956665,RS_region_onsets
GPi,152463.93344,152686.67392,222.74048000000766,152598.28224,152716.73856,118.4563199999975,10,4.417297923092041,RS_region_onsets
GPi,154009.3952,154023.23968,13.844479999999749,154015.60064000002,154262.99904000002,247.3984000000055,4,6.260446274520547,RS_region_onsets
