Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,87647.27296,96391.53664,8744.263680000004,92475.55584,93937.02911999999,1461.473279999991,24,5.96450645431564,RS_region_onsets
GPi,113150.52544,113610.9568,460.4313600000023,113421.78304000001,113639.15776,217.37471999999252,6,6.244967242283902,RS_region_onsets
GPi,130916.88448,130963.61984,46.73536000000604,130951.74144,131230.35136,278.6099200000026,3,4.979076655404535,RS_region_onsets
GPi,137080.79104,137393.07008,312.279039999994,137116.30336,137496.08448,379.78111999999965,5,6.061558999117683,RS_region_onsets
GPi,167606.272,167856.128,249.85599999999977,167772.40576,167898.78784,126.38208000001032,4,4.568124840817745,RS_region_onsets
GPi,184425.2672,184735.17056,309.9033599999966,184595.90656,184786.65728,190.75072000001092,5,5.842820011835482,RS_region_onsets
GPi,238160.32256,238247.64928,87.32672000001185,238194.23744,238352.30208,158.06463999999687,5,9.494957359020336,RS_region_onsets
GPi,267459.95264,267810.2016,350.24895999999717,267558.7072,267825.52064,266.8134399999981,6,7.503747977878639,RS_region_onsets
GPi,303563.24352,303815.76192,252.51840000000084,303626.73152000003,303890.57536,263.8438399999868,4,4.4497971392207365,RS_region_onsets
GPi,323711.5904,323819.1104,107.52000000001863,323743.78496,324049.22368,305.43871999997646,3,3.9418905918021974,RS_region_onsets
GPi,398428.5696,398461.62432,33.05472000001464,398461.62432,398539.24352,77.61920000001555,3,5.899902542444082,RS_region_onsets
GPi,403389.48096,404666.368,1276.8870400000014,404338.31936,406683.2384,2344.9190399999497,11,9.41676366842913,RS_region_onsets
VA,30356.56192,30805.97504,449.4131200000011,30620.323839999997,30800.32256,179.99872000000323,8,5.900243786151528,RS_region_onsets
VA,52175.4624,52205.89568,30.433280000004743,52175.54432,52189.7984,14.254079999998794,3,4.327044827160691,RS_region_onsets
VA,60059.56608,60064.93184,5.365760000000591,60064.93184,60072.30464,7.372800000004645,3,6.362201704607454,RS_region_onsets
VA,93654.91712,93666.87744,11.960319999998319,93660.9792,93801.51296,140.53375999999116,3,5.151220270127041,RS_region_onsets
VA,104777.80992,105105.98144,328.1715200000035,104869.80608000001,105132.60544,262.79935999999,6,4.787495420457887,RS_region_onsets
VA,108836.90496,108912.96768,76.06272000000172,108862.44352,108919.86944000001,57.42592000000877,6,9.071395170713377,RS_region_onsets
VA,139797.9136,142487.10144,2689.1878399999987,140816.71168,141089.71008,272.9983999999822,19,4.835958465404748,RS_region_onsets
VA,159616.98304,159775.98976,159.00672000000486,159723.21279999998,160024.26880000002,301.0560000000405,6,6.572099311663976,RS_region_onsets
