Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,5142.15936,5857.0752,714.9158400000006,5354.04544,5883.53536,529.48992,7,4.1157531461832795,RS_region_onsets
GPi1,25775.34976,26738.85184,963.5020799999984,26333.22496,26716.85632,383.6313599999994,9,5.093749973840102,RS_region_onsets
GPi1,35531.93984,35556.59776,24.65791999999783,35556.51584,35594.11712,37.60128000000259,3,4.053529603588386,RS_region_onsets
GPi1,52854.12864,52873.25696,19.128319999996165,52869.44768,52887.38816,17.940480000004754,3,4.311465995598404,RS_region_onsets
GPi1,74154.06592,74710.2208,556.1548800000019,74317.29152,74820.21888,502.9273600000015,8,5.091869806051456,RS_region_onsets
GPi1,78232.41216,78257.152,24.73983999999473,78232.45312,78266.5728,34.119679999988875,3,4.185932670788336,RS_region_onsets
GPi1,86209.86368,86224.73216,14.868480000004638,86210.02752,86289.08032,79.05279999999038,3,4.480345649469021,RS_region_onsets
GPi1,96100.31104,96119.93088,19.619839999999385,96112.59904,96542.47424,429.87519999999495,3,4.185932670788336,RS_region_onsets
GPi1,109221.76512,109250.92864,29.16352000000188,109221.76512,109267.68128,45.91616000000795,3,4.232089248294569,RS_region_onsets
GPi1,130099.85536,131583.91808,1484.0627200000017,130838.77376,130861.71136,22.93760000000475,13,5.077354148427557,RS_region_onsets
GPi1,137639.5264,137749.25824,109.7318399999931,137727.42656,137960.2432,232.81664000000455,4,4.051591139790702,RS_region_onsets
GPi1,140714.02496,140730.90048,16.875520000001416,140730.90048,140773.74464,42.84415999997873,3,4.6455806672769615,RS_region_onsets
GPi1,151054.5408,151092.26496,37.72416000001249,151072.56319999998,151113.3184,40.755200000014156,4,6.023158837723191,RS_region_onsets
GPi1,162030.30528,162041.36448,11.059199999988778,162030.3872,162090.55744,60.17024000000674,3,4.763844587770697,RS_region_onsets
GPi1,179561.18528,179670.26176,109.0764799999888,179646.62784,179685.96992,39.34208000000217,6,7.401685633864716,RS_region_onsets
GPi1,209848.1152,209858.64192,10.526719999994384,209852.416,209902.63296,50.21695999999065,3,4.911283833009968,RS_region_onsets
GPi1,215965.61408,215976.3456,10.731520000001183,215966.3104,216056.34048,90.03008000002592,3,4.82570683350748,RS_region_onsets
GPi1,259495.40352,259506.05312,10.649600000004284,259506.05312,259663.50336,157.45024000000558,3,5.269393154435843,RS_region_onsets
GPi1,274535.26016,274556.3136,21.05343999998877,274556.3136,274629.50912,73.1955200000084,3,4.588971854989731,RS_region_onsets
GPi1,287685.46816,287717.7856,32.31744000001345,287701.07392,288096.256,395.1820799999987,4,6.0068983168514105,RS_region_onsets
GPi1,330124.73856,330154.22976,29.491199999989476,330143.17056,330221.34271999996,78.17215999995824,4,5.958638978507743,RS_region_onsets
GPi1,333741.13792,333794.95936,53.82143999997061,333771.03872,333844.0704,73.0316800000146,5,6.95214176741592,RS_region_onsets
GPi2,3657.07264,3725.18912,68.11648000000014,3705.2825599999996,3862.89664,157.61408000000029,4,4.691481691699948,RS_region_onsets
GPi2,5056.83968,5094.76864,37.92896000000019,5076.56192,5218.385920000001,141.82400000000052,6,11.146671085700241,RS_region_onsets
GPi2,8556.9536,8586.73152,29.77791999999863,8559.616,8761.63072,202.01471999999922,3,4.023071107007141,RS_region_onsets
GPi2,9728.57344,10129.6128,401.03936000000067,9910.4768,10159.14496,248.66815999999926,7,4.04640453198265,RS_region_onsets
GPi2,11667.21024,11815.3216,148.11135999999897,11704.07424,11856.56832,152.4940800000004,6,5.958186074069346,RS_region_onsets
GPi2,16682.3936,16711.02464,28.631040000000212,16704.1024,16724.00896,19.906559999999445,3,4.072719202583642,RS_region_onsets
GPi2,23987.11808,24193.14688,206.02880000000005,24164.67968,24208.67072,43.991039999997156,7,7.339121650824119,RS_region_onsets
GPi2,26464.13312,26494.64832,30.51520000000164,26473.472,26579.80416,106.33215999999811,3,3.914014815971898,RS_region_onsets
GPi2,36404.87936,36941.08672,536.2073600000003,36715.540479999996,36861.460479999994,145.91999999999825,10,5.828757984360338,RS_region_onsets
GPi2,39805.37856,39859.03616,53.657600000005914,39815.55712,40116.797439999995,301.24031999999715,4,5.265749331309955,RS_region_onsets
GPi2,48791.552,48810.8032,19.25119999999879,48791.552,48810.8032,19.25119999999879,3,4.907130187645237,RS_region_onsets
GPi2,63396.4544,63410.62656,14.17215999999462,63404.35968,63455.92832,51.568639999997686,3,5.303636967184465,RS_region_onsets
GPi2,71700.56192,71741.8496,41.28768000000855,71712.39936,71811.76832,99.36896000000706,4,5.730313433380736,RS_region_onsets
GPi2,72891.06432,72901.55008,10.485759999995935,72901.50912,73001.04192,99.53280000000086,3,5.619709429814355,RS_region_onsets
GPi2,76758.50752,76799.1808,40.673280000002705,76765.18400000001,76977.90976,212.72575999998662,4,5.866357469260102,RS_region_onsets
GPi2,82124.75904,82750.464,625.7049600000028,82527.6416,82671.104,143.46240000000398,12,6.764631632015921,RS_region_onsets
GPi2,88950.53824,88965.61152,15.073280000011437,88965.28384,89169.01888,203.73503999999957,3,5.065854946122309,RS_region_onsets
GPi2,93455.5648,93524.3776,68.81280000001425,93489.47967999999,93561.77408,72.29440000001341,4,5.05202665568423,RS_region_onsets
GPi2,105145.9584,105439.0272,293.06879999999364,105283.44064,105619.39456,335.9539199999999,6,4.11006944361727,RS_region_onsets
GPi2,109288.52992,109400.22784,111.69792000000598,109353.86112,109565.09184,211.2307199999923,5,5.287734407128433,RS_region_onsets
GPi2,119649.4848,120011.69408,362.2092799999955,119853.50656000001,119998.09536,144.58879999999772,8,5.713200341677214,RS_region_onsets
GPi2,138187.9808,138282.76224,94.78144000002067,138215.13728000002,138274.77503999998,59.63775999995414,4,3.9213209323503797,RS_region_onsets
GPi2,148547.62496,148658.29888,110.67392000000109,148562.65728,148717.44512,154.7878399999754,5,5.351120102118038,RS_region_onsets
GPi2,151480.60672,151490.3552,9.74847999998019,151481.18016,151514.76736,33.587200000009034,3,5.731740507765645,RS_region_onsets
GPi2,154826.30144,154847.06816,20.76671999998507,154826.30144,154881.47456,55.173119999992196,3,4.719979492635362,RS_region_onsets
GPi2,169205.84192,169210.51136,4.669439999997849,169205.84192,169825.56672,619.7247999999963,3,6.998281744840336,RS_region_onsets
GPi2,186967.32672,186993.82784,26.50112000000081,186979.65568,187059.89632,80.24064000000362,3,4.123631210919944,RS_region_onsets
GPi2,209749.52448,209776.8448,27.3203199999989,209768.36608,209792.32768,23.961599999980535,3,4.168325963327723,RS_region_onsets
GPi2,212239.27808,212315.29984,76.02176000000327,212278.0672,212323.45088,45.383679999999,5,6.452714758831043,RS_region_onsets
GPi2,216489.49248,217064.81664,575.3241600000183,216917.15584,217007.104,89.94815999999992,11,7.505070726023291,RS_region_onsets
GPi2,218119.94624,218567.68,447.7337600000028,218371.15392,218634.13760000002,262.9836800000048,8,4.73814357872787,RS_region_onsets
GPi2,224352.74752,225256.81664,904.0691200000001,224723.92704,224743.09632,19.16928000000189,13,6.187042467059789,RS_region_onsets
GPi2,225596.33408,226142.49472,546.1606399999873,225775.73888,225999.13472,223.39584000001196,9,4.456429345005833,RS_region_onsets
