Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi,221203.29216,222258.95424,1055.66207999998,221697.31072,222340.23936,642.9286399999983,4,4.1362155741175926,RS_region_onsets
GPi,234976.4608,236148.40832,1171.947519999987,235411.31264000002,236530.15552,1118.842879999982,4,4.216258281791129,RS_region_onsets
GPi,261684.14208,270277.95968,8593.817600000039,265175.6544,265280.88064,105.22623999998905,11,5.470452442074923,RS_region_onsets
VoSTN,9286.94272,9991.24992,704.3072000000011,9561.23136,9811.98848,250.7571200000002,6,6.108014213408932,RS_region_onsets
VoSTN,99042.79552,102167.92064,3125.125119999997,100584.3456,100976.64,392.29439999999886,10,4.291740896253653,RS_region_onsets
VoSTN,114592.3584,114746.04032,153.68192000000272,114592.3584,114618.04032,25.68192000000272,3,4.106396780420461,RS_region_onsets
VoSTN,235064.89344,235492.06528,427.1718399999954,235249.27487999998,235627.06944,377.79456000000937,4,3.923531448580608,RS_region_onsets
VoSTN,263588.94592,264027.87328,438.9273599999724,263880.45824,263957.21728,76.75903999997536,4,4.046627798312773,RS_region_onsets
VoSTN,270331.61728,271220.28544,888.6681600000011,270899.9168,270977.14688,77.23008000000846,6,4.950650418248028,RS_region_onsets
VoSTN,281044.82816,281902.73536,857.907200000016,281616.42496,281835.43808,219.0131200000178,5,4.089213591084693,RS_region_onsets
VoSTN,312957.78816,312964.83328,7.045120000024326,312964.75136,313560.84224,596.0908800000325,3,7.353813784055554,RS_region_onsets
VoSTN,315754.82368,318162.57536,2407.751680000045,316510.45376,316678.00064,167.54687999997986,10,6.3237037506593925,RS_region_onsets
VoSTN,323454.07488,334674.1248,11220.04992000002,328865.03424,328947.69152,82.6572799999849,26,5.105352031959165,RS_region_onsets
VoSTN,341885.5424,343143.05536,1257.5129600000218,342516.9408,343085.6704,568.7296000000206,6,4.464830665017065,RS_region_onsets
VoSTN,353158.06208,356748.53376,3590.471680000017,355044.02432,355754.43456,710.4102399999974,11,4.26737167349915,RS_region_onsets
VA,1812.0704,2150.11328,338.04287999999997,2068.95104,2337.32096,268.3699200000001,6,5.145866007780164,RS_region_onsets
VA,4389.96992,6963.65056,2573.6806400000005,5954.3552,6090.46528,136.11008000000038,15,4.1575631016632055,RS_region_onsets
VA,9188.67968,10181.38624,992.7065600000005,9400.5248,10218.25024,817.7254400000002,9,5.23501058253729,RS_region_onsets
VA,24471.71584,24498.01216,26.29631999999765,24497.9712,24702.32064,204.34944000000178,3,4.7454430180076645,RS_region_onsets
VA,31422.6688,31433.56416,10.895360000002256,31432.704,31718.03136,285.3273599999993,3,5.10355233943354,RS_region_onsets
VA,48410.50112,48447.44704,36.945919999998296,48410.50112,48438.80448,28.303359999998065,3,4.68091942770301,RS_region_onsets
VA,100885.17632,100938.50624,53.32992000000377,100895.4368,101201.24416,305.80736000000616,4,5.857049143725417,RS_region_onsets
VA,102785.8432,102911.05792,125.21472000000358,102887.71072,102973.87008,86.15935999999056,4,4.590773382879441,RS_region_onsets
VA,184808.07936,185157.4272,349.3478400000022,184919.51104,185431.10144,511.5903999999864,8,7.898477180834707,RS_region_onsets
VA,191330.38592,191359.50848,29.12255999998888,191330.42688,191432.45824,102.03135999999358,3,4.518389300059649,RS_region_onsets
VA,309034.84416,309060.44416,25.600000000034925,309034.84416,309312.7168,277.87264000001596,3,5.051934422416942,RS_region_onsets
VA,310332.6208,310411.63264,79.01184000005014,310377.43104,310514.19648000004,136.7654400000465,4,5.238313373061853,RS_region_onsets
VA,313163.07968,313165.4144,2.3347199999843724,313165.4144,313199.12448,33.71007999998983,3,6.326849416585878,RS_region_onsets
VA,314239.67232,314306.68288,67.01055999996606,314273.1776,314568.41728,295.23967999999877,4,6.2314303101529624,RS_region_onsets
VA,335610.6752,336379.98592,769.3107200000086,336046.14144000004,336152.86272,106.72127999993972,8,4.590221342835281,RS_region_onsets
VA,345005.42464,345009.31584,3.891200000012759,345009.31584,345370.54208,361.22623999998905,3,6.015069792555037,RS_region_onsets
VA,349544.32512,349693.3376,149.01248000003397,349629.19424,349950.07488,320.8806399999885,5,5.721066908709769,RS_region_onsets
VA,352276.0704,352476.89728,200.8268799999496,352289.71008,352420.49536,130.78528000001097,5,5.899123061894446,RS_region_onsets
VA,370947.72736,372359.00416,1411.2767999999924,371443.58912,371845.03808,401.4489600000088,13,6.767733029632835,RS_region_onsets
VA,381082.17344,381393.83808,311.6646400000318,381110.35392,381465.55904,355.2051199999987,5,4.766921079075619,RS_region_onsets
VA,383743.30368,384598.34368,855.039999999979,384173.71135999996,384395.30496,221.59360000002198,8,4.333746134371484,RS_region_onsets
