Region,onset_start_ms,onset_end_ms,onset_duration_ms,span_start_ms,span_end_ms,span_duration_ms,Num_Events,RS,Method
GPi1,710.61504,14646.02624,13935.411199999999,6485.8112,7776.17408,1290.3628799999997,59,10.100956458922097,RS_region_onsets
GPi1,20667.26912,24851.16928,4183.900159999997,22695.526400000002,23064.18688,368.66047999999864,18,4.501980673247057,RS_region_onsets
GPi1,36799.36512,37228.87168,429.50655999999435,37068.00128,37609.12384,541.1225600000034,6,5.4218383126595455,RS_region_onsets
GPi1,45347.92192,45404.40576,56.48384000000078,45358.65344,45535.19104,176.53759999999602,3,4.889287371276392,RS_region_onsets
GPi1,49434.17344,50108.74368,674.5702400000009,49686.81472,50065.6128,378.7980800000005,9,7.876843904681639,RS_region_onsets
GPi1,56910.97088,56972.0832,61.11232000000018,56956.928,57093.36576,136.4377600000007,3,4.670483616213264,RS_region_onsets
GPi1,173691.86304,173834.40384,142.54080000001704,173752.70912,173836.98432,84.27519999997457,4,5.08761444313739,RS_region_onsets
GPi1,183276.01152,184111.104,835.0924799999921,183715.4304,184022.58944,307.15903999999864,7,4.482906279756797,RS_region_onsets
GPi1,186632.43776,187015.12704,382.6892799999914,186854.09279999998,187039.9488,185.85600000002887,6,5.5030093543460055,RS_region_onsets
GPi1,192159.82592,192235.15136,75.32543999998597,192220.03712,192378.0608,158.02368000001297,3,4.129073792774413,RS_region_onsets
GPi1,236834.57024,236867.70688,33.13664000001154,236867.66592,237531.83232,664.1663999999873,3,5.888007154050934,RS_region_onsets
GPi1,302606.1312,303008.60416,402.4729599999846,302770.33984,303366.47168,596.1318400000455,5,3.9278252356094328,RS_region_onsets
GPi1,312008.17152,312102.99392,94.82240000000456,312051.54816,312156.3648,104.81663999997545,4,6.355537236939549,RS_region_onsets
GPi1,343122.04288,343178.69056,56.64767999999458,343134.28992,343299.76832,165.47839999996359,3,4.889287371276392,RS_region_onsets
GPi1,346419.73248,346560.88064,141.14815999998245,346492.41599999997,346642.22719999996,149.81119999999646,4,5.13911848655356,RS_region_onsets
GPi1,362399.37536,362483.79392,84.41856000002008,362413.8752,362474.9056,61.03039999998873,3,3.976906974620306,RS_region_onsets
GPi1,391122.00192,391297.18784,175.1859200000181,391193.14944,391264.70655999996,71.55711999995401,4,4.50889764841515,RS_region_onsets
GPi1,421145.02656,421473.19808,328.1715199999744,421306.32704,421520.93695999996,214.60991999995895,6,6.318979903580754,RS_region_onsets
GPi1,433038.70464,433069.38368,30.679040000017267,433059.92192,433141.18656,81.26464000000851,3,5.888007154050934,RS_region_onsets
GPi1,434213.39648,438354.82112,4141.424639999983,436161.37216,436239.52384,78.15167999995174,21,6.888989564148947,RS_region_onsets
GPi1,441158.90176,441980.76416,821.8624000000418,441600.12288000004,441940.45952000003,340.3366399999941,8,5.0970853960938936,RS_region_onsets
GPi2,1859.09248,1984.1024,125.00991999999997,1890.07872,1995.75552,105.67679999999996,4,4.848403110071068,RS_region_onsets
GPi2,9938.00192,9954.304,16.302079999999478,9950.53568,10015.41632,64.8806399999994,3,6.429317631878485,RS_region_onsets
GPi2,12539.82208,12950.65088,410.8287999999993,12802.70336,13001.40032,198.69696000000113,7,6.197618271901837,RS_region_onsets
GPi2,15560.704,15622.43072,61.72672000000057,15602.8928,15744.16384,141.27103999999963,3,4.034133182045757,RS_region_onsets
GPi2,16492.83072,16533.74976,40.91903999999704,16501.39136,16678.42048,177.02911999999924,3,4.759146214930013,RS_region_onsets
GPi2,19127.9104,21430.92736,2303.016960000001,20524.27776,20853.493759999998,329.2159999999967,18,6.535840856916462,RS_region_onsets
GPi2,37720.4736,37758.52544,38.051840000000084,37741.93664,37986.87744,244.94079999999667,3,4.886174308730448,RS_region_onsets
GPi2,98192.1792,98254.11072,61.93151999999827,98234.368,98883.82976,649.461759999991,3,4.017075431799391,RS_region_onsets
GPi2,109123.70688,109387.73504,264.02816000000166,109166.67392,109401.78432,235.11040000000503,5,4.83797110099983,RS_region_onsets
GPi2,163017.23648,163951.49312,934.2566400000069,163492.4544,163834.6752,342.22080000001006,10,5.559976975944638,RS_region_onsets
GPi2,167134.57664,167264.21504,129.63839999999618,167212.62592000002,167333.74464,121.11871999996947,4,4.7821750397729375,RS_region_onsets
GPi2,189374.38208,189485.38368,111.00159999998868,189462.016,189670.01088000002,207.99488000001293,6,10.300768378474622,RS_region_onsets
GPi2,198448.3328,198637.73184,189.39903999998933,198500.352,198703.18592,202.83391999997548,5,5.848813470016605,RS_region_onsets
GPi2,230770.40128,232025.7024,1255.3011200000183,231394.69312,231578.60352,183.9103999999934,12,6.388946436306513,RS_region_onsets
GPi2,247057.08032,247991.99232,934.9119999999821,247468.72832,247693.16864,224.44031999999424,10,5.926269837823298,RS_region_onsets
GPi2,250941.27616,253129.03168,2187.755519999977,251767.1936,252234.83392,467.6403200000059,18,7.793409227228926,RS_region_onsets
GPi2,254786.88768,254845.50144,58.613759999978356,254830.63296,254872.69888,42.06592000002274,3,4.194576315157331,RS_region_onsets
GPi2,256181.94432,256453.38624,271.44191999998293,256379.57632,256436.224,56.64767999999458,5,4.842855115592254,RS_region_onsets
GPi2,272747.27424,272787.29216,40.017920000012964,272748.29824,272790.15936,41.861120000015944,3,4.886174308730448,RS_region_onsets
GPi2,293063.59808,293093.5808,29.98271999997087,293088.54272,293176.23808,87.69535999995423,3,5.26002375755909,RS_region_onsets
GPi2,297348.17792,297743.5648,395.3868800000055,297572.67968,297605.65248000005,32.972800000046846,6,4.848298412839831,RS_region_onsets
GPi2,302084.05504,303071.27296,987.2179199999664,302527.2832,303055.79008,528.5068800000008,9,4.714331627117933,RS_region_onsets
GPi2,339536.73216,339691.27424,154.5420799999847,339631.45216,339818.63936000003,187.18720000004396,4,4.260423807577784,RS_region_onsets
GPi2,384987.3408,385132.50304,145.162239999976,385062.87104,385198.24384,135.37280000001192,5,6.67671620575101,RS_region_onsets
GPi2,395385.0368,395394.33472,9.297919999982696,395385.73312,395462.28736,76.55424000002677,3,7.441623016992229,RS_region_onsets
GPi2,417235.27168,417362.04288,126.77120000001742,417317.53984,417613.53728,295.99744000000646,4,4.795304205482331,RS_region_onsets
GPi2,422606.56128,422758.44096,151.87967999995453,422661.81632,423450.33728,788.5209599999944,4,4.378306413864287,RS_region_onsets
GPi2,426199.16288,426240.6144,41.45152000000235,426230.98880000005,426497.51552,266.5267199999653,4,7.844978134760552,RS_region_onsets
GPi2,430257.23392,430261.41184,4.177919999987353,430260.06016,430292.54144,32.481280000007246,3,9.000321498248729,RS_region_onsets
VA,476.32384,684.97408,208.65023999999994,582.8608,728.59648,145.73568,5,4.2149152371560525,RS_region_onsets
VA,9238.1184,10703.74912,1465.630720000001,9880.59648,10166.19008,285.59360000000015,12,5.8917871736229595,RS_region_onsets
VA,24769.41312,24950.3744,180.96127999999953,24900.1984,25010.05312,109.85471999999936,5,4.242731828200196,RS_region_onsets
VA,41644.72832,41688.18688,43.458559999999125,41683.02592,41713.684479999996,30.658559999996214,4,5.232213977461953,RS_region_onsets
VA,120065.18784,120068.21888,3.031040000001667,120066.70336,120112.47616,45.7728000000061,4,8.651879191755736,RS_region_onsets
VA,140138.45504,140141.568,3.1129599999985658,140138.45504,140171.4688,33.01376000000164,3,6.103971127700696,RS_region_onsets
VA,159978.0864,159984.64,6.55360000001383,159978.25024,159988.9408,10.690560000017285,3,4.8413816798739,RS_region_onsets
VA,163478.528,163485.696,7.168000000005122,163485.696,163796.45952,310.7635200000077,3,5.235181069166101,RS_region_onsets
VA,168500.92032,168506.1632,5.242880000005243,168506.1632,168547.36896,41.20575999998255,3,5.699701476997305,RS_region_onsets
VA,188381.10208,189189.65248,808.5503999999783,188890.48064,189017.74336,127.26271999999881,9,5.197627312534383,RS_region_onsets
VA,210255.58528,210292.08064,36.4953600000008,210270.53568,210341.62176,71.08608000000822,4,5.084399766565248,RS_region_onsets
VA,217916.94848,217926.61504,9.666560000012396,217926.57408,217985.59744,59.02336000002106,3,4.741774318159866,RS_region_onsets
VA,255438.52032,255445.07392,6.553599999984726,255438.60224,255504.62976,66.02752000000328,3,4.928353549129886,RS_region_onsets
VA,279495.22944,279588.29056,93.06111999996938,279566.82752,279605.0432,38.215680000022985,5,5.422412448139003,RS_region_onsets
VA,317666.79552,317670.15424,3.3587200000183657,317666.83648,317700.9152,34.078719999990426,3,5.5245828324974084,RS_region_onsets
VA,365237.73952,366223.23712,985.4976000000024,366048.27648,366189.50656,141.23008000000846,10,6.2165644968288145,RS_region_onsets
VA,381709.1072,381722.4192,13.311999999976251,381718.42559999996,381824.88064,106.45504000002984,4,6.509851150562156,RS_region_onsets
VA,383722.2912,383792.78336,70.49216000002343,383756.00128,383813.98016,57.97887999995146,4,4.731048503546695,RS_region_onsets
VA,402949.20192,405321.19552,2371.993599999987,404170.3424,404264.3456,94.00319999997737,17,5.598550508165894,RS_region_onsets
VA,421210.7264,421360.76288,150.03648000000976,421257.05216,421567.488,310.435839999991,5,4.4725156197345335,RS_region_onsets
VoSTN,3521.69984,26613.51424,23091.8144,17025.2288,17239.777280000002,214.5484800000013,44,12.190803188265518,RS_region_onsets
VoSTN,97847.00928,97864.54016,17.53088000000571,97857.45408,97893.86752,36.4134400000039,3,6.6561331110465485,RS_region_onsets
VoSTN,155704.48384,155794.0224,89.53855999998632,155784.27392,155898.63424,114.36032000000705,3,4.897896333857137,RS_region_onsets
VoSTN,345743.48288,347410.39104,1666.9081599999918,346440.06912,346655.4368,215.36768000002485,6,4.355647369569064,RS_region_onsets
VoSTN,391524.47488,391586.48832,62.01344000000972,391527.0144,391729.84832,202.83392000000458,3,5.546591751846249,RS_region_onsets
VoSTN,402614.14912,403606.69184,992.5427199999685,403392.55296,403571.67104,179.11807999998564,5,4.308844268741932,RS_region_onsets
VoSTN,422710.35392,424328.47872,1618.1247999999905,423326.22848,423685.22239999997,358.99391999997897,6,4.103638536103605,RS_region_onsets
VoSTN,429712.09728,430138.81856,426.72127999999793,430066.56512,430346.15808,279.59296000003815,4,4.756990880779901,RS_region_onsets
VIMPPN,12.6976,505.11872,492.42112,253.29664,466.61632,213.31967999999998,7,5.965733163414723,RS_region_onsets
